:Data_list: 20141213_ace_sis_5m.txt
:Created: 2014 Dec 13 1101 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 13  0000    57004       0      0    1.25e+00    0    8.65e-01
2014 12 13  0005    57004     300      0    1.25e+00    0    8.80e-01
2014 12 13  0010    57004     600      0    1.25e+00    0    8.80e-01
2014 12 13  0015    57004     900      0    1.22e+00    0    8.49e-01
2014 12 13  0020    57004    1200      0    1.22e+00    0    8.60e-01
2014 12 13  0025    57004    1500      0    1.26e+00    0    8.83e-01
2014 12 13  0030    57004    1800      0    1.27e+00    0    8.85e-01
2014 12 13  0035    57004    2100      0    1.24e+00    0    8.70e-01
2014 12 13  0040    57004    2400      0    1.24e+00    0    8.65e-01
2014 12 13  0045    57004    2700      0    1.33e+00    0    9.23e-01
2014 12 13  0050    57004    3000      0    1.32e+00    0    9.25e-01
2014 12 13  0055    57004    3300      0    1.26e+00    0    8.79e-01
2014 12 13  0100    57004    3600      0    1.30e+00    0    9.08e-01
2014 12 13  0105    57004    3900      0    1.31e+00    0    9.09e-01
2014 12 13  0110    57004    4200      0    1.26e+00    0    8.89e-01
2014 12 13  0115    57004    4500      0    1.27e+00    0    8.90e-01
2014 12 13  0120    57004    4800      0    1.27e+00    0    8.93e-01
2014 12 13  0125    57004    5100      0    1.27e+00    0    8.97e-01
2014 12 13  0130    57004    5400      0    1.25e+00    0    8.81e-01
2014 12 13  0135    57004    5700      0    1.28e+00    0    8.93e-01
2014 12 13  0140    57004    6000      0    1.30e+00    0    9.07e-01
2014 12 13  0145    57004    6300      0    1.25e+00    0    8.75e-01
2014 12 13  0150    57004    6600      0    1.26e+00    0    8.78e-01
2014 12 13  0155    57004    6900      0    1.27e+00    0    8.84e-01
2014 12 13  0200    57004    7200      0    1.29e+00    0    9.05e-01
2014 12 13  0205    57004    7500      0    1.28e+00    0    8.91e-01
2014 12 13  0210    57004    7800      0    1.25e+00    0    8.72e-01
2014 12 13  0215    57004    8100      0    1.21e+00    0    8.46e-01
2014 12 13  0220    57004    8400      0    1.25e+00    0    8.74e-01
2014 12 13  0225    57004    8700      0    1.23e+00    0    8.64e-01
2014 12 13  0230    57004    9000      0    1.22e+00    0    8.63e-01
