:Data_list: 20180415_ace_sis_5m.txt
:Created: 2018 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 15  0000    58223       0      0    2.22e+00    0    1.58e+00
2018 04 15  0005    58223     300      0    2.25e+00    0    1.57e+00
2018 04 15  0010    58223     600      0    2.32e+00    0    1.64e+00
2018 04 15  0015    58223     900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0020    58223    1200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0025    58223    1500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0030    58223    1800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0035    58223    2100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0040    58223    2400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0045    58223    2700      9   -1.00e+05    9   -1.00e+05
2018 04 15  0050    58223    3000      9   -1.00e+05    9   -1.00e+05
2018 04 15  0055    58223    3300      9   -1.00e+05    9   -1.00e+05
2018 04 15  0100    58223    3600      9   -1.00e+05    9   -1.00e+05
2018 04 15  0105    58223    3900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0110    58223    4200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0115    58223    4500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0120    58223    4800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0125    58223    5100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0130    58223    5400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0135    58223    5700      9   -1.00e+05    9   -1.00e+05
2018 04 15  0140    58223    6000      9   -1.00e+05    9   -1.00e+05
2018 04 15  0145    58223    6300      9   -1.00e+05    9   -1.00e+05
2018 04 15  0150    58223    6600      9   -1.00e+05    9   -1.00e+05
2018 04 15  0155    58223    6900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0200    58223    7200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0205    58223    7500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0210    58223    7800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0215    58223    8100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0220    58223    8400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0225    58223    8700      9   -1.00e+05    9   -1.00e+05
2018 04 15  0230    58223    9000      9   -1.00e+05    9   -1.00e+05
2018 04 15  0235    58223    9300      9   -1.00e+05    9   -1.00e+05
2018 04 15  0240    58223    9600      9   -1.00e+05    9   -1.00e+05
2018 04 15  0245    58223    9900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0250    58223   10200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0255    58223   10500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0300    58223   10800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0305    58223   11100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0310    58223   11400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0315    58223   11700      9   -1.00e+05    9   -1.00e+05
2018 04 15  0320    58223   12000      9   -1.00e+05    9   -1.00e+05
2018 04 15  0325    58223   12300      9   -1.00e+05    9   -1.00e+05
2018 04 15  0330    58223   12600      9   -1.00e+05    9   -1.00e+05
2018 04 15  0335    58223   12900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0340    58223   13200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0345    58223   13500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0350    58223   13800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0355    58223   14100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0400    58223   14400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0405    58223   14700      9   -1.00e+05    9   -1.00e+05
2018 04 15  0410    58223   15000      9   -1.00e+05    9   -1.00e+05
2018 04 15  0415    58223   15300      9   -1.00e+05    9   -1.00e+05
2018 04 15  0420    58223   15600      9   -1.00e+05    9   -1.00e+05
2018 04 15  0425    58223   15900      9   -1.00e+05    9   -1.00e+05
2018 04 15  0430    58223   16200      9   -1.00e+05    9   -1.00e+05
2018 04 15  0435    58223   16500      9   -1.00e+05    9   -1.00e+05
2018 04 15  0440    58223   16800      9   -1.00e+05    9   -1.00e+05
2018 04 15  0445    58223   17100      9   -1.00e+05    9   -1.00e+05
2018 04 15  0450    58223   17400      9   -1.00e+05    9   -1.00e+05
2018 04 15  0455    58223   17700      0    2.23e+00    0    1.57e+00
2018 04 15  0500    58223   18000      0    2.21e+00    0    1.55e+00
2018 04 15  0505    58223   18300      0    2.17e+00    0    1.53e+00
2018 04 15  0510    58223   18600      0    2.22e+00    0    1.56e+00
2018 04 15  0515    58223   18900      0    2.14e+00    0    1.50e+00
2018 04 15  0520    58223   19200      0    2.18e+00    0    1.52e+00
2018 04 15  0525    58223   19500      0    2.25e+00    0    1.58e+00
2018 04 15  0530    58223   19800      0    2.22e+00    0    1.55e+00
2018 04 15  0535    58223   20100      0    2.17e+00    0    1.53e+00
2018 04 15  0540    58223   20400      0    2.16e+00    0    1.51e+00
2018 04 15  0545    58223   20700      0    2.17e+00    0    1.53e+00
2018 04 15  0550    58223   21000      0    2.19e+00    0    1.54e+00
2018 04 15  0555    58223   21300      0    2.19e+00    0    1.53e+00
2018 04 15  0600    58223   21600      0    2.22e+00    0    1.56e+00
2018 04 15  0605    58223   21900      0    2.27e+00    0    1.59e+00
2018 04 15  0610    58223   22200      0    2.25e+00    0    1.58e+00
2018 04 15  0615    58223   22500      0    2.18e+00    0    1.53e+00
2018 04 15  0620    58223   22800      0    2.18e+00    0    1.52e+00
2018 04 15  0625    58223   23100      0    2.16e+00    0    1.51e+00
2018 04 15  0630    58223   23400      0    2.22e+00    0    1.56e+00
2018 04 15  0635    58223   23700      0    2.23e+00    0    1.58e+00
2018 04 15  0640    58223   24000      0    2.19e+00    0    1.54e+00
2018 04 15  0645    58223   24300      0    2.17e+00    0    1.53e+00
2018 04 15  0650    58223   24600      0    2.19e+00    0    1.55e+00
2018 04 15  0655    58223   24900      0    2.16e+00    0    1.51e+00
2018 04 15  0700    58223   25200      0    2.23e+00    0    1.56e+00
2018 04 15  0705    58223   25500      0    2.20e+00    0    1.53e+00
2018 04 15  0710    58223   25800      0    2.19e+00    0    1.55e+00
2018 04 15  0715    58223   26100      0    2.18e+00    0    1.54e+00
2018 04 15  0720    58223   26400      0    2.15e+00    0    1.51e+00
2018 04 15  0725    58223   26700      0    2.17e+00    0    1.52e+00
2018 04 15  0730    58223   27000      0    2.21e+00    0    1.56e+00
2018 04 15  0735    58223   27300      0    2.19e+00    0    1.55e+00
2018 04 15  0740    58223   27600      0    2.18e+00    0    1.53e+00
2018 04 15  0745    58223   27900      0    2.22e+00    0    1.56e+00
2018 04 15  0750    58223   28200      0    2.19e+00    0    1.55e+00
2018 04 15  0755    58223   28500      0    2.16e+00    0    1.52e+00
2018 04 15  0800    58223   28800      0    2.23e+00    0    1.57e+00
2018 04 15  0805    58223   29100      0    2.17e+00    0    1.52e+00
2018 04 15  0810    58223   29400      0    2.21e+00    0    1.54e+00
2018 04 15  0815    58223   29700      0    2.22e+00    0    1.56e+00
2018 04 15  0820    58223   30000      0    2.20e+00    0    1.54e+00
2018 04 15  0825    58223   30300      0    2.17e+00    0    1.52e+00
2018 04 15  0830    58223   30600      0    2.20e+00    0    1.55e+00
2018 04 15  0835    58223   30900      0    2.18e+00    0    1.52e+00
2018 04 15  0840    58223   31200      0    2.23e+00    0    1.56e+00
2018 04 15  0845    58223   31500      0    2.16e+00    0    1.51e+00
2018 04 15  0850    58223   31800      0    2.19e+00    0    1.54e+00
2018 04 15  0855    58223   32100      0    2.18e+00    0    1.52e+00
2018 04 15  0900    58223   32400      0    2.21e+00    0    1.55e+00
2018 04 15  0905    58223   32700      0    2.29e+00    0    1.60e+00
2018 04 15  0910    58223   33000      0    2.14e+00    0    1.50e+00
2018 04 15  0915    58223   33300      0    2.21e+00    0    1.55e+00
2018 04 15  0920    58223   33600      0    2.21e+00    0    1.55e+00
2018 04 15  0925    58223   33900      0    2.18e+00    0    1.52e+00
2018 04 15  0930    58223   34200      0    2.23e+00    0    1.57e+00
2018 04 15  0935    58223   34500      0    2.17e+00    0    1.52e+00
2018 04 15  0940    58223   34800      0    2.20e+00    0    1.56e+00
2018 04 15  0945    58223   35100      0    2.13e+00    0    1.47e+00
2018 04 15  0950    58223   35400      0    2.18e+00    0    1.52e+00
2018 04 15  0955    58223   35700      0    2.20e+00    0    1.54e+00
2018 04 15  1000    58223   36000      0    2.17e+00    0    1.52e+00
2018 04 15  1005    58223   36300      0    2.19e+00    0    1.54e+00
2018 04 15  1010    58223   36600      0    2.19e+00    0    1.52e+00
2018 04 15  1015    58223   36900      0    2.19e+00    0    1.54e+00
2018 04 15  1020    58223   37200      0    2.19e+00    0    1.53e+00
2018 04 15  1025    58223   37500      0    2.23e+00    0    1.56e+00
2018 04 15  1030    58223   37800      0    2.17e+00    0    1.52e+00
2018 04 15  1035    58223   38100      0    2.20e+00    0    1.55e+00
2018 04 15  1040    58223   38400      0    2.22e+00    0    1.56e+00
2018 04 15  1045    58223   38700      0    2.19e+00    0    1.52e+00
2018 04 15  1050    58223   39000      0    2.22e+00    0    1.56e+00
2018 04 15  1055    58223   39300      0    2.21e+00    0    1.55e+00
2018 04 15  1100    58223   39600      0    2.19e+00    0    1.53e+00
2018 04 15  1105    58223   39900      0    2.24e+00    0    1.57e+00
2018 04 15  1110    58223   40200      0    2.18e+00    0    1.52e+00
