:Data_list: 20180626_ace_mag_1m.txt
:Created: 2018 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 26  0000   58295       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0001   58295      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0002   58295     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0003   58295     180    0     0.9    -3.6    -4.1     5.5   -47.3   284.2
2018 06 26  0004   58295     240    0     0.7    -4.9    -4.4     6.6   -41.7   278.1
2018 06 26  0005   58295     300    0     1.1    -4.6    -2.9     5.6   -31.6   283.4
2018 06 26  0006   58295     360    0     0.4    -4.3    -3.4     5.5   -38.4   275.2
2018 06 26  0007   58295     420    0     1.3    -4.3    -5.2     6.9   -48.8   287.2
2018 06 26  0008   58295     480    0     1.6    -3.2    -4.3     5.6   -49.7   296.3
2018 06 26  0009   58295     540    0     0.6    -4.2    -4.6     6.3   -47.4   278.4
2018 06 26  0010   58295     600    0     1.1    -4.7    -5.1     7.0   -46.3   283.5
2018 06 26  0011   58295     660    0     1.6    -3.3    -6.0     7.0   -58.8   296.1
2018 06 26  0012   58295     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0013   58295     780    0     0.8    -3.9    -4.5     6.0   -48.5   280.9
2018 06 26  0014   58295     840    0     1.1    -3.2    -4.5     5.6   -52.6   289.6
2018 06 26  0015   58295     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0016   58295     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0017   58295    1020    0    -0.1    -1.5    -4.0     4.3   -69.3   266.7
2018 06 26  0018   58295    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0019   58295    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0020   58295    1200    0     0.6    -4.4    -4.9     6.7   -47.9   278.1
2018 06 26  0021   58295    1260    0     0.4    -5.0    -2.6     5.6   -27.5   274.4
2018 06 26  0022   58295    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0023   58295    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0024   58295    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0025   58295    1500    0     0.5    -4.3    -3.0     5.3   -34.1   277.0
2018 06 26  0026   58295    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0027   58295    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0028   58295    1680    0     0.4    -4.3    -4.6     6.3   -46.7   275.7
2018 06 26  0029   58295    1740    0     0.2    -4.5    -4.7     6.5   -46.4   272.5
2018 06 26  0030   58295    1800    0     0.6    -3.8    -2.0     4.4   -27.3   279.3
2018 06 26  0031   58295    1860    0     0.1    -3.5    -4.7     5.9   -53.3   271.3
2018 06 26  0032   58295    1920    0     1.0    -3.8    -4.1     5.7   -46.8   284.9
2018 06 26  0033   58295    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0034   58295    2040    0     1.7    -3.0    -3.1     4.6   -42.2   299.9
2018 06 26  0035   58295    2100    0     1.4    -7.6   -12.3    14.5   -57.9   280.4
2018 06 26  0036   58295    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0037   58295    2220    0     0.9    -0.7    -1.2     1.7   -45.3   321.0
2018 06 26  0038   58295    2280    0    -0.2    -4.5    -2.6     5.2   -30.7   267.2
2018 06 26  0039   58295    2340    0     0.6    -3.8    -4.8     6.2   -51.6   279.5
2018 06 26  0040   58295    2400    0     0.2    -2.3    -2.5     3.4   -47.4   274.3
2018 06 26  0041   58295    2460    0     0.6    -4.5    -4.6     6.4   -45.8   277.4
2018 06 26  0042   58295    2520    0    -0.2    -1.9    -1.7     2.6   -41.5   264.0
2018 06 26  0043   58295    2580    0     0.2    -3.5    -2.4     4.2   -34.7   273.0
2018 06 26  0044   58295    2640    0     1.2    -3.7    -2.9     4.9   -36.3   288.0
2018 06 26  0045   58295    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0046   58295    2760    0    -0.2    -4.8    -4.1     6.4   -40.7   268.0
2018 06 26  0047   58295    2820    0    -0.1    -4.9    -4.2     6.5   -40.4   268.7
2018 06 26  0048   58295    2880    0     0.2    -4.8    -4.2     6.4   -41.4   272.2
2018 06 26  0049   58295    2940    0    -0.0    -5.0    -4.0     6.4   -39.0   269.9
2018 06 26  0050   58295    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0051   58295    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0052   58295    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0053   58295    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0054   58295    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0055   58295    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0056   58295    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0057   58295    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0058   58295    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0059   58295    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0100   58295    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0101   58295    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0102   58295    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0103   58295    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 26  0104   58295    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
