:Data_list: 20130419_ace_sis_5m.txt
:Created: 2013 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 19  0000    56401       0      0    1.40e+00    0    9.02e-01
2013 04 19  0005    56401     300      0    1.43e+00    0    9.15e-01
2013 04 19  0010    56401     600      0    1.41e+00    0    8.91e-01
2013 04 19  0015    56401     900      0    1.43e+00    0    9.16e-01
2013 04 19  0020    56401    1200      0    1.46e+00    0    9.44e-01
2013 04 19  0025    56401    1500      0    1.41e+00    0    9.21e-01
2013 04 19  0030    56401    1800      0    1.36e+00    0    8.73e-01
2013 04 19  0035    56401    2100      0    1.37e+00    0    8.87e-01
2013 04 19  0040    56401    2400      0    1.34e+00    0    8.76e-01
2013 04 19  0045    56401    2700      0    1.32e+00    0    8.65e-01
2013 04 19  0050    56401    3000      0    1.36e+00    0    8.99e-01
2013 04 19  0055    56401    3300      0    1.33e+00    0    8.69e-01
2013 04 19  0100    56401    3600      0    1.35e+00    0    8.72e-01
2013 04 19  0105    56401    3900      0    1.36e+00    0    9.06e-01
2013 04 19  0110    56401    4200      0    1.44e+00    0    9.39e-01
2013 04 19  0115    56401    4500      0    1.36e+00    0    8.98e-01
2013 04 19  0120    56401    4800      0    1.31e+00    0    8.64e-01
2013 04 19  0125    56401    5100      0    1.34e+00    0    8.79e-01
2013 04 19  0130    56401    5400      0    1.33e+00    0    8.92e-01
2013 04 19  0135    56401    5700      0    1.38e+00    0    9.38e-01
2013 04 19  0140    56401    6000      0    1.41e+00    0    9.27e-01
2013 04 19  0145    56401    6300      0    1.30e+00    0    8.56e-01
2013 04 19  0150    56401    6600      0    1.34e+00    0    8.86e-01
2013 04 19  0155    56401    6900      0    1.33e+00    0    8.69e-01
2013 04 19  0200    56401    7200      0    1.33e+00    0    8.66e-01
2013 04 19  0205    56401    7500      0    1.29e+00    0    8.49e-01
2013 04 19  0210    56401    7800      0    1.33e+00    0    8.86e-01
2013 04 19  0215    56401    8100      0    1.38e+00    0    9.22e-01
2013 04 19  0220    56401    8400      0    1.31e+00    0    8.56e-01
2013 04 19  0225    56401    8700      0    1.31e+00    0    8.73e-01
2013 04 19  0230    56401    9000      0    1.34e+00    0    8.89e-01
2013 04 19  0235    56401    9300      0    1.32e+00    0    8.67e-01
2013 04 19  0240    56401    9600      0    1.32e+00    0    8.83e-01
2013 04 19  0245    56401    9900      0    1.37e+00    0    9.11e-01
2013 04 19  0250    56401   10200      0    1.34e+00    0    9.08e-01
2013 04 19  0255    56401   10500      0    1.32e+00    0    8.65e-01
2013 04 19  0300    56401   10800      0    1.32e+00    0    8.79e-01
2013 04 19  0305    56401   11100      0    1.29e+00    0    8.52e-01
2013 04 19  0310    56401   11400      0    1.32e+00    0    8.90e-01
2013 04 19  0315    56401   11700      0    1.32e+00    0    8.71e-01
2013 04 19  0320    56401   12000      0    1.34e+00    0    9.01e-01
2013 04 19  0325    56401   12300      0    1.32e+00    0    8.77e-01
2013 04 19  0330    56401   12600      0    1.30e+00    0    8.72e-01
2013 04 19  0335    56401   12900      0    1.29e+00    0    8.72e-01
2013 04 19  0340    56401   13200      0    1.32e+00    0    8.74e-01
2013 04 19  0345    56401   13500      0    1.32e+00    0    8.67e-01
2013 04 19  0350    56401   13800      0    1.34e+00    0    9.12e-01
2013 04 19  0355    56401   14100      0    1.29e+00    0    8.60e-01
2013 04 19  0400    56401   14400      0    1.31e+00    0    8.85e-01
2013 04 19  0405    56401   14700      0    1.32e+00    0    9.08e-01
2013 04 19  0410    56401   15000      0    1.28e+00    0    8.36e-01
2013 04 19  0415    56401   15300      0    1.30e+00    0    8.64e-01
2013 04 19  0420    56401   15600      0    1.30e+00    0    8.74e-01
2013 04 19  0425    56401   15900      0    1.31e+00    0    8.92e-01
2013 04 19  0430    56401   16200      0    1.34e+00    0    8.90e-01
2013 04 19  0435    56401   16500      0    1.35e+00    0    9.07e-01
2013 04 19  0440    56401   16800      0    1.33e+00    0    8.96e-01
2013 04 19  0445    56401   17100      0    1.36e+00    0    9.09e-01
2013 04 19  0450    56401   17400      0    1.32e+00    0    8.70e-01
2013 04 19  0455    56401   17700      0    1.32e+00    0    8.88e-01
2013 04 19  0500    56401   18000      0    1.31e+00    0    8.86e-01
2013 04 19  0505    56401   18300      0    1.31e+00    0    8.82e-01
2013 04 19  0510    56401   18600      0    1.30e+00    0    8.72e-01
2013 04 19  0515    56401   18900      0    1.30e+00    0    8.63e-01
2013 04 19  0520    56401   19200      0    1.31e+00    0    8.79e-01
2013 04 19  0525    56401   19500      0    1.29e+00    0    8.71e-01
2013 04 19  0530    56401   19800      0    1.30e+00    0    8.70e-01
2013 04 19  0535    56401   20100      0    1.34e+00    0    8.89e-01
2013 04 19  0540    56401   20400      0    1.30e+00    0    8.69e-01
2013 04 19  0545    56401   20700      0    1.34e+00    0    9.03e-01
2013 04 19  0550    56401   21000      0    1.33e+00    0    8.93e-01
2013 04 19  0555    56401   21300      0    1.33e+00    0    8.88e-01
2013 04 19  0600    56401   21600      0    1.33e+00    0    8.88e-01
2013 04 19  0605    56401   21900      0    1.33e+00    0    8.95e-01
2013 04 19  0610    56401   22200      0    1.32e+00    0    8.96e-01
2013 04 19  0615    56401   22500      0    1.32e+00    0    8.84e-01
2013 04 19  0620    56401   22800      0    1.32e+00    0    8.81e-01
2013 04 19  0625    56401   23100      0    1.31e+00    0    8.70e-01
2013 04 19  0630    56401   23400      0    1.30e+00    0    8.74e-01
2013 04 19  0635    56401   23700      0    1.31e+00    0    8.75e-01
2013 04 19  0640    56401   24000      0    1.30e+00    0    8.71e-01
2013 04 19  0645    56401   24300      0    1.33e+00    0    8.95e-01
2013 04 19  0650    56401   24600      0    1.33e+00    0    9.01e-01
2013 04 19  0655    56401   24900      0    1.29e+00    0    8.76e-01
2013 04 19  0700    56401   25200      0    1.30e+00    0    8.74e-01
2013 04 19  0705    56401   25500      0    1.28e+00    0    8.57e-01
2013 04 19  0710    56401   25800      0    1.28e+00    0    8.54e-01
2013 04 19  0715    56401   26100      0    1.32e+00    0    8.89e-01
2013 04 19  0720    56401   26400      0    1.28e+00    0    8.66e-01
2013 04 19  0725    56401   26700      0    1.34e+00    0    9.07e-01
2013 04 19  0730    56401   27000      0    1.31e+00    0    8.70e-01
2013 04 19  0735    56401   27300      0    1.33e+00    0    8.90e-01
2013 04 19  0740    56401   27600      0    1.31e+00    0    8.77e-01
2013 04 19  0745    56401   27900      0    1.31e+00    0    8.84e-01
2013 04 19  0750    56401   28200      0    1.31e+00    0    8.74e-01
2013 04 19  0755    56401   28500      0    1.31e+00    0    8.84e-01
2013 04 19  0800    56401   28800      0    1.33e+00    0    9.04e-01
2013 04 19  0805    56401   29100      0    1.31e+00    0    8.87e-01
2013 04 19  0810    56401   29400      0    1.29e+00    0    8.66e-01
