:Data_list: 20160710_ace_swepam_1m.txt
:Created: 2016 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 10  0000   57579       0    0        1.4      605.8     2.17e+05
2016 07 10  0001   57579      60    0        1.8      629.0     2.97e+05
2016 07 10  0002   57579     120    1        2.1      635.4     3.45e+05
2016 07 10  0003   57579     180    0        1.9      624.3     2.84e+05
2016 07 10  0004   57579     240    0        1.7      605.3     1.75e+05
2016 07 10  0005   57579     300    0        1.9      591.0     1.21e+05
2016 07 10  0006   57579     360    0        2.0      592.2     1.33e+05
2016 07 10  0007   57579     420    0        2.4      610.0     1.97e+05
2016 07 10  0008   57579     480    0        2.8      627.4     2.92e+05
2016 07 10  0009   57579     540    0        2.9      614.8     2.72e+05
2016 07 10  0010   57579     600    1        2.4      600.0     2.17e+05
2016 07 10  0011   57579     660    0        1.1      578.2     1.46e+05
2016 07 10  0012   57579     720    1        1.3      595.6     1.49e+05
2016 07 10  0013   57579     780    0        2.0      597.8     1.91e+05
2016 07 10  0014   57579     840    0        2.1      623.1     2.58e+05
2016 07 10  0015   57579     900    0        4.4      634.9     1.74e+05
2016 07 10  0016   57579     960    0        2.3      595.1     1.50e+05
2016 07 10  0017   57579    1020    1        1.4      588.3     1.75e+05
2016 07 10  0018   57579    1080    1        1.3      587.3     1.72e+05
2016 07 10  0019   57579    1140    0        1.2      599.3     1.64e+05
2016 07 10  0020   57579    1200    0        2.1      613.3     2.25e+05
2016 07 10  0021   57579    1260    1        2.5      604.2     2.23e+05
2016 07 10  0022   57579    1320    0        1.9      588.2     1.51e+05
2016 07 10  0023   57579    1380    1        2.2      582.0     1.69e+05
2016 07 10  0024   57579    1440    1        2.4      594.9     1.94e+05
2016 07 10  0025   57579    1500    0        3.4      634.3     2.63e+05
2016 07 10  0026   57579    1560    0        4.8      633.8     2.34e+05
2016 07 10  0027   57579    1620    1        5.1      611.1     2.36e+05
2016 07 10  0028   57579    1680    0        5.5      615.6     2.25e+05
2016 07 10  0029   57579    1740    0        2.2      626.6     1.40e+05
2016 07 10  0030   57579    1800    0        2.0      607.1     2.20e+05
2016 07 10  0031   57579    1860    0        2.1      623.6     2.65e+05
2016 07 10  0032   57579    1920    0        2.3      639.9     3.16e+05
2016 07 10  0033   57579    1980    0        2.9      661.0     3.71e+05
2016 07 10  0034   57579    2040    0        2.6      637.6     2.51e+05
2016 07 10  0035   57579    2100    1        2.0      621.1     1.91e+05
2016 07 10  0036   57579    2160    1        1.5      598.5     1.22e+05
2016 07 10  0037   57579    2220    1        1.0      576.7     4.47e+04
2016 07 10  0038   57579    2280    1        0.7      578.4     4.43e+04
2016 07 10  0039   57579    2340    1        1.3      592.3     1.41e+05
2016 07 10  0040   57579    2400    1        2.7      609.5     3.25e+05
2016 07 10  0041   57579    2460    1        1.7      596.4     2.93e+05
2016 07 10  0042   57579    2520    1        3.0      600.7     2.90e+05
2016 07 10  0043   57579    2580    0        4.1      664.5     2.12e+05
2016 07 10  0044   57579    2640    0        4.5      684.6     2.43e+05
2016 07 10  0045   57579    2700    1        2.5      658.3     4.04e+05
2016 07 10  0046   57579    2760    0        2.5      644.4     3.75e+05
2016 07 10  0047   57579    2820    0        2.0      603.1     2.04e+05
2016 07 10  0048   57579    2880    0        2.1      621.5     2.26e+05
2016 07 10  0049   57579    2940    0        2.5      650.2     3.33e+05
2016 07 10  0050   57579    3000    0        3.0      664.8     4.67e+05
2016 07 10  0051   57579    3060    0        2.6      660.4     3.64e+05
2016 07 10  0052   57579    3120    0        1.7      611.5     1.47e+05
2016 07 10  0053   57579    3180    1        1.3      582.4     6.40e+04
2016 07 10  0054   57579    3240    1        1.5      598.4     9.01e+04
2016 07 10  0055   57579    3300    1        1.6      601.5     1.00e+05
2016 07 10  0056   57579    3360    0        4.8      637.3     1.46e+05
2016 07 10  0057   57579    3420    0        4.2      629.0     1.53e+05
2016 07 10  0058   57579    3480    0        1.5      591.4     1.76e+05
2016 07 10  0059   57579    3540    0        1.0      586.0     1.30e+05
2016 07 10  0100   57579    3600    0        1.6      578.5     1.66e+05
2016 07 10  0101   57579    3660    0        1.3      597.9     1.30e+05
2016 07 10  0102   57579    3720    0        4.3      633.9     1.24e+05
2016 07 10  0103   57579    3780    0        4.7      654.6     1.42e+05
2016 07 10  0104   57579    3840    0        4.5      642.6     1.28e+05
2016 07 10  0105   57579    3900    0        2.1      596.3     8.94e+04
2016 07 10  0106   57579    3960    0        1.2      599.8     8.75e+04
2016 07 10  0107   57579    4020    0        1.3      622.1     1.00e+05
2016 07 10  0108   57579    4080    0        2.0      651.2     2.08e+05
2016 07 10  0109   57579    4140    0        2.6      670.1     2.77e+05
2016 07 10  0110   57579    4200    0        2.2      648.0     1.99e+05
2016 07 10  0111   57579    4260    0        1.7      611.6     1.17e+05
2016 07 10  0112   57579    4320    0        1.3      608.1     9.58e+04
2016 07 10  0113   57579    4380    0        1.5      614.4     1.16e+05
2016 07 10  0114   57579    4440    0        1.8      628.6     1.76e+05
2016 07 10  0115   57579    4500    0        2.3      650.1     3.77e+05
2016 07 10  0116   57579    4560    0        2.0      652.3     2.86e+05
2016 07 10  0117   57579    4620    0        2.1      621.8     1.91e+05
2016 07 10  0118   57579    4680    0        3.9      576.7     7.23e+04
2016 07 10  0119   57579    4740    0        4.3      586.2     6.73e+04
2016 07 10  0120   57579    4800    0        4.3      584.4     6.80e+04
2016 07 10  0121   57579    4860    0        2.6      592.3     1.23e+05
2016 07 10  0122   57579    4920    0        1.9      593.9     1.40e+05
2016 07 10  0123   57579    4980    0        1.6      585.5     1.17e+05
2016 07 10  0124   57579    5040    0        1.6      596.7     1.32e+05
2016 07 10  0125   57579    5100    0        1.8      619.6     1.86e+05
2016 07 10  0126   57579    5160    0        1.9      631.6     2.19e+05
2016 07 10  0127   57579    5220    0        2.0      634.6     2.11e+05
2016 07 10  0128   57579    5280    0        2.2      631.4     1.95e+05
2016 07 10  0129   57579    5340    1        2.0      599.3     2.60e+05
2016 07 10  0130   57579    5400    1        1.9      595.3     2.40e+05
2016 07 10  0131   57579    5460    0        1.2      564.9     8.49e+04
2016 07 10  0132   57579    5520    0        1.7      572.5     9.42e+04
2016 07 10  0133   57579    5580    0        2.4      592.3     9.59e+04
2016 07 10  0134   57579    5640    0        3.2      598.2     1.91e+05
2016 07 10  0135   57579    5700    0        2.8      590.4     1.61e+05
2016 07 10  0136   57579    5760    0        1.8      554.1     1.14e+05
2016 07 10  0137   57579    5820    0        1.7      564.9     1.04e+05
2016 07 10  0138   57579    5880    0        1.6      579.7     9.62e+04
2016 07 10  0139   57579    5940    0        2.3      601.7     1.05e+05
2016 07 10  0140   57579    6000    0        3.0      666.2     2.54e+05
2016 07 10  0141   57579    6060    0        2.0      641.8     2.23e+05
2016 07 10  0142   57579    6120    0        1.1      585.9     2.30e+05
2016 07 10  0143   57579    6180    0        1.6      617.3     4.17e+05
2016 07 10  0144   57579    6240    0        1.9      575.0     1.28e+05
2016 07 10  0145   57579    6300    0        2.8      587.3     1.61e+05
2016 07 10  0146   57579    6360    0        2.7      590.2     1.70e+05
2016 07 10  0147   57579    6420    0        1.9      576.7     1.44e+05
2016 07 10  0148   57579    6480    0        1.6      575.5     1.42e+05
2016 07 10  0149   57579    6540    0        1.0      557.9     9.75e+04
2016 07 10  0150   57579    6600    0        2.3      578.7     1.35e+05
2016 07 10  0151   57579    6660    0        3.2      586.8     1.66e+05
2016 07 10  0152   57579    6720    1        3.6      598.0     2.29e+05
2016 07 10  0153   57579    6780    0        3.1      589.4     2.05e+05
2016 07 10  0154   57579    6840    0        1.7      570.3     1.49e+05
2016 07 10  0155   57579    6900    0        1.2      568.0     1.37e+05
2016 07 10  0156   57579    6960    0        2.3      584.1     1.63e+05
2016 07 10  0157   57579    7020    0        3.2      595.5     1.80e+05
2016 07 10  0158   57579    7080    0        3.6      605.4     2.16e+05
2016 07 10  0159   57579    7140    0        2.8      593.1     1.87e+05
2016 07 10  0200   57579    7200    0        1.2      568.4     1.32e+05
2016 07 10  0201   57579    7260    0        1.6      574.3     1.51e+05
2016 07 10  0202   57579    7320    1        4.2      606.1     2.93e+05
2016 07 10  0203   57579    7380    1        4.1      604.5     2.85e+05
2016 07 10  0204   57579    7440    1        2.1      574.9     1.20e+05
2016 07 10  0205   57579    7500    1        2.4      576.2     1.25e+05
2016 07 10  0206   57579    7560    0        2.5      579.3     1.00e+05
2016 07 10  0207   57579    7620    0        2.2      558.3     9.46e+04
2016 07 10  0208   57579    7680    0        2.3      575.5     1.00e+05
2016 07 10  0209   57579    7740    0        2.2      599.1     2.16e+05
2016 07 10  0210   57579    7800    3    -9999.9    -9999.9    -1.00e+05
