:Data_list: 20161019_ace_epam_5m.txt
:Created: 2016 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2016 10 19  0000   57680       0  0  1.04e+03  2.69e+01  0  2.60e+03  6.80e+01  1.51e+01  3.97e+00  8.41e-01  -1.00
2016 10 19  0005   57680     300  0  1.01e+03  2.66e+01  0  2.41e+03  6.35e+01  1.32e+01  4.57e+00  1.11e+00  -1.00
2016 10 19  0010   57680     600  0  1.17e+03  2.47e+01  0  2.43e+03  5.66e+01  1.35e+01  4.46e+00  5.98e-01  -1.00
2016 10 19  0015   57680     900  0  1.10e+03  2.39e+01  0  2.55e+03  6.54e+01  1.55e+01  4.32e+00  9.00e-01  -1.00
2016 10 19  0020   57680    1200  0  1.07e+03  2.54e+01  0  2.70e+03  7.95e+01  1.48e+01  4.44e+00  9.92e-01  -1.00
2016 10 19  0025   57680    1500  0  1.00e+03  2.36e+01  0  2.58e+03  7.16e+01  1.34e+01  4.09e+00  9.43e-01  -1.00
2016 10 19  0030   57680    1800  0  1.20e+03  2.85e+01  0  2.67e+03  7.04e+01  1.49e+01  3.82e+00  9.84e-01  -1.00
2016 10 19  0035   57680    2100  0  9.71e+02  2.76e+01  0  2.61e+03  7.39e+01  1.53e+01  3.81e+00  8.41e-01  -1.00
2016 10 19  0040   57680    2400  0  1.10e+03  2.67e+01  0  2.45e+03  7.20e+01  1.57e+01  3.70e+00  1.13e+00  -1.00
2016 10 19  0045   57680    2700  0  1.15e+03  2.32e+01  0  2.61e+03  7.09e+01  1.47e+01  3.78e+00  8.07e-01  -1.00
2016 10 19  0050   57680    3000  0  1.11e+03  2.25e+01  0  2.58e+03  7.30e+01  1.48e+01  3.91e+00  9.87e-01  -1.00
2016 10 19  0055   57680    3300  0  1.13e+03  2.43e+01  0  2.60e+03  7.20e+01  1.60e+01  4.26e+00  1.04e+00  -1.00
2016 10 19  0100   57680    3600  0  1.08e+03  2.63e+01  0  2.59e+03  7.39e+01  1.71e+01  4.46e+00  1.09e+00  -1.00
2016 10 19  0105   57680    3900  0  1.15e+03  2.51e+01  0  2.68e+03  7.49e+01  1.67e+01  4.37e+00  1.14e+00  -1.00
2016 10 19  0110   57680    4200  0  1.09e+03  2.53e+01  0  2.69e+03  8.00e+01  1.79e+01  4.31e+00  1.02e+00  -1.00
2016 10 19  0115   57680    4500  0  1.16e+03  2.34e+01  0  2.58e+03  9.79e+01  1.70e+01  3.79e+00  1.21e+00  -1.00
2016 10 19  0120   57680    4800  0  1.27e+03  2.39e+01  0  2.58e+03  7.31e+01  1.63e+01  4.36e+00  1.24e+00  -1.00
2016 10 19  0125   57680    5100  0  1.09e+03  2.46e+01  0  2.54e+03  6.37e+01  1.50e+01  4.37e+00  1.03e+00  -1.00
2016 10 19  0130   57680    5400  0  1.01e+03  2.64e+01  0  2.44e+03  7.11e+01  1.64e+01  4.89e+00  1.09e+00  -1.00
2016 10 19  0135   57680    5700  0  1.20e+03  2.37e+01  0  3.34e+03  9.66e+01  1.64e+01  4.19e+00  1.03e+00  -1.00
2016 10 19  0140   57680    6000  0  1.20e+03  2.44e+01  0  2.96e+03  8.08e+01  1.53e+01  4.64e+00  1.18e+00  -1.00
2016 10 19  0145   57680    6300  0  1.11e+03  2.28e+01  0  2.51e+03  6.61e+01  1.47e+01  5.09e+00  1.03e+00  -1.00
2016 10 19  0150   57680    6600  0  1.21e+03  2.22e+01  0  2.39e+03  7.24e+01  1.57e+01  4.51e+00  1.33e+00  -1.00
2016 10 19  0155   57680    6900  0  1.16e+03  2.22e+01  0  2.63e+03  7.36e+01  1.72e+01  5.49e+00  1.27e+00  -1.00
2016 10 19  0200   57680    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
