:Data_list: 20150716_ace_swepam_1m.txt
:Created: 2015 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 07 16  0000   57219       0    0        1.9      492.9     1.11e+05
2015 07 16  0001   57219      60    0        8.0      546.0     1.29e+05
2015 07 16  0002   57219     120    0        3.8      497.3     1.13e+05
2015 07 16  0003   57219     180    0        2.2      492.2     1.45e+05
2015 07 16  0004   57219     240    0        2.3      508.2     1.92e+05
2015 07 16  0005   57219     300    0        3.7      494.9     1.59e+05
2015 07 16  0006   57219     360    0        5.3      486.8     1.03e+05
2015 07 16  0007   57219     420    0        4.5      504.5     1.19e+05
2015 07 16  0008   57219     480    0        2.3      505.9     1.38e+05
2015 07 16  0009   57219     540    0        2.2      495.6     1.15e+05
2015 07 16  0010   57219     600    1        2.2      516.5     1.88e+05
2015 07 16  0011   57219     660    0        2.3      521.0     2.54e+05
2015 07 16  0012   57219     720    0        1.9      500.2     1.79e+05
2015 07 16  0013   57219     780    1        2.2      488.7     1.92e+05
2015 07 16  0014   57219     840    0        1.8      471.9     1.16e+05
2015 07 16  0015   57219     900    1        2.2      487.2     1.73e+05
2015 07 16  0016   57219     960    0        2.1      485.2     1.64e+05
2015 07 16  0017   57219    1020    0        2.1      484.6     1.62e+05
2015 07 16  0018   57219    1080    0        3.5      517.7     2.90e+05
2015 07 16  0019   57219    1140    0        2.2      489.9     1.75e+05
2015 07 16  0020   57219    1200    0        1.5      472.0     8.64e+04
2015 07 16  0021   57219    1260    0        1.6      471.4     7.77e+04
2015 07 16  0022   57219    1320    0        1.8      475.3     9.21e+04
2015 07 16  0023   57219    1380    0        1.8      461.9     7.98e+04
2015 07 16  0024   57219    1440    0        1.8      444.6     6.24e+04
2015 07 16  0025   57219    1500    0        1.5      467.8     9.28e+04
2015 07 16  0026   57219    1560    0        1.5      475.5     1.10e+05
2015 07 16  0027   57219    1620    0        1.6      465.2     9.92e+04
2015 07 16  0028   57219    1680    0        1.7      480.8     1.67e+05
2015 07 16  0029   57219    1740    0        1.5      477.0     1.50e+05
2015 07 16  0030   57219    1800    0        1.3      468.1     1.03e+05
2015 07 16  0031   57219    1860    0        1.6      477.8     1.65e+05
2015 07 16  0032   57219    1920    0        1.5      482.9     1.71e+05
2015 07 16  0033   57219    1980    1        0.9      455.6     6.15e+04
2015 07 16  0034   57219    2040    1        0.6      440.4     2.80e+04
2015 07 16  0035   57219    2100    1        1.2      458.1     1.68e+05
2015 07 16  0036   57219    2160    0        1.7      471.1     2.13e+05
2015 07 16  0037   57219    2220    0        1.6      487.4     2.38e+05
2015 07 16  0038   57219    2280    0        1.3      488.1     2.14e+05
2015 07 16  0039   57219    2340    0        1.3      481.8     1.62e+05
2015 07 16  0040   57219    2400    0        1.5      511.2     2.93e+05
2015 07 16  0041   57219    2460    0        1.9      533.8     4.29e+05
2015 07 16  0042   57219    2520    1        1.8      518.3     3.38e+05
2015 07 16  0043   57219    2580    1        2.0      535.3     3.90e+05
2015 07 16  0044   57219    2640    0        2.8      547.0     4.73e+05
2015 07 16  0045   57219    2700    0        4.6      504.2     2.71e+05
2015 07 16  0046   57219    2760    3    -9999.9    -9999.9    -1.00e+05
2015 07 16  0047   57219    2820    0        1.6      529.0     1.74e+05
2015 07 16  0048   57219    2880    0        1.7      534.7     2.08e+05
2015 07 16  0049   57219    2940    0        1.7      533.3     1.83e+05
2015 07 16  0050   57219    3000    0        1.7      532.7     1.75e+05
2015 07 16  0051   57219    3060    0        2.9      556.6     3.81e+05
2015 07 16  0052   57219    3120    0        1.7      522.1     2.02e+05
2015 07 16  0053   57219    3180    0        1.0      480.4     5.97e+04
2015 07 16  0054   57219    3240    0        1.2      468.6     5.91e+04
2015 07 16  0055   57219    3300    0        1.4      474.9     7.75e+04
2015 07 16  0056   57219    3360    0        1.6      475.3     9.12e+04
2015 07 16  0057   57219    3420    0        2.0      474.8     1.17e+05
2015 07 16  0058   57219    3480    1        2.0      490.7     1.62e+05
2015 07 16  0059   57219    3540    0        2.3      517.8     2.52e+05
2015 07 16  0100   57219    3600    1        2.2      493.0     1.55e+05
2015 07 16  0101   57219    3660    1        2.2      499.9     2.15e+05
2015 07 16  0102   57219    3720    0        2.1      523.2     2.66e+05
2015 07 16  0103   57219    3780    1        1.9      502.4     2.39e+05
2015 07 16  0104   57219    3840    1        1.8      506.3     3.26e+05
2015 07 16  0105   57219    3900    0        1.9      520.1     3.58e+05
2015 07 16  0106   57219    3960    0        1.8      495.3     2.43e+05
2015 07 16  0107   57219    4020    1        1.8      490.5     2.30e+05
2015 07 16  0108   57219    4080    0        2.1      497.4     2.20e+05
