:Data_list: 20100311_ace_mag_1m.txt
:Created: 2010 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 11  0000   55266       0    0     6.1    -0.2    -3.4     7.0   -29.6   358.0
2010 03 11  0001   55266      60    0     6.0     0.5    -3.5     7.0   -30.0     4.6
2010 03 11  0002   55266     120    0     5.9     0.7    -3.7     7.0   -31.6     6.8
2010 03 11  0003   55266     180    0     6.0     0.6    -3.5     6.9   -30.2     6.0
2010 03 11  0004   55266     240    0     6.0     0.5    -3.3     6.9   -28.9     5.1
2010 03 11  0005   55266     300    0     5.9     0.4    -3.4     6.8   -29.7     3.9
2010 03 11  0006   55266     360    0     5.9     0.8    -3.1     6.7   -27.2     7.7
2010 03 11  0007   55266     420    0     5.8     1.1    -3.0     6.6   -26.6    10.6
2010 03 11  0008   55266     480    0     5.9     1.2    -2.8     6.7   -24.7    11.6
2010 03 11  0009   55266     540    0     5.8     1.4    -2.8     6.6   -25.1    13.6
2010 03 11  0010   55266     600    0     5.8     1.5    -2.9     6.7   -26.0    14.7
2010 03 11  0011   55266     660    0     5.8     1.6    -2.8     6.7   -24.9    15.2
2010 03 11  0012   55266     720    0     5.5     1.9    -3.1     6.6   -27.7    18.9
2010 03 11  0013   55266     780    0     5.5     2.4    -2.5     6.5   -22.7    23.4
2010 03 11  0014   55266     840    0     5.3     2.4    -2.5     6.3   -22.9    24.3
2010 03 11  0015   55266     900    0     5.5     2.2    -2.6     6.4   -23.3    22.1
2010 03 11  0016   55266     960    0     5.4     2.2    -2.6     6.4   -23.9    22.4
2010 03 11  0017   55266    1020    0     5.2     2.7    -2.2     6.2   -20.5    27.7
2010 03 11  0018   55266    1080    0     5.1     2.6    -2.2     6.1   -20.8    26.8
2010 03 11  0019   55266    1140    0     5.2     2.3    -2.5     6.2   -24.2    24.3
2010 03 11  0020   55266    1200    0     5.4     1.9    -2.8     6.4   -25.8    19.7
2010 03 11  0021   55266    1260    0     5.3     1.7    -2.9     6.3   -27.3    18.2
2010 03 11  0022   55266    1320    0     5.1     1.6    -2.9     6.1   -28.1    17.6
2010 03 11  0023   55266    1380    0     5.2     1.5    -2.8     6.1   -27.2    16.4
2010 03 11  0024   55266    1440    0     5.2     1.3    -2.9     6.1   -28.0    13.7
2010 03 11  0025   55266    1500    0     5.1     1.1    -3.0     6.0   -29.9    12.7
2010 03 11  0026   55266    1560    0     4.7     2.5    -2.7     6.0   -26.3    28.0
2010 03 11  0027   55266    1620    0     4.8     2.0    -2.9     5.9   -29.3    22.2
2010 03 11  0028   55266    1680    0     4.8     0.3    -3.6     6.0   -36.7     3.2
2010 03 11  0029   55266    1740    0     5.1     0.2    -3.2     6.0   -32.3     2.6
2010 03 11  0030   55266    1800    0     5.1     0.3    -3.2     6.0   -31.8     3.1
2010 03 11  0031   55266    1860    0     5.1     0.5    -3.1     6.0   -31.6     6.0
2010 03 11  0032   55266    1920    0     5.2     1.2    -2.5     5.9   -24.7    13.4
2010 03 11  0033   55266    1980    0     5.3     1.9    -1.6     5.8   -15.8    19.3
2010 03 11  0034   55266    2040    0     5.5     2.0    -1.2     5.9   -11.5    20.0
2010 03 11  0035   55266    2100    0     5.5     1.6    -1.6     6.0   -16.0    15.9
2010 03 11  0036   55266    2160    0     4.8    -0.6    -3.5     6.0   -35.5   353.2
2010 03 11  0037   55266    2220    0     5.1    -0.7    -3.7     6.3   -35.6   352.2
2010 03 11  0038   55266    2280    0     5.0    -0.7    -3.9     6.3   -38.0   351.8
2010 03 11  0039   55266    2340    0     5.0    -0.4    -3.7     6.2   -36.4   355.9
2010 03 11  0040   55266    2400    0     5.0     0.0    -3.6     6.1   -36.2     0.4
2010 03 11  0041   55266    2460    0     5.0     0.1    -3.5     6.1   -35.2     1.0
2010 03 11  0042   55266    2520    0     5.0    -0.1    -3.6     6.1   -36.2   358.9
2010 03 11  0043   55266    2580    0     5.0    -0.2    -3.4     6.0   -34.4   357.5
2010 03 11  0044   55266    2640    0     5.1    -0.4    -2.8     5.8   -29.0   355.9
2010 03 11  0045   55266    2700    0     5.3    -0.9    -2.6     5.9   -25.8   349.8
2010 03 11  0046   55266    2760    0     5.0    -1.1    -2.6     5.8   -27.2   348.0
2010 03 11  0047   55266    2820    0     5.0    -1.5    -2.1     5.6   -22.3   343.7
2010 03 11  0048   55266    2880    0     5.2    -1.4    -2.2     5.8   -22.2   345.2
2010 03 11  0049   55266    2940    0     5.0    -1.6    -2.1     5.7   -21.7   342.2
2010 03 11  0050   55266    3000    0     5.2    -1.5    -1.7     5.6   -17.2   343.4
2010 03 11  0051   55266    3060    0     5.4    -1.1    -1.8     5.8   -18.6   348.0
