:Data_list: 20200807_ace_epam_5m.txt
:Created: 2020 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 08 07  0000   59068       0  0  7.07e+02  3.24e+01  0  1.79e+03  2.15e+01  3.07e+00  8.56e-01  2.87e-01  -1.00
2020 08 07  0005   59068     300  0  6.20e+02  3.25e+01  0  1.80e+03  1.96e+01  3.17e+00  8.24e-01  2.58e-01  -1.00
2020 08 07  0010   59068     600  0  5.71e+02  3.17e+01  0  1.68e+03  2.17e+01  2.72e+00  7.62e-01  1.83e-01  -1.00
2020 08 07  0015   59068     900  0  7.90e+02  3.07e+01  0  1.80e+03  2.06e+01  2.95e+00  8.26e-01  1.85e-01  -1.00
2020 08 07  0020   59068    1200  0  5.67e+02  3.23e+01  0  1.78e+03  2.36e+01  2.96e+00  6.33e-01  2.91e-01  -1.00
2020 08 07  0025   59068    1500  0  6.31e+02  3.36e+01  0  1.76e+03  2.11e+01  3.07e+00  6.18e-01  2.01e-01  -1.00
2020 08 07  0030   59068    1800  0  6.47e+02  3.91e+01  0  1.70e+03  2.00e+01  2.50e+00  7.53e-01  1.64e-01  -1.00
2020 08 07  0035   59068    2100  0  7.42e+02  3.40e+01  0  1.86e+03  2.26e+01  3.23e+00  7.93e-01  1.72e-01  -1.00
2020 08 07  0040   59068    2400  0  6.21e+02  3.43e+01  0  1.77e+03  2.05e+01  2.90e+00  1.09e+00  1.66e-01  -1.00
2020 08 07  0045   59068    2700  0  5.97e+02  3.60e+01  0  1.59e+03  2.04e+01  2.27e+00  7.19e-01  1.81e-01  -1.00
2020 08 07  0050   59068    3000  0  8.77e+02  3.45e+01  0  1.87e+03  2.08e+01  3.12e+00  5.71e-01  1.48e-01  -1.00
2020 08 07  0055   59068    3300  0  6.79e+02  3.05e+01  0  1.74e+03  1.96e+01  2.72e+00  6.71e-01  2.09e-01  -1.00
2020 08 07  0100   59068    3600  0  6.13e+02  3.50e+01  0  1.69e+03  1.98e+01  2.89e+00  7.83e-01  2.58e-01  -1.00
2020 08 07  0105   59068    3900  0  7.11e+02  2.92e+01  0  1.76e+03  2.25e+01  2.84e+00  5.91e-01  2.22e-01  -1.00
2020 08 07  0110   59068    4200  0  6.96e+02  2.60e+01  0  1.74e+03  1.88e+01  3.01e+00  8.65e-01  1.58e-01  -1.00
2020 08 07  0115   59068    4500  0  5.57e+02  3.06e+01  0  1.74e+03  2.24e+01  2.34e+00  6.41e-01  1.67e-01  -1.00
2020 08 07  0120   59068    4800  0  6.33e+02  3.29e+01  0  1.61e+03  2.03e+01  2.79e+00  5.57e-01  2.23e-01  -1.00
2020 08 07  0125   59068    5100  0  6.40e+02  3.20e+01  0  1.78e+03  1.91e+01  3.31e+00  6.27e-01  2.05e-01  -1.00
2020 08 07  0130   59068    5400  0  7.04e+02  3.26e+01  0  1.77e+03  2.29e+01  3.08e+00  7.79e-01  2.67e-01  -1.00
2020 08 07  0135   59068    5700  0  5.94e+02  2.87e+01  0  1.64e+03  2.36e+01  2.91e+00  6.97e-01  1.89e-01  -1.00
2020 08 07  0140   59068    6000  0  7.56e+02  3.11e+01  0  1.78e+03  2.29e+01  2.03e+00  7.32e-01  1.78e-01  -1.00
2020 08 07  0145   59068    6300  0  5.40e+02  3.43e+01  0  1.70e+03  1.82e+01  2.69e+00  6.95e-01  1.50e-01  -1.00
2020 08 07  0150   59068    6600  0  5.87e+02  3.56e+01  0  1.77e+03  1.99e+01  2.83e+00  5.08e-01  1.93e-01  -1.00
