:Data_list: 20230907_ace_epam_5m.txt
:Created: 2023 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 09 07  0000   60194       0  0  2.10e+03  3.61e+01  0  2.82e+03  4.40e+01  9.52e+00  6.70e+00  2.50e+00  -1.00
2023 09 07  0005   60194     300  0  2.24e+03  3.57e+01  0  2.82e+03  5.30e+01  1.06e+01  6.65e+00  2.45e+00  -1.00
2023 09 07  0010   60194     600  0  2.24e+03  2.97e+01  0  3.02e+03  5.40e+01  1.23e+01  6.37e+00  2.68e+00  -1.00
2023 09 07  0015   60194     900  0  2.10e+03  3.41e+01  0  2.96e+03  5.75e+01  1.20e+01  7.55e+00  2.59e+00  -1.00
2023 09 07  0020   60194    1200  0  2.07e+03  3.28e+01  0  2.82e+03  6.27e+01  1.21e+01  7.61e+00  2.98e+00  -1.00
2023 09 07  0025   60194    1500  0  2.44e+03  3.00e+01  0  3.00e+03  5.93e+01  1.23e+01  6.17e+00  2.85e+00  -1.00
2023 09 07  0030   60194    1800  0  2.10e+03  3.02e+01  0  2.99e+03  6.29e+01  1.27e+01  7.47e+00  2.86e+00  -1.00
2023 09 07  0035   60194    2100  0  2.14e+03  3.05e+01  0  2.92e+03  6.49e+01  1.20e+01  7.10e+00  2.92e+00  -1.00
2023 09 07  0040   60194    2400  0  2.11e+03  3.09e+01  0  2.97e+03  6.11e+01  1.27e+01  7.94e+00  2.97e+00  -1.00
2023 09 07  0045   60194    2700  0  2.24e+03  3.78e+01  0  3.08e+03  6.56e+01  1.37e+01  7.37e+00  3.27e+00  -1.00
2023 09 07  0050   60194    3000  0  2.11e+03  3.34e+01  0  2.97e+03  6.57e+01  1.33e+01  7.53e+00  3.51e+00  -1.00
2023 09 07  0055   60194    3300  0  2.14e+03  3.12e+01  0  2.80e+03  6.44e+01  1.30e+01  7.01e+00  3.24e+00  -1.00
2023 09 07  0100   60194    3600  0  2.31e+03  3.32e+01  0  3.05e+03  5.83e+01  1.24e+01  7.26e+00  3.07e+00  -1.00
2023 09 07  0105   60194    3900  0  2.04e+03  3.03e+01  0  3.07e+03  5.90e+01  1.27e+01  7.38e+00  3.04e+00  -1.00
