:Data_list: 20211026_ace_swepam_1m.txt
:Created: 2021 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 10 26  0000   59513       0    0        5.6      355.6     5.12e+04
2021 10 26  0001   59513      60    0        6.7      352.6     5.07e+04
2021 10 26  0002   59513     120    0        6.7      352.4     5.07e+04
2021 10 26  0003   59513     180    9    -9999.9    -9999.9    -1.00e+05
2021 10 26  0004   59513     240    0        5.6      357.0     5.08e+04
2021 10 26  0005   59513     300    0        6.1      354.2     5.11e+04
2021 10 26  0006   59513     360    0        6.3      352.7     5.13e+04
2021 10 26  0007   59513     420    9    -9999.9    -9999.9    -1.00e+05
2021 10 26  0008   59513     480    0        7.1      354.7     5.59e+04
2021 10 26  0009   59513     540    0        7.1      356.5     6.02e+04
2021 10 26  0010   59513     600    0        7.1      359.1     6.65e+04
2021 10 26  0011   59513     660    0        6.6      351.8     5.51e+04
2021 10 26  0012   59513     720    0        6.6      351.8     5.52e+04
2021 10 26  0013   59513     780    0        6.2      351.0     5.55e+04
2021 10 26  0014   59513     840    0        5.1      343.7     5.66e+04
2021 10 26  0015   59513     900    9    -9999.9    -9999.9    -1.00e+05
2021 10 26  0016   59513     960    0        5.2      349.8     5.87e+04
2021 10 26  0017   59513    1020    0        4.0      353.5     5.15e+04
2021 10 26  0018   59513    1080    0        3.9      353.8     5.09e+04
2021 10 26  0019   59513    1140    9    -9999.9    -9999.9    -1.00e+05
2021 10 26  0020   59513    1200    0        5.6      350.2     6.46e+04
2021 10 26  0021   59513    1260    0        4.6      350.4     5.57e+04
2021 10 26  0022   59513    1320    0        4.1      350.5     5.13e+04
2021 10 26  0023   59513    1380    0        3.0      348.8     6.33e+04
2021 10 26  0024   59513    1440    0        3.8      349.5     6.12e+04
2021 10 26  0025   59513    1500    0        4.6      350.1     5.67e+04
2021 10 26  0026   59513    1560    0        4.5      349.8     5.34e+04
2021 10 26  0027   59513    1620    0        4.8      350.8     5.76e+04
2021 10 26  0028   59513    1680    0        4.6      350.4     5.52e+04
2021 10 26  0029   59513    1740    0        4.1      347.5     4.50e+04
2021 10 26  0030   59513    1800    1        4.2      339.7     3.95e+04
2021 10 26  0031   59513    1860    9    -9999.9    -9999.9    -1.00e+05
2021 10 26  0032   59513    1920    0        4.7      351.9     4.06e+04
