:Data_list: 20231205_ace_swepam_1m.txt
:Created: 2023 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 12 05  0000   60283       0    0        0.3      539.8     2.67e+05
2023 12 05  0001   60283      60    1        0.1      455.5     4.25e+04
2023 12 05  0002   60283     120    1        0.3      536.3     3.61e+05
2023 12 05  0003   60283     180    1        0.6      544.5     2.04e+05
2023 12 05  0004   60283     240    0        0.6      553.8     2.39e+05
2023 12 05  0005   60283     300    0        0.8      548.7     2.59e+05
2023 12 05  0006   60283     360    1        0.7      543.8     4.09e+05
2023 12 05  0007   60283     420    1        0.6      554.8     3.17e+05
2023 12 05  0008   60283     480    0        0.6      575.3     3.83e+05
2023 12 05  0009   60283     540    1        0.5      567.3     3.62e+05
2023 12 05  0010   60283     600    1        0.4      552.6     2.66e+05
2023 12 05  0011   60283     660    1        0.5      564.0     3.18e+05
2023 12 05  0012   60283     720    0        0.5      573.8     3.81e+05
2023 12 05  0013   60283     780    1        0.5      566.6     5.55e+05
2023 12 05  0014   60283     840    1        0.5      580.4     1.00e+06
2023 12 05  0015   60283     900    0        0.6      582.1     6.00e+05
2023 12 05  0016   60283     960    0        0.6      579.2     5.14e+05
2023 12 05  0017   60283    1020    1        0.4      545.4     3.32e+05
2023 12 05  0018   60283    1080    1        0.4      536.7     2.78e+05
2023 12 05  0019   60283    1140    0        0.6      562.6     5.32e+05
2023 12 05  0020   60283    1200    0        0.7      527.1     3.05e+05
2023 12 05  0021   60283    1260    1        0.5      517.3     2.25e+05
2023 12 05  0022   60283    1320    0        0.7      519.6     2.56e+05
2023 12 05  0023   60283    1380    0        0.8      520.6     2.69e+05
2023 12 05  0024   60283    1440    1        1.6      520.3     2.83e+05
2023 12 05  0025   60283    1500    0        1.1      521.8     2.53e+05
2023 12 05  0026   60283    1560    0        0.7      522.4     3.27e+05
2023 12 05  0027   60283    1620    0        0.9      514.5     3.73e+05
2023 12 05  0028   60283    1680    0        0.9      517.2     2.94e+05
2023 12 05  0029   60283    1740    0        0.7      529.7     2.56e+05
2023 12 05  0030   60283    1800    0        0.7      511.9     2.14e+05
2023 12 05  0031   60283    1860    0        0.7      529.1     2.32e+05
2023 12 05  0032   60283    1920    0        0.5      555.1     3.69e+05
2023 12 05  0033   60283    1980    0        0.4      564.0     4.16e+05
2023 12 05  0034   60283    2040    0        0.6      516.9     3.25e+05
2023 12 05  0035   60283    2100    1        0.9      509.8     2.56e+05
2023 12 05  0036   60283    2160    0        0.4      498.7     2.32e+05
2023 12 05  0037   60283    2220    0        1.7      534.3     2.76e+05
2023 12 05  0038   60283    2280    0        1.4      529.8     2.50e+05
2023 12 05  0039   60283    2340    0        2.0      533.9     2.77e+05
2023 12 05  0040   60283    2400    0        2.0      526.4     2.60e+05
2023 12 05  0041   60283    2460    1        1.5      522.8     2.37e+05
2023 12 05  0042   60283    2520    1        0.9      509.0     2.00e+05
2023 12 05  0043   60283    2580    0        0.5      471.5     1.10e+05
2023 12 05  0044   60283    2640    1        0.9      483.6     1.30e+05
2023 12 05  0045   60283    2700    0        1.7      552.1     3.32e+05
2023 12 05  0046   60283    2760    0        1.4      549.7     4.09e+05
2023 12 05  0047   60283    2820    0        2.3      551.9     3.36e+05
2023 12 05  0048   60283    2880    0        2.2      558.2     3.10e+05
2023 12 05  0049   60283    2940    0        1.5      540.6     2.26e+05
2023 12 05  0050   60283    3000    1        0.4      514.3     2.91e+05
2023 12 05  0051   60283    3060    0        0.5      511.2     2.46e+05
2023 12 05  0052   60283    3120    0        0.6      533.7     3.26e+05
2023 12 05  0053   60283    3180    0        0.6      562.4     5.00e+05
2023 12 05  0054   60283    3240    0        0.6      556.6     3.66e+05
