:Data_list: 20111020_ace_swepam_1m.txt
:Created: 2011 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 20  0000   55854       0    0        1.5      410.8     8.44e+04
2011 10 20  0001   55854      60    0        1.4      407.6     7.91e+04
2011 10 20  0002   55854     120    0        1.2      406.0     8.13e+04
2011 10 20  0003   55854     180    9    -9999.9    -9999.9    -1.00e+05
2011 10 20  0004   55854     240    0        1.5      410.5     9.24e+04
2011 10 20  0005   55854     300    0        1.1      404.2     8.16e+04
2011 10 20  0006   55854     360    0        1.3      410.8     9.02e+04
2011 10 20  0007   55854     420    0        1.5      410.4     7.94e+04
2011 10 20  0008   55854     480    0        1.5      414.9     9.37e+04
2011 10 20  0009   55854     540    0        1.0      413.7     8.94e+04
2011 10 20  0010   55854     600    0        1.7      423.9     1.13e+05
2011 10 20  0011   55854     660    0        1.1      419.1     9.20e+04
2011 10 20  0012   55854     720    0        1.7      427.5     9.98e+04
2011 10 20  0013   55854     780    1        1.7      428.2     1.02e+05
2011 10 20  0014   55854     840    1        1.8      428.9     1.04e+05
2011 10 20  0015   55854     900    0        1.4      431.6     9.13e+04
2011 10 20  0016   55854     960    0        1.3      432.4     1.12e+05
2011 10 20  0017   55854    1020    1        1.3      419.8     1.08e+05
2011 10 20  0018   55854    1080    0        1.6      422.7     1.23e+05
2011 10 20  0019   55854    1140    0        1.2      431.8     1.02e+05
2011 10 20  0020   55854    1200    0        1.0      441.2     1.14e+05
2011 10 20  0021   55854    1260    0        1.6      417.3     9.07e+04
2011 10 20  0022   55854    1320    0        1.5      424.1     9.18e+04
2011 10 20  0023   55854    1380    0        1.0      432.6     7.41e+04
2011 10 20  0024   55854    1440    1        1.3      423.3     8.00e+04
2011 10 20  0025   55854    1500    0        1.3      420.8     7.12e+04
