:Data_list: 20101109_ace_mag_1m.txt
:Created: 2010 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 09  0000   55509       0    0    -6.5     3.4    -1.5     7.4   -11.7   152.4
2010 11 09  0001   55509      60    0    -6.5     3.3    -1.7     7.5   -13.5   153.2
2010 11 09  0002   55509     120    0    -6.2     3.6    -1.8     7.4   -14.4   150.3
2010 11 09  0003   55509     180    0    -6.5     3.0    -2.0     7.4   -15.4   155.5
2010 11 09  0004   55509     240    0    -6.5     3.1    -1.9     7.4   -15.1   154.7
2010 11 09  0005   55509     300    0    -6.4     3.1    -1.9     7.4   -15.0   153.7
2010 11 09  0006   55509     360    0    -6.3     3.1    -2.1     7.3   -16.4   153.9
2010 11 09  0007   55509     420    0    -6.8     2.3    -1.8     7.4   -13.9   161.2
2010 11 09  0008   55509     480    0    -7.0     0.8    -2.0     7.4   -15.9   173.2
2010 11 09  0009   55509     540    0    -7.0     1.3    -2.0     7.4   -15.7   169.1
2010 11 09  0010   55509     600    0    -7.2     0.4    -2.0     7.5   -15.6   176.6
2010 11 09  0011   55509     660    0    -7.3     0.6    -1.9     7.5   -14.4   175.5
2010 11 09  0012   55509     720    0    -7.3     0.3    -1.6     7.5   -12.0   177.5
2010 11 09  0013   55509     780    0    -7.3     0.4    -2.0     7.5   -15.1   176.9
2010 11 09  0014   55509     840    0    -7.3    -0.0    -1.7     7.5   -13.1   180.3
2010 11 09  0015   55509     900    0    -7.4     0.0    -1.7     7.6   -12.8   179.7
2010 11 09  0016   55509     960    0    -7.3     0.2    -1.8     7.5   -14.0   178.5
2010 11 09  0017   55509    1020    0    -7.3     0.3    -1.8     7.5   -13.7   177.3
2010 11 09  0018   55509    1080    0    -7.3     0.2    -2.0     7.5   -15.7   178.5
2010 11 09  0019   55509    1140    0    -7.5     0.2    -1.0     7.6    -7.3   178.2
2010 11 09  0020   55509    1200    0    -7.4     0.5    -1.5     7.6   -11.1   176.3
2010 11 09  0021   55509    1260    0    -7.2     0.4    -1.7     7.4   -13.3   176.5
2010 11 09  0022   55509    1320    0    -7.3    -1.4    -0.7     7.5    -5.5   190.8
2010 11 09  0023   55509    1380    0    -7.5    -0.2    -1.4     7.6   -10.7   181.2
2010 11 09  0024   55509    1440    0    -7.4     0.3    -1.4     7.6   -10.8   177.5
2010 11 09  0025   55509    1500    0    -7.3     0.9    -1.8     7.6   -13.7   173.3
2010 11 09  0026   55509    1560    0    -6.9     1.7    -2.3     7.5   -18.1   166.0
2010 11 09  0027   55509    1620    0    -6.9     1.4    -2.4     7.5   -18.7   168.9
2010 11 09  0028   55509    1680    0    -6.9     1.5    -2.6     7.5   -20.1   168.1
2010 11 09  0029   55509    1740    0    -6.7     1.9    -2.8     7.5   -22.1   164.5
2010 11 09  0030   55509    1800    0    -6.5     1.9    -3.1     7.5   -24.7   163.5
2010 11 09  0031   55509    1860    0    -6.6     1.3    -3.2     7.4   -25.2   168.7
2010 11 09  0032   55509    1920    0    -6.3     1.6    -3.6     7.4   -29.0   165.3
2010 11 09  0033   55509    1980    0    -6.3     1.8    -3.5     7.4   -27.7   164.6
2010 11 09  0034   55509    2040    0    -6.4     1.6    -3.3     7.3   -26.5   166.2
2010 11 09  0035   55509    2100    0    -6.7     1.1    -2.9     7.4   -23.6   170.5
2010 11 09  0036   55509    2160    0    -6.8     1.0    -2.5     7.3   -20.3   171.5
2010 11 09  0037   55509    2220    0    -6.7     1.3    -2.7     7.3   -21.2   168.7
2010 11 09  0038   55509    2280    0    -7.0     0.6    -2.2     7.3   -17.3   174.8
2010 11 09  0039   55509    2340    0    -7.1     0.5    -1.7     7.4   -13.1   175.8
2010 11 09  0040   55509    2400    0    -6.8     1.1    -2.5     7.3   -19.7   171.2
