:Data_list: 20240720_ace_mag_1m.txt
:Created: 2024 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 20  0000   60511       0    0     1.0    -6.2     0.8     6.3     7.5   278.9
2024 07 20  0001   60511      60    0     0.9    -6.2     1.2     6.4    11.3   278.4
2024 07 20  0002   60511     120    0     1.0    -6.2     1.2     6.4    11.3   279.2
2024 07 20  0003   60511     180    0     0.9    -6.2     0.8     6.3     7.3   278.2
2024 07 20  0004   60511     240    0     0.8    -6.3     0.7     6.4     6.4   277.0
2024 07 20  0005   60511     300    0     0.6    -5.9     0.7     6.0     7.0   276.1
2024 07 20  0006   60511     360    0     0.0    -5.4     1.9     5.7    19.7   270.0
2024 07 20  0007   60511     420    0     0.2    -5.3     1.4     5.5    15.1   272.5
2024 07 20  0008   60511     480    0     0.4    -5.4     1.6     5.7    16.7   274.4
2024 07 20  0009   60511     540    0    -0.9    -4.9     2.2     5.4    23.8   259.3
2024 07 20  0010   60511     600    0    -0.6    -5.2     1.8     5.6    18.7   263.0
2024 07 20  0011   60511     660    0    -0.4    -5.2     1.8     5.5    19.4   265.2
2024 07 20  0012   60511     720    0    -0.4    -5.0     1.8     5.3    19.4   265.1
2024 07 20  0013   60511     780    0    -0.9    -4.9     2.1     5.4    23.1   259.1
2024 07 20  0014   60511     840    0    -1.0    -4.8     2.0     5.3    22.0   257.6
