:Data_list: 20120710_ace_swepam_1m.txt
:Created: 2012 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 07 10  0000   56118       0    0        1.1      388.4     8.23e+04
2012 07 10  0001   56118      60    0        1.4      386.9     8.21e+04
2012 07 10  0002   56118     120    0        1.1      384.8     8.21e+04
2012 07 10  0003   56118     180    0        1.5      397.3     7.82e+04
2012 07 10  0004   56118     240    0        1.5      389.0     8.10e+04
2012 07 10  0005   56118     300    0        1.7      394.5     8.26e+04
2012 07 10  0006   56118     360    0        1.7      396.0     7.89e+04
2012 07 10  0007   56118     420    0        2.0      396.0     8.40e+04
2012 07 10  0008   56118     480    0        2.3      397.5     9.02e+04
2012 07 10  0009   56118     540    0        2.3      399.1     9.67e+04
2012 07 10  0010   56118     600    0        2.0      398.8     1.13e+05
2012 07 10  0011   56118     660    0        1.8      395.5     1.20e+05
2012 07 10  0012   56118     720    0        2.3      390.8     1.00e+05
2012 07 10  0013   56118     780    0        2.9      390.9     9.17e+04
2012 07 10  0014   56118     840    0        3.8      398.8     9.87e+04
2012 07 10  0015   56118     900    0        3.9      400.0     1.04e+05
2012 07 10  0016   56118     960    0        3.9      401.3     9.03e+04
2012 07 10  0017   56118    1020    0        3.3      399.4     9.38e+04
2012 07 10  0018   56118    1080    0        3.3      401.9     9.51e+04
2012 07 10  0019   56118    1140    0        2.5      399.6     9.47e+04
2012 07 10  0020   56118    1200    0        2.6      397.8     9.18e+04
2012 07 10  0021   56118    1260    0        3.0      394.7     8.87e+04
2012 07 10  0022   56118    1320    0        3.1      394.3     8.91e+04
2012 07 10  0023   56118    1380    3    -9999.9    -9999.9    -1.00e+05
2012 07 10  0024   56118    1440    3    -9999.9    -9999.9    -1.00e+05
2012 07 10  0025   56118    1500    0        2.8      390.0     9.35e+04
2012 07 10  0026   56118    1560    0        2.8      395.8     9.39e+04
2012 07 10  0027   56118    1620    0        2.4      399.2     9.03e+04
2012 07 10  0028   56118    1680    0        1.7      390.7     8.49e+04
2012 07 10  0029   56118    1740    1        1.5      390.9     8.76e+04
2012 07 10  0030   56118    1800    0        1.8      389.8     8.06e+04
2012 07 10  0031   56118    1860    0        2.3      397.5     1.10e+05
2012 07 10  0032   56118    1920    0        2.5      399.9     1.04e+05
2012 07 10  0033   56118    1980    0        2.0      403.9     9.80e+04
2012 07 10  0034   56118    2040    0        2.5      409.3     1.09e+05
2012 07 10  0035   56118    2100    1        3.0      395.6     9.33e+04
2012 07 10  0036   56118    2160    0        1.6      415.7     1.05e+05
2012 07 10  0037   56118    2220    0        1.0      424.8     1.18e+05
2012 07 10  0038   56118    2280    0        2.0      416.8     1.25e+05
2012 07 10  0039   56118    2340    0        3.4      413.5     1.23e+05
2012 07 10  0040   56118    2400    0        3.9      414.9     1.13e+05
2012 07 10  0041   56118    2460    0        3.3      413.4     1.08e+05
2012 07 10  0042   56118    2520    0        2.8      410.4     1.12e+05
2012 07 10  0043   56118    2580    0        3.1      409.5     1.07e+05
2012 07 10  0044   56118    2640    1        3.5      408.3     9.49e+04
2012 07 10  0045   56118    2700    0        4.7      404.8     9.71e+04
2012 07 10  0046   56118    2760    1        4.9      403.6     1.08e+05
2012 07 10  0047   56118    2820    0        4.3      411.6     1.15e+05
2012 07 10  0048   56118    2880    0        4.6      409.5     1.20e+05
2012 07 10  0049   56118    2940    0        4.3      408.6     1.02e+05
2012 07 10  0050   56118    3000    0        5.1      407.7     1.08e+05
2012 07 10  0051   56118    3060    0        3.7      407.5     1.04e+05
2012 07 10  0052   56118    3120    0        3.8      406.4     1.10e+05
2012 07 10  0053   56118    3180    0        3.9      409.2     1.10e+05
2012 07 10  0054   56118    3240    1        3.7      412.9     9.67e+04
2012 07 10  0055   56118    3300    1        3.8      411.8     9.77e+04
2012 07 10  0056   56118    3360    3    -9999.9    -9999.9    -1.00e+05
2012 07 10  0057   56118    3420    3    -9999.9    -9999.9    -1.00e+05
2012 07 10  0058   56118    3480    0        3.8      409.4     1.53e+05
2012 07 10  0059   56118    3540    0        4.1      410.5     1.48e+05
2012 07 10  0100   56118    3600    0        5.2      411.6     1.44e+05
2012 07 10  0101   56118    3660    0        6.0      406.8     1.51e+05
