:Data_list: 20241023_ace_mag_1m.txt
:Created: 2024 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 23  0000   60606       0    0    -5.1     3.6     4.3     7.6    34.5   145.0
2024 10 23  0001   60606      60    0    -4.6     3.5     4.6     7.4    38.0   142.8
2024 10 23  0002   60606     120    0    -4.8     3.3     4.7     7.4    38.8   145.4
2024 10 23  0003   60606     180    0    -4.8     3.2     4.7     7.5    39.2   147.0
2024 10 23  0004   60606     240    0    -5.1     3.3     4.2     7.4    34.7   146.8
2024 10 23  0005   60606     300    0    -5.0     3.4     4.2     7.3    34.5   145.9
2024 10 23  0006   60606     360    0    -5.2     4.2     3.6     7.6    28.4   140.8
2024 10 23  0007   60606     420    0    -6.3     5.4    -1.6     8.5   -11.0   139.6
2024 10 23  0008   60606     480    0    -6.6     5.5    -1.4     8.7    -9.1   140.2
2024 10 23  0009   60606     540    0    -6.3     5.7     2.2     8.7    14.6   138.0
2024 10 23  0010   60606     600    0    -6.4     5.9     1.7     8.9    10.9   137.7
2024 10 23  0011   60606     660    0    -6.6     5.9     0.8     8.9     4.9   138.0
2024 10 23  0012   60606     720    0    -6.8     5.1    -2.0     8.7   -13.0   143.4
2024 10 23  0013   60606     780    0    -7.0     5.1    -1.1     8.7    -7.5   144.2
2024 10 23  0014   60606     840    0    -7.0     5.1    -0.5     8.7    -3.6   143.7
2024 10 23  0015   60606     900    0    -6.8     5.4     0.1     8.7     0.4   141.7
2024 10 23  0016   60606     960    0    -6.6     5.3     0.8     8.5     5.2   141.5
2024 10 23  0017   60606    1020    0    -6.5     5.4     0.4     8.5     2.8   140.6
2024 10 23  0018   60606    1080    0    -6.4     5.2     2.0     8.5    13.5   141.1
2024 10 23  0019   60606    1140    0    -6.3     4.5     3.1     8.4    21.5   144.7
2024 10 23  0020   60606    1200    0    -6.2     4.4     3.2     8.3    22.8   144.5
2024 10 23  0021   60606    1260    0    -6.5     4.2     2.1     8.0    15.2   147.1
2024 10 23  0022   60606    1320    0    -6.1     4.2     3.0     8.0    21.9   145.3
2024 10 23  0023   60606    1380    0    -6.4     4.2     2.6     8.1    18.6   147.1
2024 10 23  0024   60606    1440    0    -6.5     3.9     2.4     8.0    17.4   149.0
2024 10 23  0025   60606    1500    0    -6.6     3.8     2.6     8.0    18.8   150.4
2024 10 23  0026   60606    1560    0    -6.5     3.8     2.6     8.0    19.1   149.3
2024 10 23  0027   60606    1620    0    -6.6     3.8     2.6     8.0    18.9   149.7
2024 10 23  0028   60606    1680    0    -6.6     3.8     2.7     8.1    19.8   149.7
2024 10 23  0029   60606    1740    0    -6.5     3.9     2.9     8.1    21.0   148.7
2024 10 23  0030   60606    1800    0    -6.4     3.9     3.0     8.1    21.5   148.4
2024 10 23  0031   60606    1860    0    -6.3     3.8     3.2     8.0    23.4   148.7
2024 10 23  0032   60606    1920    0    -6.1     3.6     3.5     7.9    26.1   149.4
2024 10 23  0033   60606    1980    0    -6.1     3.4     3.7     7.9    27.9   150.5
2024 10 23  0034   60606    2040    0    -5.9     3.2     4.1     7.9    31.7   151.3
2024 10 23  0035   60606    2100    0    -5.5     3.0     4.6     7.7    36.4   151.4
2024 10 23  0036   60606    2160    0    -5.3     3.3     4.5     7.7    35.9   148.4
2024 10 23  0037   60606    2220    0    -5.2     3.3     4.7     7.8    37.1   147.7
2024 10 23  0038   60606    2280    0    -5.2     3.6     4.4     7.7    35.0   145.4
2024 10 23  0039   60606    2340    0    -5.3     3.9     4.2     7.8    32.8   143.7
2024 10 23  0040   60606    2400    0    -5.4     3.8     4.0     7.8    31.2   144.7
2024 10 23  0041   60606    2460    0    -5.6     3.9     3.8     7.8    29.3   145.5
2024 10 23  0042   60606    2520    0    -5.5     4.1     3.4     7.6    26.1   143.4
2024 10 23  0043   60606    2580    0    -5.6     3.9     3.7     7.8    28.3   145.3
