:Data_list: 20151114_ace_sis_5m.txt
:Created: 2015 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 14  0000    57340       0      0    1.30e+00    0    9.09e-01
2015 11 14  0005    57340     300      0    1.21e+00    0    8.57e-01
2015 11 14  0010    57340     600      0    1.24e+00    0    8.57e-01
2015 11 14  0015    57340     900      0    1.28e+00    0    9.03e-01
2015 11 14  0020    57340    1200      0    1.27e+00    0    8.91e-01
2015 11 14  0025    57340    1500      0    1.28e+00    0    8.84e-01
2015 11 14  0030    57340    1800      0    1.30e+00    0    9.10e-01
2015 11 14  0035    57340    2100      0    1.27e+00    0    8.87e-01
2015 11 14  0040    57340    2400      0    1.29e+00    0    9.03e-01
2015 11 14  0045    57340    2700      0    1.28e+00    0    8.99e-01
2015 11 14  0050    57340    3000      0    1.29e+00    0    9.06e-01
2015 11 14  0055    57340    3300      0    1.30e+00    0    9.07e-01
2015 11 14  0100    57340    3600      0    1.28e+00    0    8.99e-01
2015 11 14  0105    57340    3900      0    1.28e+00    0    8.94e-01
2015 11 14  0110    57340    4200      0    1.31e+00    0    9.17e-01
2015 11 14  0115    57340    4500      0    1.28e+00    0    8.98e-01
2015 11 14  0120    57340    4800      0    1.28e+00    0    9.01e-01
2015 11 14  0125    57340    5100      0    1.31e+00    0    9.18e-01
2015 11 14  0130    57340    5400      0    1.32e+00    0    9.19e-01
2015 11 14  0135    57340    5700      0    1.27e+00    0    8.88e-01
2015 11 14  0140    57340    6000      0    1.26e+00    0    8.81e-01
2015 11 14  0145    57340    6300      0    1.28e+00    0    8.92e-01
2015 11 14  0150    57340    6600      0    1.28e+00    0    8.92e-01
2015 11 14  0155    57340    6900      0    1.26e+00    0    8.80e-01
2015 11 14  0200    57340    7200      0    1.24e+00    0    8.70e-01
2015 11 14  0205    57340    7500      0    1.26e+00    0    8.93e-01
2015 11 14  0210    57340    7800      0    1.27e+00    0    8.90e-01
2015 11 14  0215    57340    8100      0    1.28e+00    0    9.01e-01
2015 11 14  0220    57340    8400      0    1.28e+00    0    8.99e-01
2015 11 14  0225    57340    8700      0    1.27e+00    0    8.78e-01
2015 11 14  0230    57340    9000      0    1.23e+00    0    8.71e-01
2015 11 14  0235    57340    9300      0    1.29e+00    0    9.12e-01
2015 11 14  0240    57340    9600      0    1.29e+00    0    9.11e-01
2015 11 14  0245    57340    9900      0    1.32e+00    0    9.23e-01
2015 11 14  0250    57340   10200      0    1.28e+00    0    9.01e-01
2015 11 14  0255    57340   10500      0    1.26e+00    0    8.81e-01
2015 11 14  0300    57340   10800      0    1.31e+00    0    9.24e-01
2015 11 14  0305    57340   11100      0    1.30e+00    0    9.10e-01
2015 11 14  0310    57340   11400      0    1.28e+00    0    9.07e-01
2015 11 14  0315    57340   11700      0    1.27e+00    0    9.00e-01
2015 11 14  0320    57340   12000      0    1.27e+00    0    8.84e-01
2015 11 14  0325    57340   12300      0    1.29e+00    0    8.99e-01
2015 11 14  0330    57340   12600      0    1.28e+00    0    8.99e-01
2015 11 14  0335    57340   12900      0    1.32e+00    0    9.27e-01
2015 11 14  0340    57340   13200      0    1.28e+00    0    8.97e-01
2015 11 14  0345    57340   13500      0    1.27e+00    0    8.94e-01
2015 11 14  0350    57340   13800      0    1.27e+00    0    8.97e-01
2015 11 14  0355    57340   14100      0    1.28e+00    0    8.95e-01
2015 11 14  0400    57340   14400      0    1.29e+00    0    9.06e-01
2015 11 14  0405    57340   14700      0    1.26e+00    0    8.91e-01
2015 11 14  0410    57340   15000      0    1.25e+00    0    8.76e-01
2015 11 14  0415    57340   15300      0    1.28e+00    0    8.93e-01
2015 11 14  0420    57340   15600      0    1.27e+00    0    8.98e-01
2015 11 14  0425    57340   15900      0    1.30e+00    0    9.07e-01
2015 11 14  0430    57340   16200      0    1.27e+00    0    8.83e-01
2015 11 14  0435    57340   16500      0    1.29e+00    0    9.15e-01
2015 11 14  0440    57340   16800      0    1.26e+00    0    8.82e-01
2015 11 14  0445    57340   17100      0    1.27e+00    0    8.94e-01
2015 11 14  0450    57340   17400      0    1.28e+00    0    8.98e-01
2015 11 14  0455    57340   17700      0    1.26e+00    0    8.86e-01
2015 11 14  0500    57340   18000      0    1.30e+00    0    9.17e-01
2015 11 14  0505    57340   18300      0    1.27e+00    0    8.80e-01
2015 11 14  0510    57340   18600      0    1.28e+00    0    8.87e-01
