:Data_list: 20200501_ace_sis_5m.txt
:Created: 2020 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 01  0000    58970       0      0    2.45e+00    0    1.72e+00
2020 05 01  0005    58970     300      0    2.42e+00    0    1.68e+00
2020 05 01  0010    58970     600      0    2.43e+00    0    1.70e+00
2020 05 01  0015    58970     900      0    2.47e+00    0    1.74e+00
2020 05 01  0020    58970    1200      0    2.49e+00    0    1.74e+00
2020 05 01  0025    58970    1500      0    2.34e+00    0    1.64e+00
2020 05 01  0030    58970    1800      0    2.35e+00    0    1.66e+00
2020 05 01  0035    58970    2100      0    2.43e+00    0    1.70e+00
2020 05 01  0040    58970    2400      0    2.43e+00    0    1.70e+00
2020 05 01  0045    58970    2700      0    2.43e+00    0    1.70e+00
2020 05 01  0050    58970    3000      0    2.41e+00    0    1.68e+00
2020 05 01  0055    58970    3300      0    2.45e+00    0    1.73e+00
2020 05 01  0100    58970    3600      0    2.33e+00    0    1.63e+00
2020 05 01  0105    58970    3900      0    2.33e+00    0    1.64e+00
2020 05 01  0110    58970    4200      0    2.44e+00    0    1.73e+00
2020 05 01  0115    58970    4500      0    2.43e+00    0    1.71e+00
2020 05 01  0120    58970    4800      0    2.43e+00    0    1.71e+00
2020 05 01  0125    58970    5100      0    2.44e+00    0    1.70e+00
2020 05 01  0130    58970    5400      0    2.36e+00    0    1.66e+00
2020 05 01  0135    58970    5700      0    2.23e+00    0    1.55e+00
2020 05 01  0140    58970    6000      0    2.41e+00    0    1.70e+00
2020 05 01  0145    58970    6300      0    2.31e+00    0    1.62e+00
2020 05 01  0150    58970    6600      0    2.46e+00    0    1.73e+00
2020 05 01  0155    58970    6900      0    2.43e+00    0    1.70e+00
2020 05 01  0200    58970    7200      0    2.41e+00    0    1.69e+00
2020 05 01  0205    58970    7500      0    2.33e+00    0    1.63e+00
2020 05 01  0210    58970    7800      0    2.32e+00    0    1.64e+00
2020 05 01  0215    58970    8100      0    2.36e+00    0    1.65e+00
2020 05 01  0220    58970    8400      0    2.42e+00    0    1.69e+00
2020 05 01  0225    58970    8700      0    2.47e+00    0    1.73e+00
2020 05 01  0230    58970    9000      0    2.39e+00    0    1.69e+00
2020 05 01  0235    58970    9300      0    2.43e+00    0    1.70e+00
2020 05 01  0240    58970    9600      0    2.38e+00    0    1.66e+00
2020 05 01  0245    58970    9900      0    2.34e+00    0    1.64e+00
2020 05 01  0250    58970   10200      0    2.41e+00    0    1.69e+00
2020 05 01  0255    58970   10500      0    2.40e+00    0    1.70e+00
2020 05 01  0300    58970   10800      0    2.42e+00    0    1.70e+00
2020 05 01  0305    58970   11100      0    2.43e+00    0    1.71e+00
2020 05 01  0310    58970   11400      0    2.43e+00    0    1.70e+00
2020 05 01  0315    58970   11700      0    2.36e+00    0    1.64e+00
2020 05 01  0320    58970   12000      0    2.33e+00    0    1.63e+00
2020 05 01  0325    58970   12300      0    2.45e+00    0    1.71e+00
2020 05 01  0330    58970   12600      0    2.43e+00    0    1.70e+00
2020 05 01  0335    58970   12900      0    2.39e+00    0    1.67e+00
2020 05 01  0340    58970   13200      0    2.44e+00    0    1.71e+00
2020 05 01  0345    58970   13500      0    2.42e+00    0    1.71e+00
2020 05 01  0350    58970   13800      0    2.29e+00    0    1.60e+00
2020 05 01  0355    58970   14100      0    2.34e+00    0    1.63e+00
2020 05 01  0400    58970   14400      0    2.39e+00    0    1.67e+00
2020 05 01  0405    58970   14700      0    2.43e+00    0    1.71e+00
2020 05 01  0410    58970   15000      0    2.41e+00    0    1.69e+00
2020 05 01  0415    58970   15300      0    2.41e+00    0    1.68e+00
2020 05 01  0420    58970   15600      0    2.37e+00    0    1.65e+00
2020 05 01  0425    58970   15900      0    2.34e+00    0    1.64e+00
2020 05 01  0430    58970   16200      0    2.36e+00    0    1.67e+00
2020 05 01  0435    58970   16500      0    2.43e+00    0    1.69e+00
2020 05 01  0440    58970   16800      0    2.44e+00    0    1.70e+00
2020 05 01  0445    58970   17100      0    2.46e+00    0    1.73e+00
2020 05 01  0450    58970   17400      0    2.39e+00    0    1.67e+00
2020 05 01  0455    58970   17700      0    2.41e+00    0    1.69e+00
2020 05 01  0500    58970   18000      0    2.38e+00    0    1.64e+00
2020 05 01  0505    58970   18300      0    2.38e+00    0    1.66e+00
2020 05 01  0510    58970   18600      0    2.42e+00    0    1.70e+00
2020 05 01  0515    58970   18900      0    2.41e+00    0    1.69e+00
2020 05 01  0520    58970   19200      0    2.43e+00    0    1.69e+00
2020 05 01  0525    58970   19500      0    2.38e+00    0    1.65e+00
2020 05 01  0530    58970   19800      0    2.40e+00    0    1.68e+00
2020 05 01  0535    58970   20100      0    2.30e+00    0    1.60e+00
2020 05 01  0540    58970   20400      0    2.37e+00    0    1.67e+00
2020 05 01  0545    58970   20700      0    2.43e+00    0    1.69e+00
2020 05 01  0550    58970   21000      0    2.45e+00    0    1.73e+00
2020 05 01  0555    58970   21300      0    2.43e+00    0    1.71e+00
2020 05 01  0600    58970   21600      0    2.43e+00    0    1.70e+00
2020 05 01  0605    58970   21900      0    2.39e+00    0    1.66e+00
2020 05 01  0610    58970   22200      0    2.34e+00    0    1.64e+00
2020 05 01  0615    58970   22500      0    2.38e+00    0    1.66e+00
2020 05 01  0620    58970   22800      0    2.42e+00    0    1.70e+00
2020 05 01  0625    58970   23100      0    2.43e+00    0    1.69e+00
2020 05 01  0630    58970   23400      0    2.38e+00    0    1.66e+00
2020 05 01  0635    58970   23700      0    2.43e+00    0    1.69e+00
2020 05 01  0640    58970   24000      0    2.34e+00    0    1.63e+00
2020 05 01  0645    58970   24300      0    2.32e+00    0    1.62e+00
2020 05 01  0650    58970   24600      0    2.41e+00    0    1.68e+00
2020 05 01  0655    58970   24900      0    2.41e+00    0    1.69e+00
2020 05 01  0700    58970   25200      0    2.45e+00    0    1.72e+00
2020 05 01  0705    58970   25500      0    2.43e+00    0    1.69e+00
2020 05 01  0710    58970   25800      0    2.41e+00    0    1.70e+00
2020 05 01  0715    58970   26100      0    2.32e+00    0    1.62e+00
2020 05 01  0720    58970   26400      0    2.37e+00    0    1.67e+00
2020 05 01  0725    58970   26700      0    2.41e+00    0    1.67e+00
2020 05 01  0730    58970   27000      0    2.43e+00    0    1.70e+00
2020 05 01  0735    58970   27300      0    2.38e+00    0    1.66e+00
2020 05 01  0740    58970   27600      0    2.44e+00    0    1.70e+00
2020 05 01  0745    58970   27900      0    2.37e+00    0    1.66e+00
2020 05 01  0750    58970   28200      0    2.29e+00    0    1.59e+00
2020 05 01  0755    58970   28500      0    2.34e+00    0    1.64e+00
2020 05 01  0800    58970   28800      0    2.41e+00    0    1.69e+00
2020 05 01  0805    58970   29100      0    2.47e+00    0    1.74e+00
2020 05 01  0810    58970   29400      0    2.50e+00    0    1.76e+00
2020 05 01  0815    58970   29700      0    2.46e+00    0    1.73e+00
2020 05 01  0820    58970   30000      0    2.42e+00    0    1.70e+00
2020 05 01  0825    58970   30300      0    2.32e+00    0    1.63e+00
2020 05 01  0830    58970   30600      0    2.38e+00    0    1.64e+00
2020 05 01  0835    58970   30900      0    2.40e+00    0    1.67e+00
2020 05 01  0840    58970   31200      0    2.42e+00    0    1.69e+00
2020 05 01  0845    58970   31500      0    2.43e+00    0    1.70e+00
2020 05 01  0850    58970   31800      0    2.41e+00    0    1.69e+00
2020 05 01  0855    58970   32100      0    2.34e+00    0    1.63e+00
2020 05 01  0900    58970   32400      0    2.35e+00    0    1.65e+00
2020 05 01  0905    58970   32700      0    2.23e+00    0    1.57e+00
2020 05 01  0910    58970   33000      0    2.48e+00    0    1.75e+00
2020 05 01  0915    58970   33300      0    2.39e+00    0    1.67e+00
2020 05 01  0920    58970   33600      0    2.42e+00    0    1.71e+00
2020 05 01  0925    58970   33900      0    2.47e+00    0    1.71e+00
2020 05 01  0930    58970   34200      0    2.44e+00    0    1.71e+00
2020 05 01  0935    58970   34500      0    2.37e+00    0    1.67e+00
2020 05 01  0940    58970   34800      0    2.41e+00    0    1.67e+00
2020 05 01  0945    58970   35100      0    2.44e+00    0    1.72e+00
2020 05 01  0950    58970   35400      0    2.45e+00    0    1.71e+00
2020 05 01  0955    58970   35700      0    2.42e+00    0    1.67e+00
2020 05 01  1000    58970   36000      0    2.40e+00    0    1.69e+00
2020 05 01  1005    58970   36300      0    2.30e+00    0    1.61e+00
2020 05 01  1010    58970   36600      0    2.32e+00    0    1.63e+00
2020 05 01  1015    58970   36900      0    2.42e+00    0    1.69e+00
2020 05 01  1020    58970   37200      0    2.37e+00    0    1.66e+00
2020 05 01  1025    58970   37500      0    2.42e+00    0    1.71e+00
2020 05 01  1030    58970   37800      0    2.40e+00    0    1.69e+00
2020 05 01  1035    58970   38100      0    2.37e+00    0    1.66e+00
