:Data_list: 20220826_ace_mag_1m.txt
:Created: 2022 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 08 26  0000   59817       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0001   59817      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0002   59817     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0003   59817     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0004   59817     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0005   59817     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0006   59817     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0007   59817     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0008   59817     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0009   59817     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0010   59817     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0011   59817     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0012   59817     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0013   59817     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0014   59817     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0015   59817     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0016   59817     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0017   59817    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0018   59817    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0019   59817    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0020   59817    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0021   59817    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0022   59817    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0023   59817    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0024   59817    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0025   59817    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0026   59817    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0027   59817    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0028   59817    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0029   59817    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0030   59817    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0031   59817    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0032   59817    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0033   59817    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0034   59817    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0035   59817    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0036   59817    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0037   59817    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0038   59817    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0039   59817    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0040   59817    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0041   59817    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0042   59817    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0043   59817    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0044   59817    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0045   59817    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0046   59817    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0047   59817    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0048   59817    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0049   59817    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0050   59817    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0051   59817    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0052   59817    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0053   59817    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0054   59817    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0055   59817    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0056   59817    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0057   59817    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0058   59817    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0059   59817    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0100   59817    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0101   59817    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0102   59817    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0103   59817    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0104   59817    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 26  0105   59817    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
