:Data_list: 20230906_ace_mag_1m.txt
:Created: 2023 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 09 06  0000   60193       0    0    -1.3     0.3    -0.4     1.4   -15.3   168.4
2023 09 06  0001   60193      60    0    -2.3     1.9    -0.8     3.1   -15.6   140.1
2023 09 06  0002   60193     120    0    -1.6     1.8    -0.9     2.6   -20.1   131.8
2023 09 06  0003   60193     180    0    -2.6     0.8    -0.7     2.8   -14.8   162.2
2023 09 06  0004   60193     240    0    -3.2     0.1    -0.2     3.2    -3.5   177.4
2023 09 06  0005   60193     300    0    -3.2     0.5    -0.3     3.2    -5.8   171.2
2023 09 06  0006   60193     360    0    -3.2     0.3    -0.2     3.2    -4.4   174.5
2023 09 06  0007   60193     420    0    -3.2     0.3    -0.5     3.3    -8.1   175.5
2023 09 06  0008   60193     480    0    -3.1     0.4    -0.4     3.1    -6.6   173.3
2023 09 06  0009   60193     540    0    -3.0     0.4     0.2     3.1     4.0   172.0
2023 09 06  0010   60193     600    0    -3.2     0.3    -0.0     3.2    -0.7   174.8
2023 09 06  0011   60193     660    0    -3.2     0.3     0.1     3.2     2.6   173.8
2023 09 06  0012   60193     720    0    -3.1     0.6     0.1     3.2     2.3   169.9
2023 09 06  0013   60193     780    0    -3.1     0.4     0.1     3.1     1.0   172.8
2023 09 06  0014   60193     840    0    -3.1     0.5    -0.2     3.2    -4.3   170.1
2023 09 06  0015   60193     900    0    -2.9     0.9    -0.5     3.1    -8.6   162.5
2023 09 06  0016   60193     960    0    -2.6     0.7    -1.1     2.9   -21.6   165.0
2023 09 06  0017   60193    1020    0    -3.0     1.1    -0.8     3.3   -15.0   160.1
2023 09 06  0018   60193    1080    0    -2.3     0.9    -1.3     2.8   -27.8   158.1
2023 09 06  0019   60193    1140    0    -0.6    -0.0    -1.1     1.3   -63.3   182.8
2023 09 06  0020   60193    1200    0    -0.3     0.1    -1.3     1.3   -77.9   165.7
2023 09 06  0021   60193    1260    0    -0.2     0.0    -1.4     1.4   -83.0   166.6
2023 09 06  0022   60193    1320    0    -0.1    -0.2    -1.6     1.7   -82.9   245.4
2023 09 06  0023   60193    1380    0    -0.5     0.2     0.6     0.8    45.4   160.0
2023 09 06  0024   60193    1440    0    -1.2     0.8     1.6     2.1    47.8   146.8
2023 09 06  0025   60193    1500    0    -1.4     0.8     1.6     2.3    45.8   150.0
2023 09 06  0026   60193    1560    0    -1.1     0.8     1.6     2.1    49.9   142.9
2023 09 06  0027   60193    1620    0    -1.4     0.9     1.3     2.1    38.8   146.8
2023 09 06  0028   60193    1680    0    -1.6     0.5     0.5     1.8    17.1   163.2
2023 09 06  0029   60193    1740    0    -1.7     0.7     0.6     2.0    19.2   157.4
2023 09 06  0030   60193    1800    0    -1.4     0.7     0.6     1.7    22.4   152.5
2023 09 06  0031   60193    1860    0    -1.5     0.5     0.7     1.7    24.4   163.0
2023 09 06  0032   60193    1920    0    -1.8     0.5     1.1     2.2    31.0   165.6
2023 09 06  0033   60193    1980    0    -1.3     0.5     0.8     1.6    28.9   160.6
2023 09 06  0034   60193    2040    0    -1.3     0.5     0.8     1.6    30.2   156.4
2023 09 06  0035   60193    2100    0    -1.0     0.9     1.1     1.8    38.9   137.3
2023 09 06  0036   60193    2160    0    -0.9     0.7     0.6     1.3    27.9   140.0
2023 09 06  0037   60193    2220    0    -0.7     0.9     0.9     1.5    37.9   129.6
2023 09 06  0038   60193    2280    0    -1.5     1.0     1.1     2.1    32.7   146.1
2023 09 06  0039   60193    2340    0    -1.2     0.6     1.5     2.0    48.0   151.1
2023 09 06  0040   60193    2400    0    -1.5     0.7     1.7     2.4    46.0   154.6
2023 09 06  0041   60193    2460    0    -0.3     1.4     1.6     2.2    47.0   101.5
2023 09 06  0042   60193    2520    0    -0.2     0.9     1.9     2.1    62.8   102.5
2023 09 06  0043   60193    2580    0    -2.4     1.1    -0.3     2.6    -6.0   154.9
2023 09 06  0044   60193    2640    0    -2.3     1.0    -0.2     2.5    -4.5   157.5
2023 09 06  0045   60193    2700    0    -2.2     0.8    -0.4     2.4   -10.1   160.3
2023 09 06  0046   60193    2760    0    -1.9     1.0    -0.7     2.3   -17.6   153.1
2023 09 06  0047   60193    2820    0    -1.7     1.0     1.0     2.2    26.6   150.8
2023 09 06  0048   60193    2880    0    -2.0     0.9     1.5     2.7    34.9   155.8
2023 09 06  0049   60193    2940    0    -1.9     1.0     1.6     2.7    36.2   153.6
2023 09 06  0050   60193    3000    0    -2.0     1.0     1.8     2.8    39.7   153.9
2023 09 06  0051   60193    3060    0    -2.4     1.1     1.5     3.0    29.4   154.4
2023 09 06  0052   60193    3120    0    -1.8     1.7     1.5     3.0    31.2   137.0
2023 09 06  0053   60193    3180    0    -1.5     2.2     1.3     2.9    25.7   123.9
2023 09 06  0054   60193    3240    0    -1.3     1.7     1.6     2.7    36.2   127.8
2023 09 06  0055   60193    3300    0    -1.9     1.7     1.2     2.8    24.0   138.2
2023 09 06  0056   60193    3360    0    -1.0     0.3     1.3     1.7    51.7   162.2
2023 09 06  0057   60193    3420    0    -1.3    -0.0     1.3     1.8    45.9   181.9
2023 09 06  0058   60193    3480    0    -1.7     0.5     1.2     2.2    33.5   163.5
2023 09 06  0059   60193    3540    0    -1.5     0.9     1.1     2.1    31.1   147.6
2023 09 06  0100   60193    3600    0    -1.1     0.7     0.5     1.4    23.2   146.5
2023 09 06  0101   60193    3660    0    -0.5     0.1     0.3     0.6    29.8   173.2
2023 09 06  0102   60193    3720    0     0.5    -0.8     0.2     0.9    11.7   302.9
2023 09 06  0103   60193    3780    0     0.7    -0.4    -0.2     0.8   -13.4   330.2
2023 09 06  0104   60193    3840    0     0.3     0.1    -0.5     0.6   -53.6    18.3
2023 09 06  0105   60193    3900    0     1.0    -0.3    -0.1     1.1    -3.6   342.5
2023 09 06  0106   60193    3960    0     1.0    -0.5    -0.2     1.2    -9.1   333.8
2023 09 06  0107   60193    4020    0     0.9    -0.4    -0.1     1.0    -3.7   334.3
2023 09 06  0108   60193    4080    0     1.0    -0.3    -0.1     1.0    -5.4   341.0
2023 09 06  0109   60193    4140    0     1.0    -0.3    -0.1     1.0    -4.3   345.0
2023 09 06  0110   60193    4200    0     1.1    -0.4    -0.1     1.2    -4.0   340.5
2023 09 06  0111   60193    4260    0     1.0    -0.3     0.1     1.1     7.2   342.7
2023 09 06  0112   60193    4320    0     0.5    -0.2     0.1     0.6    13.0   342.4
2023 09 06  0113   60193    4380    0     0.9    -0.2     0.2     0.9    11.7   348.3
2023 09 06  0114   60193    4440    0     0.9    -0.3     0.2     0.9    12.4   343.6
2023 09 06  0115   60193    4500    0     1.0    -0.2     0.3     1.0    16.8   345.5
2023 09 06  0116   60193    4560    0     1.2    -0.3     0.4     1.3    17.7   344.6
2023 09 06  0117   60193    4620    0     1.3    -0.4     0.4     1.4    18.2   344.5
2023 09 06  0118   60193    4680    0     1.5    -0.7     0.6     1.7    20.2   335.3
2023 09 06  0119   60193    4740    0     2.3    -1.0     0.8     2.6    17.1   336.3
2023 09 06  0120   60193    4800    0     2.9    -1.1     0.7     3.2    12.2   338.5
2023 09 06  0121   60193    4860    0     3.4    -1.6     0.7     3.8    10.3   335.0
2023 09 06  0122   60193    4920    0     3.1    -1.4     1.4     3.7    22.6   336.3
2023 09 06  0123   60193    4980    0     4.0    -1.6     1.2     4.5    15.6   337.6
2023 09 06  0124   60193    5040    0     3.8    -1.8     0.6     4.3     8.6   335.0
2023 09 06  0125   60193    5100    0     3.6    -1.7     0.7     4.1    10.4   334.3
2023 09 06  0126   60193    5160    0     4.0    -1.8     1.0     4.5    12.5   335.6
2023 09 06  0127   60193    5220    0     3.9    -1.8     1.1     4.4    14.8   335.2
2023 09 06  0128   60193    5280    0     3.9    -1.7     1.1     4.4    14.3   336.1
2023 09 06  0129   60193    5340    0     4.0    -1.5     1.1     4.4    14.7   339.9
2023 09 06  0130   60193    5400    0     3.9    -1.8     1.1     4.5    14.0   335.2
