:Data_list: 20240619_ace_sis_5m.txt
:Created: 2024 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 19  0000    60480       0      0    2.18e+00    0    1.59e+00
2024 06 19  0005    60480     300      0    2.68e+00    0    1.96e+00
2024 06 19  0010    60480     600      0    4.06e+00    0    2.93e+00
2024 06 19  0015    60480     900      0    2.51e+00    0    1.80e+00
2024 06 19  0020    60480    1200      0    1.62e+00    0    1.14e+00
2024 06 19  0025    60480    1500      0    1.60e+00    0    1.15e+00
2024 06 19  0030    60480    1800      0    1.69e+00    0    1.21e+00
2024 06 19  0035    60480    2100      0    1.77e+00    0    1.25e+00
2024 06 19  0040    60480    2400      0    2.91e+00    0    2.12e+00
2024 06 19  0045    60480    2700      0    4.13e+00    0    2.93e+00
2024 06 19  0050    60480    3000      0    2.14e+00    0    1.53e+00
2024 06 19  0055    60480    3300      0    1.61e+00    0    1.15e+00
2024 06 19  0100    60480    3600      0    1.48e+00    0    1.06e+00
2024 06 19  0105    60480    3900      0    1.58e+00    0    1.14e+00
2024 06 19  0110    60480    4200      0    1.59e+00    0    1.12e+00
2024 06 19  0115    60480    4500      0    3.31e+00    0    2.39e+00
2024 06 19  0120    60480    4800      0    4.28e+00    0    3.08e+00
2024 06 19  0125    60480    5100      0    1.59e+00    0    1.15e+00
2024 06 19  0130    60480    5400      0    1.56e+00    0    1.12e+00
2024 06 19  0135    60480    5700      0    1.66e+00    0    1.18e+00
2024 06 19  0140    60480    6000      0    1.68e+00    0    1.19e+00
2024 06 19  0145    60480    6300      0    1.74e+00    0    1.25e+00
2024 06 19  0150    60480    6600      0    4.15e+00    0    3.00e+00
2024 06 19  0155    60480    6900      0    3.97e+00    0    2.81e+00
2024 06 19  0200    60480    7200      0    1.62e+00    0    1.15e+00
2024 06 19  0205    60480    7500      0    1.54e+00    0    1.10e+00
2024 06 19  0210    60480    7800      0    1.50e+00    0    1.08e+00
2024 06 19  0215    60480    8100      0    3.13e+00    0    2.29e+00
2024 06 19  0220    60480    8400      0    3.72e+00    0    2.71e+00
2024 06 19  0225    60480    8700      0    4.12e+00    0    3.01e+00
2024 06 19  0230    60480    9000      0    3.31e+00    0    2.38e+00
2024 06 19  0235    60480    9300      0    1.56e+00    0    1.13e+00
2024 06 19  0240    60480    9600      0    1.54e+00    0    1.11e+00
2024 06 19  0245    60480    9900      0    1.58e+00    0    1.14e+00
2024 06 19  0250    60480   10200      0    1.73e+00    0    1.26e+00
2024 06 19  0255    60480   10500      0    2.33e+00    0    1.67e+00
2024 06 19  0300    60480   10800      0    4.14e+00    0    3.01e+00
2024 06 19  0305    60480   11100      0    2.91e+00    0    2.05e+00
2024 06 19  0310    60480   11400      0    1.67e+00    0    1.20e+00
2024 06 19  0315    60480   11700      0    1.54e+00    0    1.10e+00
2024 06 19  0320    60480   12000      0    1.67e+00    0    1.21e+00
2024 06 19  0325    60480   12300      0    2.81e+00    0    2.02e+00
2024 06 19  0330    60480   12600      0    2.81e+00    0    2.01e+00
2024 06 19  0335    60480   12900      0    3.91e+00    0    2.78e+00
2024 06 19  0340    60480   13200      0    2.26e+00    0    1.64e+00
2024 06 19  0345    60480   13500      0    1.54e+00    0    1.11e+00
2024 06 19  0350    60480   13800      0    1.64e+00    0    1.17e+00
2024 06 19  0355    60480   14100      9   -1.00e+05    9   -1.00e+05
2024 06 19  0400    60480   14400      0    1.68e+00    0    1.20e+00
2024 06 19  0405    60480   14700      0    3.27e+00    0    2.39e+00
2024 06 19  0410    60480   15000      0    4.34e+00    0    3.10e+00
2024 06 19  0415    60480   15300      0    1.98e+00    0    1.41e+00
2024 06 19  0420    60480   15600      0    1.58e+00    0    1.14e+00
2024 06 19  0425    60480   15900      0    1.54e+00    0    1.11e+00
2024 06 19  0430    60480   16200      0    2.33e+00    0    1.70e+00
2024 06 19  0435    60480   16500      0    3.59e+00    0    2.59e+00
2024 06 19  0440    60480   16800      0    4.08e+00    0    2.98e+00
2024 06 19  0445    60480   17100      0    4.22e+00    0    3.02e+00
2024 06 19  0450    60480   17400      0    1.46e+00    0    1.04e+00
2024 06 19  0455    60480   17700      0    1.55e+00    0    1.11e+00
2024 06 19  0500    60480   18000      0    1.59e+00    0    1.14e+00
2024 06 19  0505    60480   18300      0    1.66e+00    0    1.18e+00
2024 06 19  0510    60480   18600      0    1.73e+00    0    1.24e+00
2024 06 19  0515    60480   18900      0    4.25e+00    0    3.05e+00
2024 06 19  0520    60480   19200      0    3.82e+00    0    2.74e+00
2024 06 19  0525    60480   19500      0    1.58e+00    0    1.12e+00
2024 06 19  0530    60480   19800      0    1.60e+00    0    1.12e+00
2024 06 19  0535    60480   20100      0    1.55e+00    0    1.12e+00
2024 06 19  0540    60480   20400      0    3.12e+00    0    2.28e+00
2024 06 19  0545    60480   20700      0    3.61e+00    0    2.61e+00
2024 06 19  0550    60480   21000      0    4.17e+00    0    2.97e+00
2024 06 19  0555    60480   21300      0    2.70e+00    0    1.89e+00
2024 06 19  0600    60480   21600      0    1.54e+00    0    1.09e+00
2024 06 19  0605    60480   21900      0    1.55e+00    0    1.11e+00
2024 06 19  0610    60480   22200      0    1.64e+00    0    1.17e+00
2024 06 19  0615    60480   22500      0    1.72e+00    0    1.24e+00
2024 06 19  0620    60480   22800      0    2.31e+00    0    1.66e+00
2024 06 19  0625    60480   23100      0    4.38e+00    0    3.16e+00
2024 06 19  0630    60480   23400      0    2.69e+00    0    1.95e+00
2024 06 19  0635    60480   23700      0    1.60e+00    0    1.15e+00
2024 06 19  0640    60480   24000      0    1.55e+00    0    1.09e+00
2024 06 19  0645    60480   24300      0    1.57e+00    0    1.13e+00
2024 06 19  0650    60480   24600      0    3.64e+00    0    2.58e+00
2024 06 19  0655    60480   24900      0    3.72e+00    0    2.66e+00
2024 06 19  0700    60480   25200      0    4.23e+00    0    3.04e+00
2024 06 19  0705    60480   25500      0    2.31e+00    0    1.64e+00
2024 06 19  0710    60480   25800      0    1.51e+00    0    1.07e+00
2024 06 19  0715    60480   26100      0    1.64e+00    0    1.19e+00
2024 06 19  0720    60480   26400      0    1.62e+00    0    1.17e+00
2024 06 19  0725    60480   26700      0    1.72e+00    0    1.23e+00
2024 06 19  0730    60480   27000      0    3.13e+00    0    2.31e+00
2024 06 19  0735    60480   27300      0    4.21e+00    0    3.07e+00
2024 06 19  0740    60480   27600      0    1.91e+00    0    1.38e+00
2024 06 19  0745    60480   27900      0    1.60e+00    0    1.13e+00
2024 06 19  0750    60480   28200      0    1.48e+00    0    1.04e+00
2024 06 19  0755    60480   28500      0    2.64e+00    0    1.91e+00
2024 06 19  0800    60480   28800      0    3.62e+00    0    2.61e+00
2024 06 19  0805    60480   29100      0    4.10e+00    0    2.92e+00
2024 06 19  0810    60480   29400      0    4.16e+00    0    3.00e+00
2024 06 19  0815    60480   29700      0    1.61e+00    0    1.15e+00
2024 06 19  0820    60480   30000      0    1.60e+00    0    1.15e+00
2024 06 19  0825    60480   30300      0    1.59e+00    0    1.13e+00
2024 06 19  0830    60480   30600      0    1.57e+00    0    1.11e+00
2024 06 19  0835    60480   30900      0    1.69e+00    0    1.22e+00
2024 06 19  0840    60480   31200      0    4.16e+00    0    3.05e+00
2024 06 19  0845    60480   31500      0    3.71e+00    0    2.66e+00
2024 06 19  0850    60480   31800      0    1.59e+00    0    1.14e+00
2024 06 19  0855    60480   32100      0    1.56e+00    0    1.12e+00
2024 06 19  0900    60480   32400      0    1.46e+00    0    1.03e+00
2024 06 19  0905    60480   32700      0    3.30e+00    0    2.40e+00
2024 06 19  0910    60480   33000      0    3.89e+00    0    2.81e+00
2024 06 19  0915    60480   33300      0    4.07e+00    0    2.91e+00
2024 06 19  0920    60480   33600      0    3.04e+00    0    2.22e+00
2024 06 19  0925    60480   33900      0    1.56e+00    0    1.10e+00
2024 06 19  0930    60480   34200      0    1.58e+00    0    1.14e+00
2024 06 19  0935    60480   34500      0    1.58e+00    0    1.12e+00
2024 06 19  0940    60480   34800      0    1.73e+00    0    1.23e+00
2024 06 19  0945    60480   35100      0    2.68e+00    0    1.98e+00
2024 06 19  0950    60480   35400      0    4.30e+00    0    3.19e+00
2024 06 19  0955    60480   35700      9   -1.00e+05    9   -1.00e+05
