:Data_list: 20181207_ace_mag_1m.txt
:Created: 2018 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 07  0000   58459       0    0    -1.4     2.0    -1.1     2.7   -24.6   124.7
2018 12 07  0001   58459      60    0    -1.0     2.2    -1.0     2.6   -21.6   114.3
2018 12 07  0002   58459     120    0    -1.1     2.0    -0.9     2.5   -21.9   118.4
2018 12 07  0003   58459     180    0    -1.2     1.6    -1.0     2.3   -26.4   126.5
2018 12 07  0004   58459     240    0    -1.4     1.6    -0.8     2.3   -20.5   131.6
2018 12 07  0005   58459     300    0    -1.5     1.9    -0.8     2.5   -18.9   128.0
2018 12 07  0006   58459     360    0    -1.3     2.4    -0.9     2.8   -19.5   118.0
2018 12 07  0007   58459     420    0    -1.3     2.3    -1.0     2.8   -20.9   120.4
2018 12 07  0008   58459     480    0    -0.8     2.7    -1.1     3.0   -21.9   105.9
2018 12 07  0009   58459     540    0    -0.4     2.3    -1.4     2.7   -30.1   100.6
2018 12 07  0010   58459     600    0    -0.7     2.7    -0.6     2.9   -11.5   104.5
2018 12 07  0011   58459     660    0    -0.3     2.9    -1.2     3.2   -21.5    96.2
2018 12 07  0012   58459     720    0    -1.0     3.2    -0.9     3.4   -15.5   107.9
2018 12 07  0013   58459     780    0    -1.0     3.3    -0.8     3.6   -12.3   106.4
2018 12 07  0014   58459     840    0    -1.0     3.4    -0.7     3.6   -10.6   106.5
2018 12 07  0015   58459     900    0    -1.2     3.3    -0.7     3.6   -10.8   109.3
2018 12 07  0016   58459     960    0    -1.2     3.2    -0.7     3.5   -11.5   111.3
2018 12 07  0017   58459    1020    0    -1.3     3.3    -0.4     3.6    -6.3   111.7
2018 12 07  0018   58459    1080    0    -1.6     3.2    -0.4     3.6    -5.8   115.9
2018 12 07  0019   58459    1140    0    -1.7     3.2    -0.3     3.6    -5.0   117.6
2018 12 07  0020   58459    1200    0    -1.6     3.1    -0.2     3.5    -3.7   116.8
2018 12 07  0021   58459    1260    0    -0.9     3.3    -0.4     3.4    -7.5   105.0
2018 12 07  0022   58459    1320    0    -0.6     3.3    -0.4     3.4    -6.6   100.6
2018 12 07  0023   58459    1380    0    -0.5     3.3    -0.1     3.4    -1.8    98.7
2018 12 07  0024   58459    1440    0    -0.2     3.2    -0.1     3.2    -1.1    93.6
2018 12 07  0025   58459    1500    0    -0.6     3.2    -0.2     3.3    -3.5   101.2
2018 12 07  0026   58459    1560    0    -0.6     3.1    -0.3     3.2    -5.5   101.5
2018 12 07  0027   58459    1620    0     0.6     3.2    -0.2     3.3    -2.8    79.9
2018 12 07  0028   58459    1680    0     0.6     3.2    -0.2     3.3    -4.2    79.9
2018 12 07  0029   58459    1740    0     0.8     3.2    -0.2     3.3    -3.1    76.0
2018 12 07  0030   58459    1800    0     0.5     3.0    -0.7     3.2   -13.0    79.9
2018 12 07  0031   58459    1860    0     0.0     3.1    -0.6     3.2   -11.4    89.8
2018 12 07  0032   58459    1920    0    -0.2     3.1    -0.5     3.2    -9.8    93.2
2018 12 07  0033   58459    1980    0     0.2     3.1    -0.5     3.1   -10.0    87.2
2018 12 07  0034   58459    2040    0     0.8     3.1    -0.8     3.3   -14.9    74.9
2018 12 07  0035   58459    2100    0     0.4     3.1    -1.0     3.3   -17.9    82.3
2018 12 07  0036   58459    2160    0     0.6     3.0    -1.0     3.2   -18.3    78.9
2018 12 07  0037   58459    2220    0     0.3     2.7    -1.5     3.1   -28.2    83.7
