:Data_list: 20170310_ace_sis_5m.txt
:Created: 2017 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 03 10  0000    57822       0      9   -1.00e+05    9   -1.00e+05
2017 03 10  0005    57822     300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0010    57822     600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0015    57822     900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0020    57822    1200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0025    57822    1500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0030    57822    1800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0035    57822    2100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0040    57822    2400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0045    57822    2700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0050    57822    3000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0055    57822    3300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0100    57822    3600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0105    57822    3900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0110    57822    4200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0115    57822    4500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0120    57822    4800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0125    57822    5100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0130    57822    5400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0135    57822    5700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0140    57822    6000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0145    57822    6300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0150    57822    6600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0155    57822    6900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0200    57822    7200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0205    57822    7500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0210    57822    7800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0215    57822    8100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0220    57822    8400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0225    57822    8700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0230    57822    9000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0235    57822    9300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0240    57822    9600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0245    57822    9900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0250    57822   10200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0255    57822   10500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0300    57822   10800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0305    57822   11100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0310    57822   11400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0315    57822   11700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0320    57822   12000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0325    57822   12300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0330    57822   12600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0335    57822   12900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0340    57822   13200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0345    57822   13500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0350    57822   13800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0355    57822   14100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0400    57822   14400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0405    57822   14700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0410    57822   15000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0415    57822   15300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0420    57822   15600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0425    57822   15900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0430    57822   16200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0435    57822   16500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0440    57822   16800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0445    57822   17100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0450    57822   17400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0455    57822   17700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0500    57822   18000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0505    57822   18300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0510    57822   18600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0515    57822   18900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0520    57822   19200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0525    57822   19500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0530    57822   19800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0535    57822   20100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0540    57822   20400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0545    57822   20700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0550    57822   21000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0555    57822   21300      9   -1.00e+05    9   -1.00e+05
2017 03 10  0600    57822   21600      9   -1.00e+05    9   -1.00e+05
2017 03 10  0605    57822   21900      9   -1.00e+05    9   -1.00e+05
2017 03 10  0610    57822   22200      9   -1.00e+05    9   -1.00e+05
2017 03 10  0615    57822   22500      9   -1.00e+05    9   -1.00e+05
2017 03 10  0620    57822   22800      9   -1.00e+05    9   -1.00e+05
2017 03 10  0625    57822   23100      9   -1.00e+05    9   -1.00e+05
2017 03 10  0630    57822   23400      9   -1.00e+05    9   -1.00e+05
2017 03 10  0635    57822   23700      9   -1.00e+05    9   -1.00e+05
2017 03 10  0640    57822   24000      9   -1.00e+05    9   -1.00e+05
2017 03 10  0645    57822   24300      0    2.07e+00    0    1.45e+00
2017 03 10  0650    57822   24600      0    2.00e+00    0    1.42e+00
2017 03 10  0655    57822   24900      0    2.05e+00    0    1.45e+00
2017 03 10  0700    57822   25200      0    2.06e+00    0    1.43e+00
2017 03 10  0705    57822   25500      0    2.05e+00    0    1.43e+00
2017 03 10  0710    57822   25800      0    2.06e+00    0    1.44e+00
2017 03 10  0715    57822   26100      0    2.06e+00    0    1.43e+00
2017 03 10  0720    57822   26400      0    2.03e+00    0    1.43e+00
2017 03 10  0725    57822   26700      0    2.04e+00    0    1.44e+00
2017 03 10  0730    57822   27000      0    2.06e+00    0    1.44e+00
2017 03 10  0735    57822   27300      0    2.01e+00    0    1.42e+00
2017 03 10  0740    57822   27600      0    2.06e+00    0    1.44e+00
2017 03 10  0745    57822   27900      0    2.05e+00    0    1.42e+00
2017 03 10  0750    57822   28200      0    1.86e+00    0    1.29e+00
2017 03 10  0755    57822   28500      0    2.06e+00    0    1.46e+00
