:Data_list: 20140929_ace_sis_5m.txt
:Created: 2014 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 09 29  0000    56929       0      0    1.37e+00    0    8.91e-01
2014 09 29  0005    56929     300      0    1.37e+00    0    9.11e-01
2014 09 29  0010    56929     600      0    1.44e+00    0    9.42e-01
2014 09 29  0015    56929     900      0    1.35e+00    0    8.98e-01
2014 09 29  0020    56929    1200      0    1.45e+00    0    9.60e-01
2014 09 29  0025    56929    1500      0    1.42e+00    0    9.51e-01
2014 09 29  0030    56929    1800      0    1.39e+00    0    9.19e-01
2014 09 29  0035    56929    2100      0    1.43e+00    0    9.42e-01
2014 09 29  0040    56929    2400      0    1.43e+00    0    9.60e-01
2014 09 29  0045    56929    2700      0    1.42e+00    0    9.29e-01
2014 09 29  0050    56929    3000      0    1.48e+00    0    9.70e-01
2014 09 29  0055    56929    3300      0    1.44e+00    0    9.55e-01
2014 09 29  0100    56929    3600      0    1.45e+00    0    9.80e-01
2014 09 29  0105    56929    3900      0    1.41e+00    0    9.33e-01
2014 09 29  0110    56929    4200      0    1.39e+00    0    9.13e-01
2014 09 29  0115    56929    4500      0    1.42e+00    0    9.33e-01
2014 09 29  0120    56929    4800      0    1.44e+00    0    9.51e-01
2014 09 29  0125    56929    5100      0    1.43e+00    0    9.20e-01
2014 09 29  0130    56929    5400      0    1.54e+00    0    1.01e+00
2014 09 29  0135    56929    5700      0    1.46e+00    0    9.65e-01
2014 09 29  0140    56929    6000      0    1.47e+00    0    9.74e-01
2014 09 29  0145    56929    6300      0    1.42e+00    0    9.27e-01
2014 09 29  0150    56929    6600      0    1.44e+00    0    9.38e-01
2014 09 29  0155    56929    6900      0    1.42e+00    0    9.31e-01
2014 09 29  0200    56929    7200      0    1.46e+00    0    9.68e-01
2014 09 29  0205    56929    7500      0    1.46e+00    0    9.60e-01
