:Data_list: 20201117_ace_mag_1m.txt
:Created: 2020 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 17  0000   59170       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0001   59170      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0002   59170     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0003   59170     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0004   59170     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0005   59170     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0006   59170     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0007   59170     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0008   59170     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0009   59170     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0010   59170     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0011   59170     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0012   59170     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 17  0013   59170     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
