:Data_list: 20200726_ace_epam_5m.txt
:Created: 2020 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 07 26  0000   59056       0  0  6.16e+02  2.78e+01  0  1.66e+03  2.31e+01  2.21e+00  6.53e-01  2.01e-01  -1.00
2020 07 26  0005   59056     300  0  6.50e+02  3.44e+01  0  1.62e+03  2.19e+01  2.66e+00  6.73e-01  1.96e-01  -1.00
2020 07 26  0010   59056     600  0  6.98e+02  3.17e+01  0  1.71e+03  2.20e+01  2.91e+00  8.84e-01  1.59e-01  -1.00
2020 07 26  0015   59056     900  0  6.99e+02  3.15e+01  0  1.67e+03  2.28e+01  2.43e+00  6.11e-01  1.96e-01  -1.00
2020 07 26  0020   59056    1200  0  5.86e+02  3.91e+01  0  1.63e+03  2.28e+01  2.54e+00  7.77e-01  2.16e-01  -1.00
2020 07 26  0025   59056    1500  0  7.26e+02  3.44e+01  0  1.69e+03  2.01e+01  3.35e+00  5.01e-01  1.62e-01  -1.00
2020 07 26  0030   59056    1800  0  6.13e+02  3.35e+01  0  1.69e+03  2.41e+01  3.07e+00  3.42e-01  9.55e-02  -1.00
2020 07 26  0035   59056    2100  0  6.29e+02  3.28e+01  0  1.59e+03  2.23e+01  2.62e+00  8.19e-01  1.36e-01  -1.00
2020 07 26  0040   59056    2400  0  7.29e+02  3.61e+01  0  1.67e+03  2.47e+01  2.69e+00  6.49e-01  2.10e-01  -1.00
2020 07 26  0045   59056    2700  0  6.06e+02  3.14e+01  0  1.65e+03  2.10e+01  2.94e+00  6.21e-01  1.57e-01  -1.00
2020 07 26  0050   59056    3000  0  5.82e+02  3.23e+01  0  1.65e+03  2.31e+01  2.63e+00  7.51e-01  2.28e-01  -1.00
2020 07 26  0055   59056    3300  0  6.57e+02  3.79e+01  0  1.57e+03  2.41e+01  2.58e+00  6.67e-01  1.34e-01  -1.00
2020 07 26  0100   59056    3600  0  7.72e+02  3.00e+01  0  1.86e+03  2.11e+01  2.75e+00  6.26e-01  1.87e-01  -1.00
2020 07 26  0105   59056    3900  0  5.85e+02  3.10e+01  0  1.72e+03  2.32e+01  3.00e+00  8.19e-01  1.71e-01  -1.00
2020 07 26  0110   59056    4200  0  6.05e+02  3.03e+01  0  1.64e+03  2.12e+01  2.68e+00  6.53e-01  2.45e-01  -1.00
2020 07 26  0115   59056    4500  0  7.44e+02  3.35e+01  0  1.70e+03  2.10e+01  2.88e+00  6.26e-01  1.46e-01  -1.00
2020 07 26  0120   59056    4800  0  6.01e+02  3.35e+01  0  1.37e+06  8.37e+05  3.64e+05  8.46e-01  1.44e-01  -1.00
2020 07 26  0125   59056    5100  0  6.07e+02  2.98e+01  0  1.68e+03  1.89e+01  2.91e+00  9.55e-01  2.02e-01  -1.00
2020 07 26  0130   59056    5400  0  6.28e+02  3.47e+01  0  1.63e+03  2.08e+01  2.36e+00  7.19e-01  2.22e-01  -1.00
2020 07 26  0135   59056    5700  0  7.06e+02  2.99e+01  0  1.73e+03  2.27e+01  2.62e+00  6.11e-01  1.22e-01  -1.00
2020 07 26  0140   59056    6000  0  7.00e+02  3.47e+01  0  1.72e+03  2.14e+01  3.06e+00  7.41e-01  1.55e-01  -1.00
2020 07 26  0145   59056    6300  0  5.56e+02  2.86e+01  0  1.59e+03  2.06e+01  2.60e+00  5.33e-01  1.80e-01  -1.00
2020 07 26  0150   59056    6600  0  7.11e+02  3.28e+01  0  1.69e+03  2.38e+01  2.54e+00  7.00e-01  2.84e-01  -1.00
2020 07 26  0155   59056    6900  0  6.30e+02  3.37e+01  0  1.70e+03  2.02e+01  2.24e+00  1.08e+00  2.58e-01  -1.00
2020 07 26  0200   59056    7200  0  5.74e+02  3.01e+01  0  1.68e+03  2.49e+01  2.81e+00  9.20e-01  2.24e-01  -1.00
2020 07 26  0205   59056    7500  0  7.59e+02  3.43e+01  0  1.73e+03  2.03e+01  3.06e+00  9.05e-01  2.03e-01  -1.00
2020 07 26  0210   59056    7800  0  7.61e+02  2.95e+01  0  1.67e+03  2.24e+01  3.02e+00  7.79e-01  1.42e-01  -1.00
2020 07 26  0215   59056    8100  0  5.68e+02  3.65e+01  0  1.71e+03  2.09e+01  2.43e+00  5.75e-01  2.04e-01  -1.00
2020 07 26  0220   59056    8400  0  5.80e+02  3.12e+01  0  1.59e+03  2.20e+01  2.61e+00  8.80e-01  1.81e-01  -1.00
2020 07 26  0225   59056    8700  0  7.25e+02  3.07e+01  0  1.72e+03  2.09e+01  2.89e+00  7.08e-01  2.25e-01  -1.00
2020 07 26  0230   59056    9000  0  5.81e+02  3.45e+01  0  1.72e+03  1.90e+01  2.86e+00  7.99e-01  2.02e-01  -1.00
2020 07 26  0235   59056    9300  0  5.97e+02  3.13e+01  0  1.58e+03  2.23e+01  2.73e+00  7.11e-01  2.07e-01  -1.00
2020 07 26  0240   59056    9600  0  7.60e+02  3.63e+01  0  1.76e+03  2.13e+01  2.63e+00  5.83e-01  1.88e-01  -1.00
2020 07 26  0245   59056    9900  0  6.69e+02  3.43e+01  0  1.66e+03  2.09e+01  2.84e+00  7.42e-01  2.62e-01  -1.00
2020 07 26  0250   59056   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0255   59056   10500  0  6.01e+02  3.52e+01  0  1.61e+03  2.29e+01  2.46e+00  5.79e-01  2.11e-01  -1.00
2020 07 26  0300   59056   10800  0  6.05e+02  3.30e+01  0  1.70e+03  2.32e+01  3.30e+00  8.77e-01  1.71e-01  -1.00
2020 07 26  0305   59056   11100  0  6.56e+02  3.14e+01  0  1.67e+03  2.11e+01  3.02e+00  5.24e-01  1.99e-01  -1.00
2020 07 26  0310   59056   11400  0  6.00e+02  3.01e+01  0  1.60e+03  2.47e+01  2.91e+00  7.34e-01  1.80e-01  -1.00
2020 07 26  0315   59056   11700  0  7.58e+02  3.19e+01  0  1.77e+03  2.13e+01  3.02e+00  7.94e-01  1.57e-01  -1.00
2020 07 26  0320   59056   12000  0  6.14e+02  3.13e+01  0  1.67e+03  1.89e+01  2.56e+00  7.30e-01  1.01e-01  -1.00
2020 07 26  0325   59056   12300  0  6.75e+02  3.08e+01  0  1.62e+03  2.02e+01  2.17e+00  7.74e-01  1.73e-01  -1.00
2020 07 26  0330   59056   12600  0  6.75e+02  3.19e+01  0  1.64e+03  2.12e+01  2.97e+00  1.03e+00  1.49e-01  -1.00
2020 07 26  0335   59056   12900  0  6.32e+02  3.01e+01  0  1.69e+03  2.11e+01  2.24e+00  6.46e-01  1.89e-01  -1.00
2020 07 26  0340   59056   13200  0  5.57e+02  2.58e+01  0  1.68e+03  2.33e+01  2.29e+00  7.21e-01  2.25e-01  -1.00
2020 07 26  0345   59056   13500  0  5.88e+02  3.17e+01  0  1.60e+03  2.35e+01  2.87e+00  7.15e-01  2.38e-01  -1.00
2020 07 26  0350   59056   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0355   59056   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0400   59056   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0405   59056   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0410   59056   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0415   59056   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0420   59056   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0425   59056   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0430   59056   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0435   59056   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0440   59056   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 26  0445   59056   17100  0  6.55e+02  2.55e+01  0  1.47e+03  1.30e+01  3.85e+00  1.31e+00  1.32e-01  -1.00
2020 07 26  0450   59056   17400  0  5.63e+02  2.88e+01  0  1.67e+03  2.18e+01  2.59e+00  5.58e-01  1.56e-01  -1.00
2020 07 26  0455   59056   17700  0  6.01e+02  2.99e+01  0  1.69e+03  1.86e+01  3.09e+00  6.59e-01  2.14e-01  -1.00
2020 07 26  0500   59056   18000  0  6.52e+02  3.29e+01  0  1.77e+03  2.15e+01  3.36e+00  6.43e-01  2.04e-01  -1.00
2020 07 26  0505   59056   18300  0  5.95e+02  3.32e+01  0  1.67e+03  2.16e+01  2.41e+00  9.37e-01  2.45e-01  -1.00
2020 07 26  0510   59056   18600  0  6.62e+02  3.08e+01  0  1.56e+03  1.90e+01  3.27e+00  7.05e-01  1.65e-01  -1.00
2020 07 26  0515   59056   18900  0  8.29e+02  2.94e+01  0  1.68e+03  2.29e+01  2.80e+00  5.19e-01  2.10e-01  -1.00
2020 07 26  0520   59056   19200  0  6.65e+02  3.37e+01  0  1.68e+03  2.50e+01  2.87e+00  8.34e-01  2.22e-01  -1.00
2020 07 26  0525   59056   19500  0  5.98e+02  2.76e+01  0  1.70e+03  2.26e+01  2.81e+00  7.82e-01  1.25e-01  -1.00
2020 07 26  0530   59056   19800  0  7.11e+02  3.23e+01  0  1.63e+03  2.12e+01  3.37e+00  9.09e-01  1.93e-01  -1.00
2020 07 26  0535   59056   20100  0  6.58e+02  3.47e+01  0  1.67e+03  2.22e+01  3.21e+00  6.46e-01  1.32e-01  -1.00
2020 07 26  0540   59056   20400  0  5.88e+02  3.51e+01  0  1.66e+03  2.30e+01  2.77e+00  8.27e-01  1.68e-01  -1.00
2020 07 26  0545   59056   20700  0  5.86e+02  2.99e+01  0  1.62e+03  2.20e+01  2.92e+00  6.11e-01  1.84e-01  -1.00
2020 07 26  0550   59056   21000  0  7.60e+02  3.14e+01  0  1.70e+03  2.15e+01  2.93e+00  7.13e-01  2.00e-01  -1.00
