:Data_list: 20210326_ace_epam_5m.txt
:Created: 2021 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 26  0000   59299       0  0  9.58e+02  3.38e+01  0  2.80e+03  2.01e+01  3.06e+00  5.04e-01  1.29e-01  -1.00
2021 03 26  0005   59299     300  0  1.10e+03  3.46e+01  0  3.05e+03  1.99e+01  2.46e+00  7.10e-01  1.88e-01  -1.00
2021 03 26  0010   59299     600  0  9.30e+02  3.43e+01  0  3.06e+03  2.24e+01  2.73e+00  6.09e-01  1.01e-01  -1.00
2021 03 26  0015   59299     900  0  9.70e+02  3.29e+01  0  2.91e+03  2.23e+01  2.85e+00  6.41e-01  2.22e-01  -1.00
2021 03 26  0020   59299    1200  0  1.09e+03  2.98e+01  0  3.06e+03  2.09e+01  2.75e+00  6.49e-01  1.72e-01  -1.00
2021 03 26  0025   59299    1500  0  9.81e+02  3.04e+01  0  3.05e+03  2.05e+01  3.27e+00  7.76e-01  1.10e-01  -1.00
2021 03 26  0030   59299    1800  0  9.37e+02  2.79e+01  0  2.98e+03  1.85e+01  2.40e+00  6.09e-01  1.73e-01  -1.00
2021 03 26  0035   59299    2100  0  8.79e+02  2.37e+01  0  2.82e+03  2.36e+01  3.00e+00  7.18e-01  1.32e-01  -1.00
2021 03 26  0040   59299    2400  0  1.08e+03  3.17e+01  0  3.12e+03  2.00e+01  2.97e+00  6.87e-01  9.17e-02  -1.00
2021 03 26  0045   59299    2700  0  8.67e+02  3.23e+01  0  3.04e+03  2.07e+01  2.73e+00  4.50e-01  1.74e-01  -1.00
2021 03 26  0050   59299    3000  0  1.03e+03  3.42e+01  0  2.87e+03  1.98e+01  2.56e+00  7.63e-01  1.95e-01  -1.00
2021 03 26  0055   59299    3300  0  1.17e+03  3.26e+01  0  3.06e+03  2.07e+01  2.34e+00  5.82e-01  1.81e-01  -1.00
2021 03 26  0100   59299    3600  0  8.90e+02  2.89e+01  0  3.07e+03  2.10e+01  2.57e+00  6.50e-01  1.53e-01  -1.00
2021 03 26  0105   59299    3900  0  9.17e+02  2.78e+01  0  3.05e+03  2.06e+01  2.73e+00  4.77e-01  1.82e-01  -1.00
2021 03 26  0110   59299    4200  0  1.12e+03  3.38e+01  0  2.92e+03  2.33e+01  2.49e+00  6.47e-01  1.91e-01  -1.00
2021 03 26  0115   59299    4500  0  1.17e+03  3.03e+01  0  3.10e+03  2.03e+01  2.43e+00  5.25e-01  1.83e-01  -1.00
2021 03 26  0120   59299    4800  0  9.21e+02  3.08e+01  0  2.91e+03  1.88e+01  2.96e+00  4.82e-01  1.03e-01  -1.00
