:Data_list: 20120313_ace_mag_1m.txt
:Created: 2012 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 13  0000   55999       0    0     7.3    -1.1    -2.6     7.8   -19.2   351.2
2012 03 13  0001   55999      60    0     7.2    -1.1    -2.6     7.8   -19.8   351.6
2012 03 13  0002   55999     120    0     7.3    -1.2    -2.3     7.7   -17.0   350.5
2012 03 13  0003   55999     180    0     7.4    -1.4    -1.8     7.7   -13.5   349.3
2012 03 13  0004   55999     240    0     7.4    -1.3    -2.1     7.8   -15.5   350.0
2012 03 13  0005   55999     300    0     7.3    -1.1    -2.2     7.7   -16.8   351.7
2012 03 13  0006   55999     360    0     7.4    -0.9    -2.2     7.8   -16.3   352.8
2012 03 13  0007   55999     420    0     7.3    -0.8    -2.4     7.8   -18.0   353.4
2012 03 13  0008   55999     480    0     7.4    -0.9    -2.2     7.8   -16.6   352.9
2012 03 13  0009   55999     540    0     7.4    -1.0    -2.2     7.8   -16.5   352.3
2012 03 13  0010   55999     600    0     7.5    -1.0    -2.0     7.8   -14.6   352.3
2012 03 13  0011   55999     660    0     7.4    -0.8    -2.1     7.8   -15.9   353.5
2012 03 13  0012   55999     720    0     7.4    -0.8    -2.1     7.8   -15.8   354.0
2012 03 13  0013   55999     780    0     7.4    -0.6    -2.2     7.8   -16.1   355.7
2012 03 13  0014   55999     840    0     7.5    -0.4    -2.1     7.8   -15.5   356.6
2012 03 13  0015   55999     900    0     7.3    -0.2    -2.4     7.7   -18.3   358.7
2012 03 13  0016   55999     960    0     7.4    -0.2    -2.4     7.8   -17.6   358.5
2012 03 13  0017   55999    1020    0     7.4     0.0    -2.3     7.7   -17.5     0.4
2012 03 13  0018   55999    1080    0     7.4    -0.2    -2.2     7.7   -16.5   358.7
2012 03 13  0019   55999    1140    0     7.5    -0.3    -2.2     7.8   -16.2   357.6
2012 03 13  0020   55999    1200    0     7.4    -0.4    -2.1     7.7   -16.0   356.9
2012 03 13  0021   55999    1260    0     7.3    -0.6    -2.1     7.6   -16.2   355.0
2012 03 13  0022   55999    1320    0     7.3    -0.5    -2.2     7.7   -16.9   356.3
2012 03 13  0023   55999    1380    0     7.4    -0.5    -2.0     7.7   -15.3   356.3
2012 03 13  0024   55999    1440    0     7.4    -0.3    -2.0     7.7   -14.9   358.0
2012 03 13  0025   55999    1500    0     7.4     0.0    -2.3     7.7   -17.2     0.1
2012 03 13  0026   55999    1560    0     7.2    -0.3    -2.6     7.7   -20.2   357.9
2012 03 13  0027   55999    1620    0     7.0    -0.1    -2.3     7.4   -17.9   359.2
2012 03 13  0028   55999    1680    0     6.9    -0.2    -2.4     7.3   -18.8   358.3
2012 03 13  0029   55999    1740    0     7.0    -0.2    -2.4     7.4   -19.0   358.6
2012 03 13  0030   55999    1800    0     7.0    -0.5    -2.6     7.5   -20.5   355.9
2012 03 13  0031   55999    1860    0     7.1    -0.3    -2.4     7.5   -18.5   357.3
2012 03 13  0032   55999    1920    0     7.1    -0.4    -2.2     7.4   -17.6   356.6
2012 03 13  0033   55999    1980    0     6.9    -0.6    -2.3     7.3   -18.2   354.8
2012 03 13  0034   55999    2040    0     6.7    -1.0    -2.7     7.3   -21.6   351.3
2012 03 13  0035   55999    2100    0     6.6    -1.4    -2.7     7.3   -21.4   348.3
2012 03 13  0036   55999    2160    0     6.6    -1.3    -2.7     7.3   -21.4   349.0
2012 03 13  0037   55999    2220    0     6.7    -1.3    -2.3     7.2   -18.6   349.4
2012 03 13  0038   55999    2280    0     6.6    -0.0    -3.0     7.3   -24.7   360.0
2012 03 13  0039   55999    2340    0     6.5    -0.3    -3.2     7.2   -26.5   357.5
2012 03 13  0040   55999    2400    0     6.6    -0.3    -3.0     7.3   -24.1   357.8
2012 03 13  0041   55999    2460    0     6.4    -0.1    -3.3     7.2   -27.0   359.3
2012 03 13  0042   55999    2520    0     6.3    -0.1    -3.4     7.1   -28.2   359.1
2012 03 13  0043   55999    2580    0     6.2    -0.3    -3.4     7.1   -28.6   357.5
2012 03 13  0044   55999    2640    0     6.7    -0.5    -2.0     7.0   -16.6   355.9
2012 03 13  0045   55999    2700    0     6.8    -0.9    -1.6     7.1   -13.4   352.3
2012 03 13  0046   55999    2760    0     6.8    -0.9    -1.6     7.0   -13.1   352.4
2012 03 13  0047   55999    2820    0     6.8    -0.8    -1.6     7.1   -12.9   353.0
2012 03 13  0048   55999    2880    0     6.7    -1.2    -1.7     7.0   -13.8   350.0
2012 03 13  0049   55999    2940    0     6.6    -1.2    -1.7     6.9   -14.3   349.9
2012 03 13  0050   55999    3000    0     6.5    -1.5    -1.3     6.8   -10.8   347.1
2012 03 13  0051   55999    3060    0     6.5    -1.0    -1.8     6.8   -15.7   351.1
2012 03 13  0052   55999    3120    0     6.4    -0.7    -1.8     6.7   -15.7   353.7
