:Data_list: 20210624_ace_mag_1m.txt
:Created: 2021 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 24  0000   59389       0    0    -3.3     1.9     1.5     4.1    21.7   150.3
2021 06 24  0001   59389      60    0    -3.2     2.0     1.4     4.0    20.9   148.0
2021 06 24  0002   59389     120    0    -3.2     2.0     1.4     4.0    20.6   147.4
2021 06 24  0003   59389     180    0    -3.2     2.0     1.4     4.0    20.0   147.7
2021 06 24  0004   59389     240    0    -3.2     2.0     1.4     4.0    20.8   147.9
2021 06 24  0005   59389     300    0    -3.1     2.0     1.3     4.0    19.9   147.5
2021 06 24  0006   59389     360    0    -3.2     1.8     1.4     3.9    21.1   151.2
2021 06 24  0007   59389     420    0    -3.1     1.7     1.7     3.9    25.9   150.4
2021 06 24  0008   59389     480    0    -3.1     1.6     1.9     3.9    28.2   151.8
2021 06 24  0009   59389     540    0    -3.1     1.7     1.8     3.9    27.2   151.1
2021 06 24  0010   59389     600    0    -2.7     2.4     1.4     3.9    20.7   138.4
2021 06 24  0011   59389     660    0    -2.6     2.6     1.3     3.9    19.8   134.6
2021 06 24  0012   59389     720    0    -2.6     2.6     1.4     3.9    20.3   134.9
2021 06 24  0013   59389     780    0    -2.2     2.9     1.3     3.9    19.7   126.8
