:Data_list: 20100906_ace_swepam_1m.txt
:Created: 2010 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 06  0000   55445       0    0        0.3      404.1     7.28e+04
2010 09 06  0001   55445      60    1        0.1      388.2     1.44e+05
2010 09 06  0002   55445     120    0        0.2      378.6     1.66e+05
2010 09 06  0003   55445     180    6    -9999.9    -9999.9    -1.00e+05
2010 09 06  0004   55445     240    0        0.4      399.5     1.07e+05
2010 09 06  0005   55445     300    0        0.3      394.5     1.49e+05
2010 09 06  0006   55445     360    0        0.2      396.0     1.46e+05
2010 09 06  0007   55445     420    0        0.2      402.8     1.20e+05
2010 09 06  0008   55445     480    0        0.2      399.5     1.33e+05
2010 09 06  0009   55445     540    0        0.2      387.7     1.54e+05
2010 09 06  0010   55445     600    0        0.3      377.2     2.04e+05
2010 09 06  0011   55445     660    6    -9999.9    -9999.9    -1.00e+05
2010 09 06  0012   55445     720    0        0.1      345.4     2.63e+04
2010 09 06  0013   55445     780    1        0.2      380.2     1.93e+05
2010 09 06  0014   55445     840    1        0.2      380.2     1.93e+05
2010 09 06  0015   55445     900    1        0.1      332.9    -1.00e+05
2010 09 06  0016   55445     960    0        0.2      381.4     1.44e+05
2010 09 06  0017   55445    1020    0        0.1      395.1     1.22e+05
2010 09 06  0018   55445    1080    9    -9999.9    -9999.9    -1.00e+05
2010 09 06  0019   55445    1140    0        0.2      375.1     1.80e+05
2010 09 06  0020   55445    1200    0        0.2      377.2     2.08e+05
