:Data_list: 20200805_ace_sis_5m.txt
:Created: 2020 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 08 05  0000    59066       0      0    2.34e+00    0    1.63e+00
2020 08 05  0005    59066     300      0    2.43e+00    0    1.67e+00
2020 08 05  0010    59066     600      0    2.35e+00    0    1.61e+00
2020 08 05  0015    59066     900      0    2.38e+00    0    1.67e+00
2020 08 05  0020    59066    1200      0    2.38e+00    0    1.67e+00
2020 08 05  0025    59066    1500      0    2.28e+00    0    1.62e+00
2020 08 05  0030    59066    1800      0    2.32e+00    0    1.62e+00
2020 08 05  0035    59066    2100      0    2.34e+00    0    1.63e+00
2020 08 05  0040    59066    2400      0    2.39e+00    0    1.67e+00
2020 08 05  0045    59066    2700      0    2.42e+00    0    1.69e+00
2020 08 05  0050    59066    3000      0    2.40e+00    0    1.69e+00
2020 08 05  0055    59066    3300      0    2.42e+00    0    1.68e+00
2020 08 05  0100    59066    3600      0    2.36e+00    0    1.67e+00
2020 08 05  0105    59066    3900      0    2.36e+00    0    1.66e+00
2020 08 05  0110    59066    4200      0    2.37e+00    0    1.65e+00
2020 08 05  0115    59066    4500      0    2.43e+00    0    1.72e+00
2020 08 05  0120    59066    4800      0    2.45e+00    0    1.71e+00
2020 08 05  0125    59066    5100      0    2.38e+00    0    1.67e+00
2020 08 05  0130    59066    5400      0    2.34e+00    0    1.62e+00
2020 08 05  0135    59066    5700      0    2.32e+00    0    1.63e+00
2020 08 05  0140    59066    6000      0    2.37e+00    0    1.68e+00
2020 08 05  0145    59066    6300      0    2.39e+00    0    1.68e+00
2020 08 05  0150    59066    6600      0    2.41e+00    0    1.69e+00
2020 08 05  0155    59066    6900      9   -1.00e+05    9   -1.00e+05
