:Data_list: 20210608_ace_swepam_1m.txt
:Created: 2021 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 08  0000   59373       0    0        1.2      470.9     9.26e+04
2021 06 08  0001   59373      60    0        1.2      474.7     1.03e+05
2021 06 08  0002   59373     120    0        1.2      479.4     1.21e+05
2021 06 08  0003   59373     180    0        1.0      481.6     1.31e+05
2021 06 08  0004   59373     240    0        0.9      488.1     1.46e+05
2021 06 08  0005   59373     300    0        0.9      487.0     1.78e+05
2021 06 08  0006   59373     360    0        0.8      483.5     1.68e+05
2021 06 08  0007   59373     420    0        0.8      499.6     1.50e+05
2021 06 08  0008   59373     480    0        0.8    -9999.9    -1.00e+05
2021 06 08  0009   59373     540    0        0.8      487.5     1.86e+05
2021 06 08  0010   59373     600    0        1.2      463.8     2.81e+05
2021 06 08  0011   59373     660    0        1.2      458.2     1.82e+05
2021 06 08  0012   59373     720    0        1.3      458.5     1.89e+05
2021 06 08  0013   59373     780    0        1.4      446.1     2.10e+05
2021 06 08  0014   59373     840    1        1.5      446.7     2.08e+05
2021 06 08  0015   59373     900    0        1.6      447.3     1.82e+05
2021 06 08  0016   59373     960    0        1.7      457.5     1.84e+05
2021 06 08  0017   59373    1020    0        1.6      472.1     1.59e+05
2021 06 08  0018   59373    1080    0        1.4      474.1     1.20e+05
2021 06 08  0019   59373    1140    0        1.4      474.4     1.36e+05
2021 06 08  0020   59373    1200    0        1.2      488.8     1.71e+05
2021 06 08  0021   59373    1260    0        0.8      494.3     1.64e+05
2021 06 08  0022   59373    1320    0        1.0      478.4     1.41e+05
2021 06 08  0023   59373    1380    0        1.2      475.0     1.24e+05
2021 06 08  0024   59373    1440    0        1.2      471.2     1.28e+05
2021 06 08  0025   59373    1500    1        1.2      470.7     1.37e+05
2021 06 08  0026   59373    1560    1        0.8      478.3     1.69e+05
2021 06 08  0027   59373    1620    0        0.8      479.4     1.76e+05
2021 06 08  0028   59373    1680    0        0.9      475.8     1.40e+05
2021 06 08  0029   59373    1740    0        1.8      474.8     1.36e+05
2021 06 08  0030   59373    1800    1        1.9      472.9     1.44e+05
2021 06 08  0031   59373    1860    0        1.7      471.6     1.58e+05
2021 06 08  0032   59373    1920    1        1.7      467.2     1.31e+05
2021 06 08  0033   59373    1980    1        1.7      462.6     1.18e+05
2021 06 08  0034   59373    2040    1        1.4      462.2     1.25e+05
2021 06 08  0035   59373    2100    0        1.4      465.4     1.33e+05
2021 06 08  0036   59373    2160    0        1.7      466.9     1.36e+05
2021 06 08  0037   59373    2220    0        1.7      464.3     1.08e+05
2021 06 08  0038   59373    2280    0        1.8      466.9     1.21e+05
2021 06 08  0039   59373    2340    0        1.9      468.3     1.16e+05
2021 06 08  0040   59373    2400    0        1.7      462.0     8.34e+04
2021 06 08  0041   59373    2460    9    -9999.9    -9999.9    -1.00e+05
2021 06 08  0042   59373    2520    0        1.4      456.2     7.66e+04
2021 06 08  0043   59373    2580    0        1.4      462.3     9.78e+04
2021 06 08  0044   59373    2640    0        1.4      460.2     9.87e+04
2021 06 08  0045   59373    2700    0        1.4      458.4     9.59e+04
2021 06 08  0046   59373    2760    0        1.3      458.6     9.15e+04
2021 06 08  0047   59373    2820    0        1.1      460.5     9.41e+04
2021 06 08  0048   59373    2880    0        1.0      462.9     1.04e+05
2021 06 08  0049   59373    2940    0        1.0      463.5     1.17e+05
2021 06 08  0050   59373    3000    0        1.0      462.8     1.16e+05
2021 06 08  0051   59373    3060    0        1.0      462.3     1.12e+05
2021 06 08  0052   59373    3120    0        0.9      466.1     1.35e+05
2021 06 08  0053   59373    3180    0        0.9      471.2     1.48e+05
2021 06 08  0054   59373    3240    0        1.5      462.9     1.02e+05
2021 06 08  0055   59373    3300    0        1.3      468.6     1.09e+05
2021 06 08  0056   59373    3360    0        1.1      470.5     1.54e+05
2021 06 08  0057   59373    3420    0        0.9      473.4     1.44e+05
2021 06 08  0058   59373    3480    0        0.8      468.3     1.07e+05
2021 06 08  0059   59373    3540    0        0.9      473.8     1.68e+05
2021 06 08  0100   59373    3600    0        1.0      473.9     1.95e+05
2021 06 08  0101   59373    3660    1        0.9      476.2     2.26e+05
2021 06 08  0102   59373    3720    1        0.7      480.9     2.20e+05
2021 06 08  0103   59373    3780    0        0.7      480.5     1.82e+05
2021 06 08  0104   59373    3840    0        0.8      490.0     2.00e+05
2021 06 08  0105   59373    3900    0        0.9      488.3     1.94e+05
2021 06 08  0106   59373    3960    0        0.9      485.0     1.70e+05
2021 06 08  0107   59373    4020    0        0.9      492.4     1.82e+05
2021 06 08  0108   59373    4080    0        0.6      497.1     2.35e+05
2021 06 08  0109   59373    4140    1        0.4      511.2     3.21e+05
