:Data_list: 20130817_ace_sis_5m.txt
:Created: 2013 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 17  0000    56521       0      0    1.09e+00    0    7.68e-01
2013 08 17  0005    56521     300      0    1.10e+00    0    7.68e-01
2013 08 17  0010    56521     600      0    1.08e+00    0    7.62e-01
2013 08 17  0015    56521     900      0    1.11e+00    0    7.74e-01
2013 08 17  0020    56521    1200      0    1.08e+00    0    7.60e-01
2013 08 17  0025    56521    1500      0    1.10e+00    0    7.75e-01
2013 08 17  0030    56521    1800      0    1.09e+00    0    7.63e-01
2013 08 17  0035    56521    2100      0    1.08e+00    0    7.60e-01
2013 08 17  0040    56521    2400      0    1.09e+00    0    7.62e-01
2013 08 17  0045    56521    2700      0    1.08e+00    0    7.63e-01
2013 08 17  0050    56521    3000      0    1.08e+00    0    7.62e-01
2013 08 17  0055    56521    3300      0    1.11e+00    0    7.82e-01
2013 08 17  0100    56521    3600      0    1.10e+00    0    7.83e-01
2013 08 17  0105    56521    3900      0    1.07e+00    0    7.57e-01
2013 08 17  0110    56521    4200      0    1.09e+00    0    7.58e-01
2013 08 17  0115    56521    4500      0    1.08e+00    0    7.54e-01
2013 08 17  0120    56521    4800      0    1.09e+00    0    7.66e-01
2013 08 17  0125    56521    5100      0    1.10e+00    0    7.82e-01
2013 08 17  0130    56521    5400      0    1.10e+00    0    7.77e-01
2013 08 17  0135    56521    5700      0    1.10e+00    0    7.82e-01
2013 08 17  0140    56521    6000      0    1.09e+00    0    7.67e-01
2013 08 17  0145    56521    6300      0    1.07e+00    0    7.50e-01
2013 08 17  0150    56521    6600      0    1.07e+00    0    7.43e-01
2013 08 17  0155    56521    6900      0    1.10e+00    0    7.78e-01
2013 08 17  0200    56521    7200      0    1.10e+00    0    7.80e-01
2013 08 17  0205    56521    7500      0    1.09e+00    0    7.70e-01
2013 08 17  0210    56521    7800      0    1.12e+00    0    7.97e-01
2013 08 17  0215    56521    8100      0    1.10e+00    0    7.80e-01
2013 08 17  0220    56521    8400      0    1.08e+00    0    7.59e-01
2013 08 17  0225    56521    8700      0    1.10e+00    0    7.79e-01
2013 08 17  0230    56521    9000      0    1.10e+00    0    7.70e-01
