:Data_list: 20090427_ace_swepam_1m.txt
:Created: 2009 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 27  0000   54948       0    0        1.8      375.5     4.40e+04
2009 04 27  0001   54948      60    0        1.9      378.3     4.55e+04
2009 04 27  0002   54948     120    0        1.9      373.4     4.47e+04
2009 04 27  0003   54948     180    0        2.0      374.2     4.48e+04
2009 04 27  0004   54948     240    0        1.9      374.5     4.32e+04
2009 04 27  0005   54948     300    0        2.0      376.6     4.65e+04
2009 04 27  0006   54948     360    0        1.9      374.5     4.78e+04
2009 04 27  0007   54948     420    0        2.1      375.2     4.64e+04
2009 04 27  0008   54948     480    0        2.0      374.1     4.79e+04
2009 04 27  0009   54948     540    0        2.1      376.6     4.62e+04
2009 04 27  0010   54948     600    0        2.1      376.6     4.62e+04
2009 04 27  0011   54948     660    0        2.1      374.4     4.51e+04
2009 04 27  0012   54948     720    0        2.3      374.5     4.61e+04
2009 04 27  0013   54948     780    0        2.2      371.7     5.62e+04
2009 04 27  0014   54948     840    0        2.0      375.5     5.09e+04
2009 04 27  0015   54948     900    0        1.8      376.2     4.26e+04
2009 04 27  0016   54948     960    0        2.0      375.4     4.40e+04
2009 04 27  0017   54948    1020    0        2.0      374.8     4.86e+04
2009 04 27  0018   54948    1080    0        2.1      375.8     4.00e+04
2009 04 27  0019   54948    1140    0        2.1      374.4     4.72e+04
2009 04 27  0020   54948    1200    0        2.2      374.8     4.10e+04
2009 04 27  0021   54948    1260    0        2.2      372.8     4.73e+04
2009 04 27  0022   54948    1320    9    -9999.9    -9999.9    -1.00e+05
2009 04 27  0023   54948    1380    0        2.3      372.8     3.70e+04
2009 04 27  0024   54948    1440    0        2.1      372.1     4.41e+04
2009 04 27  0025   54948    1500    0        2.0      374.2     4.51e+04
2009 04 27  0026   54948    1560    0        2.0      374.2     4.51e+04
2009 04 27  0027   54948    1620    0        2.2      373.6     5.75e+04
2009 04 27  0028   54948    1680    0        2.3      373.3     4.41e+04
2009 04 27  0029   54948    1740    0        2.1      372.5     4.78e+04
2009 04 27  0030   54948    1800    0        2.4      373.7     4.56e+04
2009 04 27  0031   54948    1860    0        2.5      374.3     5.40e+04
2009 04 27  0032   54948    1920    0        2.6      373.6     4.91e+04
2009 04 27  0033   54948    1980    0        2.7      372.8     5.18e+04
2009 04 27  0034   54948    2040    0        2.9      374.2     4.94e+04
2009 04 27  0035   54948    2100    0        2.9      371.2     5.19e+04
2009 04 27  0036   54948    2160    0        2.8      371.1     5.32e+04
2009 04 27  0037   54948    2220    0        2.6      370.1     5.57e+04
2009 04 27  0038   54948    2280    0        2.6      373.5     4.89e+04
2009 04 27  0039   54948    2340    0        2.5      372.6     5.26e+04
2009 04 27  0040   54948    2400    0        1.9      375.5     5.77e+04
2009 04 27  0041   54948    2460    0        1.6      376.5     4.91e+04
2009 04 27  0042   54948    2520    0        1.6      376.5     4.91e+04
2009 04 27  0043   54948    2580    0        1.7      374.8     4.26e+04
2009 04 27  0044   54948    2640    0        1.5      375.7     4.68e+04
2009 04 27  0045   54948    2700    0        1.9      372.6     4.34e+04
2009 04 27  0046   54948    2760    0        1.7      375.2     3.74e+04
2009 04 27  0047   54948    2820    0        1.8      374.0     4.19e+04
2009 04 27  0048   54948    2880    0        1.7      371.3     5.74e+04
2009 04 27  0049   54948    2940    0        1.9      370.6     4.90e+04
2009 04 27  0050   54948    3000    0        1.8      369.7     5.21e+04
2009 04 27  0051   54948    3060    0        2.0      372.0     5.01e+04
2009 04 27  0052   54948    3120    0        1.7      374.0     3.94e+04
2009 04 27  0053   54948    3180    0        1.8      376.3     4.04e+04
2009 04 27  0054   54948    3240    0        1.7      375.7     4.61e+04
2009 04 27  0055   54948    3300    9    -9999.9    -9999.9    -1.00e+05
2009 04 27  0056   54948    3360    0        1.8      376.8     3.28e+04
2009 04 27  0057   54948    3420    0        1.8      375.6     3.53e+04
2009 04 27  0058   54948    3480    0        1.8      375.6     3.53e+04
2009 04 27  0059   54948    3540    0        2.0      375.0     3.54e+04
2009 04 27  0100   54948    3600    0        1.8      374.9     3.52e+04
2009 04 27  0101   54948    3660    0        1.8      374.6     4.20e+04
2009 04 27  0102   54948    3720    0        1.7      373.3     4.74e+04
2009 04 27  0103   54948    3780    0        1.9      373.6     4.49e+04
2009 04 27  0104   54948    3840    0        1.6      372.5     4.06e+04
2009 04 27  0105   54948    3900    0        1.8      373.7     4.48e+04
2009 04 27  0106   54948    3960    0        1.7      374.3     3.99e+04
2009 04 27  0107   54948    4020    0        1.9      370.8     4.30e+04
2009 04 27  0108   54948    4080    0        1.7      372.8     3.97e+04
2009 04 27  0109   54948    4140    0        1.8      371.4     4.02e+04
2009 04 27  0110   54948    4200    0        1.9      369.3     4.22e+04
2009 04 27  0111   54948    4260    0        1.8      369.5     5.35e+04
2009 04 27  0112   54948    4320    0        1.6      373.3     4.36e+04
2009 04 27  0113   54948    4380    0        1.7      374.9     3.86e+04
2009 04 27  0114   54948    4440    0        1.7      374.9     3.86e+04
2009 04 27  0115   54948    4500    0        1.7      371.4     3.89e+04
2009 04 27  0116   54948    4560    0        1.8      372.5     4.24e+04
2009 04 27  0117   54948    4620    0        1.8      370.8     4.56e+04
2009 04 27  0118   54948    4680    0        1.6      373.8     3.79e+04
2009 04 27  0119   54948    4740    0        1.6      374.6     3.84e+04
2009 04 27  0120   54948    4800    0        1.8      373.2     3.88e+04
2009 04 27  0121   54948    4860    0        1.8      373.6     3.66e+04
2009 04 27  0122   54948    4920    0        1.9      374.1     4.49e+04
2009 04 27  0123   54948    4980    0        2.0      370.3     4.34e+04
2009 04 27  0124   54948    5040    0        2.0      371.4     4.91e+04
2009 04 27  0125   54948    5100    0        1.8      369.1     3.95e+04
2009 04 27  0126   54948    5160    0        1.9      371.2     4.15e+04
2009 04 27  0127   54948    5220    0        1.9      368.9     5.08e+04
2009 04 27  0128   54948    5280    9    -9999.9    -9999.9    -1.00e+05
2009 04 27  0129   54948    5340    0        2.0      367.5     5.52e+04
2009 04 27  0130   54948    5400    0        2.0      367.5     5.52e+04
2009 04 27  0131   54948    5460    0        2.1      366.5     6.05e+04
2009 04 27  0132   54948    5520    0        2.0      370.5     5.06e+04
2009 04 27  0133   54948    5580    0        1.9      370.2     4.91e+04
2009 04 27  0134   54948    5640    0        2.1      369.0     5.36e+04
2009 04 27  0135   54948    5700    0        2.0      369.9     4.74e+04
2009 04 27  0136   54948    5760    0        2.0      370.4     4.82e+04
2009 04 27  0137   54948    5820    0        1.9      371.3     4.51e+04
2009 04 27  0138   54948    5880    0        2.2      371.0     4.92e+04
2009 04 27  0139   54948    5940    0        2.1      370.4     5.04e+04
2009 04 27  0140   54948    6000    0        2.0      372.6     4.66e+04
2009 04 27  0141   54948    6060    0        2.0      367.8     4.50e+04
