:Data_list: 20100328_ace_swepam_1m.txt
:Created: 2010 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 03 28  0000   55283       0    0        2.8      410.5     1.90e+05
2010 03 28  0001   55283      60    0        2.5      410.0     1.82e+05
2010 03 28  0002   55283     120    0        2.3      402.5     1.20e+05
2010 03 28  0003   55283     180    1        2.7      412.4     2.04e+05
2010 03 28  0004   55283     240    1        2.9      413.1     2.12e+05
2010 03 28  0005   55283     300    0        2.8      409.2     1.91e+05
2010 03 28  0006   55283     360    0        2.8      415.2     2.05e+05
2010 03 28  0007   55283     420    1        2.8      415.4     2.13e+05
2010 03 28  0008   55283     480    0        2.8      413.9     1.96e+05
2010 03 28  0009   55283     540    0        2.9      412.5     1.80e+05
2010 03 28  0010   55283     600    0        2.6      412.0     2.07e+05
2010 03 28  0011   55283     660    0        2.4      412.2     1.90e+05
2010 03 28  0012   55283     720    0        2.6      416.2     2.14e+05
2010 03 28  0013   55283     780    1        2.9      414.1     2.02e+05
2010 03 28  0014   55283     840    1        2.7      415.9     2.11e+05
2010 03 28  0015   55283     900    1        2.7      415.1     2.15e+05
2010 03 28  0016   55283     960    0        2.7      418.6     2.31e+05
2010 03 28  0017   55283    1020    0        2.6      414.1     2.05e+05
2010 03 28  0018   55283    1080    1        2.7      415.9     2.27e+05
2010 03 28  0019   55283    1140    0        2.8      414.8     2.21e+05
2010 03 28  0020   55283    1200    1        2.7      416.4     2.27e+05
2010 03 28  0021   55283    1260    1        2.0      388.9     5.78e+04
2010 03 28  0022   55283    1320    1        3.0      415.9     2.38e+05
2010 03 28  0023   55283    1380    0        3.0      413.6     2.05e+05
2010 03 28  0024   55283    1440    0        3.0      412.8     2.10e+05
2010 03 28  0025   55283    1500    0        3.0      412.1     2.14e+05
2010 03 28  0026   55283    1560    1        3.4      415.4     2.17e+05
2010 03 28  0027   55283    1620    0        3.2      416.6     2.24e+05
2010 03 28  0028   55283    1680    1        3.5      414.1     2.11e+05
2010 03 28  0029   55283    1740    1        3.1      413.4     2.21e+05
2010 03 28  0030   55283    1800    1    -9999.9    -9999.9    -1.00e+05
2010 03 28  0031   55283    1860    1        3.1      413.2     2.42e+05
2010 03 28  0032   55283    1920    0        2.8      413.7     2.33e+05
2010 03 28  0033   55283    1980    1        3.0      416.1     2.40e+05
2010 03 28  0034   55283    2040    0        2.8      416.7     2.43e+05
2010 03 28  0035   55283    2100    1        2.9      414.7     2.49e+05
2010 03 28  0036   55283    2160    1        2.9      417.9     2.54e+05
2010 03 28  0037   55283    2220    1        3.0      417.5     2.42e+05
2010 03 28  0038   55283    2280    0        1.7      385.4     5.74e+04
2010 03 28  0039   55283    2340    1        3.0      416.9     2.59e+05
2010 03 28  0040   55283    2400    1        2.9      418.2     2.66e+05
2010 03 28  0041   55283    2460    1        2.9      419.6     2.73e+05
2010 03 28  0042   55283    2520    1        3.0      419.1     2.36e+05
2010 03 28  0043   55283    2580    1        2.8      420.3     2.42e+05
2010 03 28  0044   55283    2640    0        2.8      423.5     2.62e+05
2010 03 28  0045   55283    2700    1        2.9      418.7     2.49e+05
2010 03 28  0046   55283    2760    1        3.2      420.7     2.53e+05
2010 03 28  0047   55283    2820    0        2.8      426.9     2.42e+05
2010 03 28  0048   55283    2880    0        3.0      424.8     2.39e+05
2010 03 28  0049   55283    2940    0        2.8      424.0     2.37e+05
2010 03 28  0050   55283    3000    0        2.8      424.7     2.31e+05
2010 03 28  0051   55283    3060    0        2.7      423.8     2.36e+05
2010 03 28  0052   55283    3120    0        2.8      424.4     2.39e+05
2010 03 28  0053   55283    3180    0        2.8      425.5     2.51e+05
2010 03 28  0054   55283    3240    0        2.8      424.7     2.48e+05
2010 03 28  0055   55283    3300    0        2.6      428.8     2.43e+05
2010 03 28  0056   55283    3360    0        2.5      428.0     2.35e+05
2010 03 28  0057   55283    3420    0        2.5      427.2     2.27e+05
2010 03 28  0058   55283    3480    0        2.5      431.4     2.21e+05
2010 03 28  0059   55283    3540    0        2.5      429.8     2.18e+05
2010 03 28  0100   55283    3600    0        2.4      432.2     2.12e+05
2010 03 28  0101   55283    3660    0        2.7      427.2     2.33e+05
2010 03 28  0102   55283    3720    0        2.3      432.6     2.19e+05
2010 03 28  0103   55283    3780    9    -9999.9    -9999.9    -1.00e+05
2010 03 28  0104   55283    3840    0        2.5      430.9     2.06e+05
2010 03 28  0105   55283    3900    0        2.2      435.1     1.72e+05
2010 03 28  0106   55283    3960    1        3.3      419.0     2.62e+05
2010 03 28  0107   55283    4020    1        2.8      421.0     2.42e+05
2010 03 28  0108   55283    4080    1        3.1      422.3     2.52e+05
2010 03 28  0109   55283    4140    1        3.1      421.6     2.47e+05
2010 03 28  0110   55283    4200    1        3.1      421.8     2.31e+05
2010 03 28  0111   55283    4260    0        3.0      420.9     2.36e+05
2010 03 28  0112   55283    4320    0        3.1      420.7     2.33e+05
2010 03 28  0113   55283    4380    0        3.2      420.6     2.30e+05
2010 03 28  0114   55283    4440    0        3.3      424.5     1.93e+05
2010 03 28  0115   55283    4500    0        3.3      424.0     2.00e+05
2010 03 28  0116   55283    4560    0        3.1      425.7     1.86e+05
2010 03 28  0117   55283    4620    0        3.2      426.0     1.80e+05
2010 03 28  0118   55283    4680    0        3.2      421.5     1.83e+05
2010 03 28  0119   55283    4740    0        3.1      421.4     1.83e+05
2010 03 28  0120   55283    4800    0        3.1      423.4     1.64e+05
2010 03 28  0121   55283    4860    0        3.2      425.4     1.93e+05
2010 03 28  0122   55283    4920    0        3.0      425.1     1.89e+05
2010 03 28  0123   55283    4980    0        3.1      428.3     1.76e+05
2010 03 28  0124   55283    5040    0        2.9      431.0     1.64e+05
2010 03 28  0125   55283    5100    0        3.0      431.2     1.49e+05
2010 03 28  0126   55283    5160    0        2.7      429.4     1.61e+05
2010 03 28  0127   55283    5220    0        2.7      433.2     1.53e+05
2010 03 28  0128   55283    5280    0        2.8      432.6     1.53e+05
2010 03 28  0129   55283    5340    0        2.9      432.1     1.53e+05
2010 03 28  0130   55283    5400    0        2.8      435.4     1.43e+05
2010 03 28  0131   55283    5460    0        2.8      435.7     1.36e+05
2010 03 28  0132   55283    5520    1        3.0      431.8     1.37e+05
2010 03 28  0133   55283    5580    0        2.9      432.0     1.50e+05
2010 03 28  0134   55283    5640    0        3.0      434.7     1.30e+05
2010 03 28  0135   55283    5700    0        2.6      437.1     1.32e+05
2010 03 28  0136   55283    5760    9    -9999.9    -9999.9    -1.00e+05
2010 03 28  0137   55283    5820    0        2.8      434.1     1.37e+05
2010 03 28  0138   55283    5880    0        2.7      433.6     1.44e+05
2010 03 28  0139   55283    5940    0        2.7      437.5     1.41e+05
2010 03 28  0140   55283    6000    0        2.9      439.8     1.42e+05
2010 03 28  0141   55283    6060    0        2.7      439.2     1.24e+05
2010 03 28  0142   55283    6120    0        3.3      438.0     1.36e+05
2010 03 28  0143   55283    6180    0        3.1      438.5     1.58e+05
2010 03 28  0144   55283    6240    0        3.1      438.9     1.59e+05
2010 03 28  0145   55283    6300    0        3.0      439.2     1.60e+05
2010 03 28  0146   55283    6360    0        3.1      438.5     1.57e+05
2010 03 28  0147   55283    6420    0        3.0      439.8     1.42e+05
2010 03 28  0148   55283    6480    0        3.1      439.8     1.52e+05
2010 03 28  0149   55283    6540    0        3.0      440.2     1.55e+05
2010 03 28  0150   55283    6600    0        3.2      440.2     1.49e+05
2010 03 28  0151   55283    6660    0        3.0      440.9     1.45e+05
2010 03 28  0152   55283    6720    0        3.3      436.8     1.54e+05
2010 03 28  0153   55283    6780    0        3.3      438.2     1.48e+05
2010 03 28  0154   55283    6840    0        3.0      438.0     1.62e+05
2010 03 28  0155   55283    6900    0        2.9      439.7     1.41e+05
2010 03 28  0156   55283    6960    0        3.3      438.1     1.33e+05
2010 03 28  0157   55283    7020    0        3.0      440.3     1.27e+05
2010 03 28  0158   55283    7080    0        3.2      446.8     1.10e+05
2010 03 28  0159   55283    7140    0        3.0      442.9     1.24e+05
2010 03 28  0200   55283    7200    0        3.0      442.4     1.17e+05
2010 03 28  0201   55283    7260    0        3.0      441.8     1.11e+05
2010 03 28  0202   55283    7320    0        3.0      440.5     1.27e+05
2010 03 28  0203   55283    7380    0        2.9      441.7     1.38e+05
2010 03 28  0204   55283    7440    0        2.8      441.1     1.30e+05
2010 03 28  0205   55283    7500    0        2.9      441.1     1.31e+05
2010 03 28  0206   55283    7560    0        2.8      442.4     1.32e+05
2010 03 28  0207   55283    7620    0        3.0      439.7     1.35e+05
2010 03 28  0208   55283    7680    0        3.1      435.6     1.58e+05
2010 03 28  0209   55283    7740    9    -9999.9    -9999.9    -1.00e+05
2010 03 28  0210   55283    7800    0        3.3      433.2     1.61e+05
2010 03 28  0211   55283    7860    0        3.0      435.0     1.56e+05
2010 03 28  0212   55283    7920    0        3.2      436.0     1.55e+05
2010 03 28  0213   55283    7980    0        2.9      435.0     1.61e+05
2010 03 28  0214   55283    8040    0        2.9      432.8     1.47e+05
2010 03 28  0215   55283    8100    0        2.8      431.7     1.48e+05
2010 03 28  0216   55283    8160    0        2.8      431.4     1.48e+05
2010 03 28  0217   55283    8220    0        2.9      431.0     1.47e+05
2010 03 28  0218   55283    8280    0        2.9      432.0     1.56e+05
2010 03 28  0219   55283    8340    0        2.8      432.6     1.57e+05
2010 03 28  0220   55283    8400    0        2.5      434.8     1.40e+05
2010 03 28  0221   55283    8460    0        3.5      433.1     1.71e+05
2010 03 28  0222   55283    8520    0        3.2      431.2     1.81e+05
2010 03 28  0223   55283    8580    0        3.4      429.9     1.84e+05
