:Data_list: 20091107_ace_mag_1m.txt
:Created: 2009 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 07  0000   55142       0    0    -0.4    -3.5     1.4     3.8    21.6   263.9
2009 11 07  0001   55142      60    0    -0.3    -3.5     1.5     3.9    22.8   265.2
2009 11 07  0002   55142     120    0    -0.4    -3.6     1.3     3.8    19.1   263.2
2009 11 07  0003   55142     180    0    -0.5    -3.6     1.4     3.9    21.3   261.5
2009 11 07  0004   55142     240    0    -0.6    -3.5     1.5     3.8    22.7   260.3
2009 11 07  0005   55142     300    0    -0.8    -3.5     1.6     3.9    23.8   257.9
2009 11 07  0006   55142     360    0    -0.9    -3.5     1.6     4.0    23.9   255.9
2009 11 07  0007   55142     420    0    -0.8    -3.5     1.5     3.9    22.9   256.9
2009 11 07  0008   55142     480    0    -0.4    -3.3     1.8     3.8    29.3   262.6
2009 11 07  0009   55142     540    0    -0.5    -3.2     1.8     3.7    29.0   260.4
2009 11 07  0010   55142     600    0    -0.6    -3.3     1.8     3.8    29.0   259.1
2009 11 07  0011   55142     660    0    -0.7    -3.4     1.8     3.9    27.0   259.2
2009 11 07  0012   55142     720    0    -0.8    -3.4     2.0     4.0    29.6   256.9
2009 11 07  0013   55142     780    0    -0.8    -3.4     2.0     4.0    29.0   257.6
2009 11 07  0014   55142     840    0    -0.7    -3.6     1.7     4.0    24.8   259.0
2009 11 07  0015   55142     900    0    -0.6    -3.6     1.6     4.0    24.2   261.2
2009 11 07  0016   55142     960    0    -0.6    -3.5     1.7     3.9    25.0   260.0
2009 11 07  0017   55142    1020    0    -0.5    -3.6     1.6     3.9    23.4   261.7
2009 11 07  0018   55142    1080    0    -0.4    -3.6     1.4     3.8    21.5   263.1
2009 11 07  0019   55142    1140    0    -0.6    -3.5     1.6     3.9    24.6   260.7
2009 11 07  0020   55142    1200    0    -0.6    -3.5     1.7     3.9    25.9   260.4
2009 11 07  0021   55142    1260    0    -0.6    -3.5     1.7     3.9    25.6   260.3
2009 11 07  0022   55142    1320    0    -0.5    -3.4     1.5     3.8    23.7   262.2
2009 11 07  0023   55142    1380    0    -0.4    -3.4     1.5     3.7    24.0   263.5
2009 11 07  0024   55142    1440    0    -0.5    -3.4     1.5     3.7    23.6   260.7
2009 11 07  0025   55142    1500    0    -0.8    -3.4     1.4     3.8    22.0   256.9
2009 11 07  0026   55142    1560    0    -0.9    -3.4     1.3     3.7    20.2   255.7
2009 11 07  0027   55142    1620    0    -0.6    -2.9     1.3     3.2    24.0   257.4
2009 11 07  0028   55142    1680    0     1.0    -1.6     1.4     2.3    37.1   303.5
2009 11 07  0029   55142    1740    0     1.5    -1.2     1.3     2.4    33.0   320.9
2009 11 07  0030   55142    1800    0     1.5    -1.1     1.4     2.4    37.2   322.5
2009 11 07  0031   55142    1860    0     1.3    -1.3     1.4     2.3    37.5   313.8
2009 11 07  0032   55142    1920    0     1.2    -1.3     1.4     2.3    39.0   312.7
2009 11 07  0033   55142    1980    0     1.2    -1.2     1.4     2.2    40.7   316.1
2009 11 07  0034   55142    2040    0     1.0    -1.4     1.5     2.3    41.9   306.6
2009 11 07  0035   55142    2100    0     0.9    -1.5     1.5     2.3    40.1   300.6
2009 11 07  0036   55142    2160    0     0.5    -2.0     1.2     2.4    29.8   283.3
2009 11 07  0037   55142    2220    0     0.3    -2.1     1.1     2.5    28.0   277.2
