:Data_list: 20241014_ace_swepam_1m.txt
:Created: 2024 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 14  0000   60597       0    0       11.0      467.5     4.98e+04
2024 10 14  0001   60597      60    0       11.0    -9999.9    -1.00e+05
2024 10 14  0002   60597     120    0        6.2      437.6     7.15e+04
2024 10 14  0003   60597     180    0        1.5      433.8     6.29e+04
2024 10 14  0004   60597     240    0        1.7      456.6     1.30e+05
2024 10 14  0005   60597     300    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0006   60597     360    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0007   60597     420    0        0.8      447.0     8.16e+04
2024 10 14  0008   60597     480    0        0.8      447.0     8.16e+04
2024 10 14  0009   60597     540    4    -9999.9    -9999.9    -1.00e+05
2024 10 14  0010   60597     600    4    -9999.9    -9999.9    -1.00e+05
2024 10 14  0011   60597     660    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0012   60597     720    0        0.9      442.4     7.56e+04
2024 10 14  0013   60597     780    0        0.8      435.0     5.36e+04
2024 10 14  0014   60597     840    0        0.8      434.7     5.26e+04
2024 10 14  0015   60597     900    1        0.7      434.4     5.40e+04
2024 10 14  0016   60597     960    0        0.8      443.3     7.97e+04
2024 10 14  0017   60597    1020    1        0.8      360.5    -1.00e+05
2024 10 14  0018   60597    1080    0        0.5      404.5     2.41e+04
2024 10 14  0019   60597    1140    1        0.9      430.8     1.05e+05
2024 10 14  0020   60597    1200    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0021   60597    1260    0        0.9      426.5     7.06e+04
2024 10 14  0022   60597    1320    0        1.0      429.2     6.37e+04
2024 10 14  0023   60597    1380    0        1.0      429.4     5.93e+04
2024 10 14  0024   60597    1440    0        0.9      429.0     5.54e+04
2024 10 14  0025   60597    1500    0        0.9      428.7     6.03e+04
2024 10 14  0026   60597    1560    0        0.8      429.3     6.21e+04
2024 10 14  0027   60597    1620    0        0.7      431.5     5.16e+04
2024 10 14  0028   60597    1680    0        0.7      430.6     5.52e+04
2024 10 14  0029   60597    1740    0        0.6      429.9     5.58e+04
2024 10 14  0030   60597    1800    0        0.7      426.7     7.04e+04
2024 10 14  0031   60597    1860    0        0.8      423.1     7.21e+04
2024 10 14  0032   60597    1920    0        0.8      422.8     8.02e+04
2024 10 14  0033   60597    1980    0        0.6      426.8     7.53e+04
2024 10 14  0034   60597    2040    0        0.6      428.4     6.13e+04
2024 10 14  0035   60597    2100    0        0.6      429.2     5.38e+04
2024 10 14  0036   60597    2160    0        0.6      425.6     6.52e+04
2024 10 14  0037   60597    2220    0        0.6      426.1     6.33e+04
2024 10 14  0038   60597    2280    0        0.6      426.8     5.81e+04
2024 10 14  0039   60597    2340    0        0.6      424.9     5.93e+04
2024 10 14  0040   60597    2400    0        0.5      423.9     5.90e+04
2024 10 14  0041   60597    2460    0        0.5      424.4     5.69e+04
2024 10 14  0042   60597    2520    0        0.5      426.1     5.18e+04
2024 10 14  0043   60597    2580    0        0.5      425.3     5.78e+04
2024 10 14  0044   60597    2640    0        0.4      423.6     6.68e+04
2024 10 14  0045   60597    2700    0        0.5      423.6     5.43e+04
2024 10 14  0046   60597    2760    0        0.5      424.2     5.05e+04
2024 10 14  0047   60597    2820    0        0.5      425.1     5.09e+04
2024 10 14  0048   60597    2880    0        0.4      426.7     6.23e+04
2024 10 14  0049   60597    2940    0        0.5      426.4     4.21e+04
2024 10 14  0050   60597    3000    0        0.6      425.8     4.24e+04
2024 10 14  0051   60597    3060    0        0.6      426.0     3.87e+04
2024 10 14  0052   60597    3120    0        0.5      423.2     3.70e+04
2024 10 14  0053   60597    3180    0        3.7      482.0     2.50e+05
2024 10 14  0054   60597    3240    0        2.1      455.7     1.48e+05
2024 10 14  0055   60597    3300    0        0.6      430.9     5.93e+04
2024 10 14  0056   60597    3360    0        0.7      427.3     6.70e+04
2024 10 14  0057   60597    3420    0        0.7      422.2     6.71e+04
2024 10 14  0058   60597    3480    0        0.7      423.9     6.42e+04
2024 10 14  0059   60597    3540    0        0.7      425.3     6.00e+04
2024 10 14  0100   60597    3600    0        0.8      420.6     6.47e+04
2024 10 14  0101   60597    3660    0        1.0      421.5     6.47e+04
2024 10 14  0102   60597    3720    0        1.0      422.0     6.90e+04
2024 10 14  0103   60597    3780    0        1.0      422.7     6.38e+04
2024 10 14  0104   60597    3840    0        0.9      423.3     7.01e+04
2024 10 14  0105   60597    3900    0        0.9      422.0     6.15e+04
2024 10 14  0106   60597    3960    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0107   60597    4020    0        0.8      421.1     6.24e+04
2024 10 14  0108   60597    4080    0        0.9      421.1     6.17e+04
2024 10 14  0109   60597    4140    0        0.9      419.1     6.23e+04
2024 10 14  0110   60597    4200    0        0.8      420.6     6.47e+04
2024 10 14  0111   60597    4260    0        0.8      424.7     5.60e+04
2024 10 14  0112   60597    4320    0        0.8      426.0     5.12e+04
2024 10 14  0113   60597    4380    0        0.8      425.2     5.37e+04
2024 10 14  0114   60597    4440    0        0.7      425.0     5.44e+04
2024 10 14  0115   60597    4500    0        0.7      424.5     5.15e+04
2024 10 14  0116   60597    4560    0        0.7      423.9     5.27e+04
2024 10 14  0117   60597    4620    0        0.8      422.3     5.58e+04
2024 10 14  0118   60597    4680    0        0.7      423.3     5.37e+04
2024 10 14  0119   60597    4740    0        0.8      421.3     5.45e+04
2024 10 14  0120   60597    4800    0        0.7      420.4     6.13e+04
2024 10 14  0121   60597    4860    0        0.7      419.8     5.82e+04
2024 10 14  0122   60597    4920    0        1.0      425.8     7.02e+04
2024 10 14  0123   60597    4980    0        1.3      431.7     7.00e+04
2024 10 14  0124   60597    5040    0        0.6      407.7     3.15e+04
2024 10 14  0125   60597    5100    0        1.0      424.5     6.41e+04
2024 10 14  0126   60597    5160    0        1.4      427.2     5.63e+04
2024 10 14  0127   60597    5220    0        1.4      427.2     5.01e+04
2024 10 14  0128   60597    5280    0        1.0      426.1     5.50e+04
2024 10 14  0129   60597    5340    0        0.8      423.1     5.48e+04
2024 10 14  0130   60597    5400    0        0.8      423.9     5.55e+04
2024 10 14  0131   60597    5460    0        0.8      424.9     5.59e+04
2024 10 14  0132   60597    5520    0        0.8      425.8     5.50e+04
2024 10 14  0133   60597    5580    0        0.7      425.4     5.59e+04
2024 10 14  0134   60597    5640    0        0.7      425.5     5.56e+04
2024 10 14  0135   60597    5700    0        0.7      420.9     6.01e+04
2024 10 14  0136   60597    5760    0        0.4      403.6     3.01e+04
2024 10 14  0137   60597    5820    0        0.8      425.6     6.62e+04
2024 10 14  0138   60597    5880    0        0.9      432.9     9.26e+04
2024 10 14  0139   60597    5940    0        0.6      414.6     4.33e+04
2024 10 14  0140   60597    6000    0        0.9      431.4     7.74e+04
2024 10 14  0141   60597    6060    0        1.2      433.9     6.48e+04
2024 10 14  0142   60597    6120    0        1.3      435.1     5.81e+04
2024 10 14  0143   60597    6180    0        0.9      416.3     3.55e+04
2024 10 14  0144   60597    6240    0        0.8      414.8     3.77e+04
2024 10 14  0145   60597    6300    0        1.1      429.5     7.00e+04
2024 10 14  0146   60597    6360    0        1.2      429.3     7.55e+04
2024 10 14  0147   60597    6420    0        1.1      423.5     5.67e+04
2024 10 14  0148   60597    6480    0        1.1      425.8     5.27e+04
2024 10 14  0149   60597    6540    0        1.1      425.3     5.37e+04
2024 10 14  0150   60597    6600    0        1.0      423.4     5.88e+04
2024 10 14  0151   60597    6660    0        0.9      424.3     6.26e+04
2024 10 14  0152   60597    6720    0        0.9      431.2     6.10e+04
2024 10 14  0153   60597    6780    0        0.9      427.3     5.83e+04
2024 10 14  0154   60597    6840    0        0.9      427.9     5.91e+04
2024 10 14  0155   60597    6900    0        0.9      426.7     5.61e+04
2024 10 14  0156   60597    6960    0        1.0      429.3     6.02e+04
2024 10 14  0157   60597    7020    0        0.9      428.6     6.36e+04
2024 10 14  0158   60597    7080    0        1.0      430.6     5.64e+04
2024 10 14  0159   60597    7140    0        0.9      432.1     5.02e+04
2024 10 14  0200   60597    7200    0        0.8      432.7     5.21e+04
2024 10 14  0201   60597    7260    0        0.8      431.5     5.40e+04
2024 10 14  0202   60597    7320    0        4.2      456.3     6.48e+04
2024 10 14  0203   60597    7380    0        6.9      477.0     7.33e+04
2024 10 14  0204   60597    7440    0        0.8      428.2     5.06e+04
2024 10 14  0205   60597    7500    0        0.8      427.6     5.69e+04
2024 10 14  0206   60597    7560    0        0.7      426.6     5.87e+04
2024 10 14  0207   60597    7620    0        0.4      407.5     3.62e+04
2024 10 14  0208   60597    7680    6    -9999.9    -9999.9    -1.00e+05
2024 10 14  0209   60597    7740    0        0.8      423.6     6.30e+04
2024 10 14  0210   60597    7800    0        0.7      430.3     5.75e+04
2024 10 14  0211   60597    7860    3    -9999.9    -9999.9    -1.00e+05
2024 10 14  0212   60597    7920    0        0.9      435.0     9.16e+04
2024 10 14  0213   60597    7980    0        0.9      430.2     6.81e+04
2024 10 14  0214   60597    8040    0        1.0      421.4     5.28e+04
2024 10 14  0215   60597    8100    0        1.2      423.7     5.92e+04
2024 10 14  0216   60597    8160    0        1.1      424.2     5.72e+04
2024 10 14  0217   60597    8220    0        0.9      422.2     5.16e+04
2024 10 14  0218   60597    8280    0        0.7      416.6     4.49e+04
2024 10 14  0219   60597    8340    0        0.7      413.4     4.89e+04
2024 10 14  0220   60597    8400    0        1.2      432.2     9.18e+04
2024 10 14  0221   60597    8460    0        0.9      416.4     5.16e+04
2024 10 14  0222   60597    8520    0        0.9      417.9     5.42e+04
2024 10 14  0223   60597    8580    0        1.2      428.5     7.24e+04
2024 10 14  0224   60597    8640    0        1.1      421.4     5.16e+04
2024 10 14  0225   60597    8700    0        0.9      421.1     5.14e+04
2024 10 14  0226   60597    8760    0        0.3      400.6     2.46e+04
2024 10 14  0227   60597    8820    0        1.1      427.3     7.16e+04
2024 10 14  0228   60597    8880    0        1.4      436.8     8.80e+04
2024 10 14  0229   60597    8940    0        1.0      428.4     6.31e+04
2024 10 14  0230   60597    9000    0        0.5      412.1     3.61e+04
2024 10 14  0231   60597    9060    0        0.8      420.9     5.80e+04
2024 10 14  0232   60597    9120    0        1.0      417.7     6.52e+04
2024 10 14  0233   60597    9180    0        0.8      401.3     4.67e+04
2024 10 14  0234   60597    9240    0        0.8      401.3     6.15e+04
2024 10 14  0235   60597    9300    0        0.9      407.8     9.14e+04
2024 10 14  0236   60597    9360    0        0.9      408.4     8.16e+04
2024 10 14  0237   60597    9420    0        0.7      404.8     6.58e+04
2024 10 14  0238   60597    9480    0        0.5      397.9     4.39e+04
2024 10 14  0239   60597    9540    0        1.1      415.1     9.25e+04
2024 10 14  0240   60597    9600    0        1.1      413.9     8.39e+04
2024 10 14  0241   60597    9660    0        0.9      403.5     6.20e+04
2024 10 14  0242   60597    9720    0        0.6      396.0     3.88e+04
2024 10 14  0243   60597    9780    0        1.1      407.9     7.03e+04
2024 10 14  0244   60597    9840    0        1.1      407.0     6.48e+04
2024 10 14  0245   60597    9900    0        0.9      406.2     6.54e+04
2024 10 14  0246   60597    9960    0        1.0      410.4     8.09e+04
2024 10 14  0247   60597   10020    0        1.1      411.4     8.70e+04
2024 10 14  0248   60597   10080    0        1.0      405.3     6.44e+04
2024 10 14  0249   60597   10140    0        0.7      397.7     3.86e+04
2024 10 14  0250   60597   10200    0        0.6      399.3     4.09e+04
2024 10 14  0251   60597   10260    0        1.0      405.7     4.87e+04
2024 10 14  0252   60597   10320    0        0.7      402.0     3.26e+04
2024 10 14  0253   60597   10380    0        0.7      402.0     2.92e+04
2024 10 14  0254   60597   10440    0        0.7      402.7     3.44e+04
2024 10 14  0255   60597   10500    0        0.7      402.7     3.45e+04
2024 10 14  0256   60597   10560    0        0.8      402.8     3.71e+04
2024 10 14  0257   60597   10620    0        0.9      402.0     2.96e+04
2024 10 14  0258   60597   10680    0        1.0      403.9     3.22e+04
2024 10 14  0259   60597   10740    0        0.9      407.0     4.73e+04
2024 10 14  0300   60597   10800    0        0.7      403.7     3.80e+04
