:Data_list: 20171231_ace_swepam_1m.txt
:Created: 2018 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 12 31  0000   58118       0    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0001   58118      60    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0002   58118     120    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0003   58118     180    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0004   58118     240    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0005   58118     300    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0006   58118     360    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0007   58118     420    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0008   58118     480    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0009   58118     540    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0010   58118     600    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0011   58118     660    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0012   58118     720    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0013   58118     780    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0014   58118     840    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0015   58118     900    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0016   58118     960    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0017   58118    1020    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0018   58118    1080    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0019   58118    1140    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0020   58118    1200    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0021   58118    1260    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0022   58118    1320    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0023   58118    1380    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0024   58118    1440    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0025   58118    1500    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0026   58118    1560    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0027   58118    1620    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0028   58118    1680    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0029   58118    1740    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0030   58118    1800    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0031   58118    1860    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0032   58118    1920    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0033   58118    1980    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0034   58118    2040    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0035   58118    2100    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0036   58118    2160    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0037   58118    2220    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0038   58118    2280    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0039   58118    2340    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0040   58118    2400    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0041   58118    2460    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0042   58118    2520    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0043   58118    2580    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0044   58118    2640    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0045   58118    2700    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0046   58118    2760    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0047   58118    2820    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0048   58118    2880    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0049   58118    2940    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0050   58118    3000    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0051   58118    3060    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0052   58118    3120    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0053   58118    3180    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0054   58118    3240    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0055   58118    3300    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0056   58118    3360    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0057   58118    3420    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0058   58118    3480    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0059   58118    3540    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0100   58118    3600    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0101   58118    3660    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0102   58118    3720    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0103   58118    3780    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0104   58118    3840    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0105   58118    3900    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0106   58118    3960    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0107   58118    4020    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0108   58118    4080    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0109   58118    4140    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0110   58118    4200    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0111   58118    4260    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0112   58118    4320    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0113   58118    4380    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0114   58118    4440    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0115   58118    4500    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0116   58118    4560    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0117   58118    4620    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0118   58118    4680    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0119   58118    4740    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0120   58118    4800    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0121   58118    4860    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0122   58118    4920    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0123   58118    4980    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0124   58118    5040    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0125   58118    5100    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0126   58118    5160    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0127   58118    5220    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0128   58118    5280    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0129   58118    5340    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0130   58118    5400    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0131   58118    5460    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0132   58118    5520    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0133   58118    5580    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0134   58118    5640    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0135   58118    5700    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0136   58118    5760    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0137   58118    5820    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0138   58118    5880    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0139   58118    5940    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0140   58118    6000    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0141   58118    6060    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0142   58118    6120    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0143   58118    6180    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0144   58118    6240    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0145   58118    6300    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0146   58118    6360    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0147   58118    6420    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0148   58118    6480    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0149   58118    6540    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0150   58118    6600    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0151   58118    6660    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0152   58118    6720    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0153   58118    6780    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0154   58118    6840    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0155   58118    6900    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0156   58118    6960    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0157   58118    7020    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0158   58118    7080    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0159   58118    7140    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0200   58118    7200    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0201   58118    7260    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0202   58118    7320    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0203   58118    7380    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0204   58118    7440    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0205   58118    7500    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0206   58118    7560    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0207   58118    7620    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0208   58118    7680    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0209   58118    7740    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0210   58118    7800    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0211   58118    7860    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0212   58118    7920    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0213   58118    7980    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0214   58118    8040    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0215   58118    8100    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0216   58118    8160    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0217   58118    8220    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0218   58118    8280    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0219   58118    8340    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0220   58118    8400    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0221   58118    8460    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0222   58118    8520    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0223   58118    8580    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0224   58118    8640    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0225   58118    8700    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0226   58118    8760    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0227   58118    8820    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0228   58118    8880    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0229   58118    8940    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0230   58118    9000    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0231   58118    9060    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0232   58118    9120    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0233   58118    9180    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0234   58118    9240    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0235   58118    9300    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0236   58118    9360    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0237   58118    9420    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0238   58118    9480    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0239   58118    9540    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0240   58118    9600    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0241   58118    9660    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0242   58118    9720    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0243   58118    9780    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0244   58118    9840    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0245   58118    9900    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0246   58118    9960    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0247   58118   10020    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0248   58118   10080    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0249   58118   10140    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0250   58118   10200    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0251   58118   10260    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0252   58118   10320    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0253   58118   10380    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0254   58118   10440    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0255   58118   10500    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0256   58118   10560    9    -9999.9    -9999.9    -1.00e+05
2017 12 31  0257   58118   10620    9    -9999.9    -9999.9    -1.00e+05
