:Data_list: 20210429_ace_swepam_1m.txt
:Created: 2021 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 29  0000   59333       0    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0001   59333      60    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0002   59333     120    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0003   59333     180    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0004   59333     240    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0005   59333     300    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0006   59333     360    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0007   59333     420    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0008   59333     480    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0009   59333     540    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0010   59333     600    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0011   59333     660    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0012   59333     720    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0013   59333     780    3    -9999.9    -9999.9    -1.00e+05
2021 04 29  0014   59333     840    3    -9999.9    -9999.9    -1.00e+05
2021 04 29  0015   59333     900    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0016   59333     960    1        0.1      357.8     3.08e+04
2021 04 29  0017   59333    1020    1        0.1      351.3     3.56e+04
2021 04 29  0018   59333    1080    1        0.2      336.2     4.28e+04
2021 04 29  0019   59333    1140    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0020   59333    1200    1        0.1      339.7     4.37e+04
2021 04 29  0021   59333    1260    1        0.1      338.7     4.37e+04
2021 04 29  0022   59333    1320    0        0.1      332.7     2.90e+04
2021 04 29  0023   59333    1380    1        0.2      337.3     2.90e+04
2021 04 29  0024   59333    1440    9    -9999.9    -9999.9    -1.00e+05
2021 04 29  0025   59333    1500    0        0.1      323.2    -1.00e+05
2021 04 29  0026   59333    1560    0        0.1      334.6     1.08e+05
2021 04 29  0027   59333    1620    1        0.1      344.8     5.64e+04
2021 04 29  0028   59333    1680    1        0.1      340.8     3.48e+04
2021 04 29  0029   59333    1740    1        0.2      334.6     4.02e+04
2021 04 29  0030   59333    1800    0        0.2      333.6     4.50e+04
2021 04 29  0031   59333    1860    0        0.2      328.7     4.54e+04
2021 04 29  0032   59333    1920    0        0.2      328.4     3.59e+04
2021 04 29  0033   59333    1980    0        0.2      326.1     3.59e+04
2021 04 29  0034   59333    2040    0        0.2      322.0     2.78e+04
2021 04 29  0035   59333    2100    1        0.2      336.5     3.36e+04
2021 04 29  0036   59333    2160    1        0.2      336.4     4.70e+04
2021 04 29  0037   59333    2220    0        0.2      334.0     3.74e+04
2021 04 29  0038   59333    2280    1        0.1      341.7     4.23e+04
2021 04 29  0039   59333    2340    0        0.1      342.2     5.89e+04
2021 04 29  0040   59333    2400    1        0.1      344.7     5.91e+04
2021 04 29  0041   59333    2460    0        0.1      345.0     3.87e+04
2021 04 29  0042   59333    2520    0        0.2      333.5     4.17e+04
2021 04 29  0043   59333    2580    1        0.2      336.1     2.93e+04
2021 04 29  0044   59333    2640    1        0.2      327.5     2.60e+04
2021 04 29  0045   59333    2700    1        0.2      326.1     3.94e+04
2021 04 29  0046   59333    2760    1        0.2      326.6     3.94e+04
2021 04 29  0047   59333    2820    1        0.1      342.6     3.60e+04
2021 04 29  0048   59333    2880    1        0.1      345.9     3.97e+04
2021 04 29  0049   59333    2940    1        0.1      343.1     4.08e+04
2021 04 29  0050   59333    3000    1        0.0      347.3     3.42e+04
2021 04 29  0051   59333    3060    1        0.1      326.5     3.09e+04
2021 04 29  0052   59333    3120    0        0.3      326.5     3.21e+04
2021 04 29  0053   59333    3180    1        0.1      332.8     3.98e+04
2021 04 29  0054   59333    3240    0        0.1      347.6     5.10e+04
2021 04 29  0055   59333    3300    1        0.2      331.8     4.03e+04
2021 04 29  0056   59333    3360    0        0.1      336.7     3.25e+04
2021 04 29  0057   59333    3420    0        0.1      336.7     3.25e+04
2021 04 29  0058   59333    3480    0        0.1      329.5    -1.00e+05
2021 04 29  0059   59333    3540    0        0.1      338.9     2.67e+04
2021 04 29  0100   59333    3600    1        0.2      330.6     2.25e+04
2021 04 29  0101   59333    3660    1        0.2      331.6     2.29e+04
2021 04 29  0102   59333    3720    1        0.1      336.0     3.61e+04
2021 04 29  0103   59333    3780    0        0.1      333.4     4.42e+04
2021 04 29  0104   59333    3840    0        0.2      330.7     2.59e+04
2021 04 29  0105   59333    3900    0        0.1      339.6     2.01e+04
2021 04 29  0106   59333    3960    1        0.0      354.0     1.50e+04
2021 04 29  0107   59333    4020    1        0.1      352.6     2.09e+04
2021 04 29  0108   59333    4080    1        0.2      334.3     1.69e+04
2021 04 29  0109   59333    4140    1        0.1      334.5     1.56e+04
2021 04 29  0110   59333    4200    1        0.1      330.2     2.55e+04
2021 04 29  0111   59333    4260    1        0.0      349.7     3.08e+04
2021 04 29  0112   59333    4320    1        0.3      324.4     2.22e+04
2021 04 29  0113   59333    4380    1        0.2      323.9     2.91e+04
2021 04 29  0114   59333    4440    0        0.1      328.7     2.96e+04
2021 04 29  0115   59333    4500    1        0.1      329.4    -1.00e+05
2021 04 29  0116   59333    4560    0        0.2      323.4     1.22e+04
2021 04 29  0117   59333    4620    1        0.1      334.4     3.70e+04
2021 04 29  0118   59333    4680    1        0.2      333.6     2.89e+04
2021 04 29  0119   59333    4740    0        0.2      325.7     1.52e+04
2021 04 29  0120   59333    4800    0        0.1      327.6     3.07e+04
2021 04 29  0121   59333    4860    0        0.2      329.3     3.07e+04
2021 04 29  0122   59333    4920    0        0.2      327.2     3.35e+04
2021 04 29  0123   59333    4980    1        0.1      330.8     3.35e+04
2021 04 29  0124   59333    5040    0        0.1      327.0     2.38e+04
2021 04 29  0125   59333    5100    0        0.1      341.8     2.39e+04
2021 04 29  0126   59333    5160    0        0.1      338.8     2.48e+04
2021 04 29  0127   59333    5220    1        0.1      335.4     3.00e+04
2021 04 29  0128   59333    5280    0        0.3      327.9     1.72e+04
2021 04 29  0129   59333    5340    1        0.2      325.6     4.09e+04
2021 04 29  0130   59333    5400    1        0.2      325.5     4.26e+04
2021 04 29  0131   59333    5460    1        0.3      326.0    -1.00e+05
2021 04 29  0132   59333    5520    1        0.2      329.7    -1.00e+05
2021 04 29  0133   59333    5580    1        0.2      336.6     3.61e+04
2021 04 29  0134   59333    5640    1        0.2      333.5     3.69e+04
2021 04 29  0135   59333    5700    1        0.1      340.9     3.54e+04
2021 04 29  0136   59333    5760    1        0.1      343.1     3.68e+04
2021 04 29  0137   59333    5820    0        0.2      333.7     4.74e+04
2021 04 29  0138   59333    5880    1        0.1      336.4     4.79e+04
2021 04 29  0139   59333    5940    1        0.1      338.0     2.84e+04
2021 04 29  0140   59333    6000    0        0.2      324.9     4.90e+04
2021 04 29  0141   59333    6060    1        0.1      334.9     4.83e+04
2021 04 29  0142   59333    6120    1        0.0      350.5     4.32e+04
