:Data_list: 20240612_ace_swepam_1m.txt
:Created: 2024 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 12  0000   60473       0    0        3.1      347.2     4.63e+04
2024 06 12  0001   60473      60    0        3.7      354.2     6.45e+04
2024 06 12  0002   60473     120    0        4.2      352.7     6.27e+04
2024 06 12  0003   60473     180    0        4.2      342.8     4.07e+04
2024 06 12  0004   60473     240    0        4.2      341.2     3.83e+04
2024 06 12  0005   60473     300    0        4.2      342.4     4.85e+04
2024 06 12  0006   60473     360    0        4.4      343.2     5.41e+04
2024 06 12  0007   60473     420    0        4.1      343.6     4.85e+04
2024 06 12  0008   60473     480    0        4.5      346.8     4.25e+04
2024 06 12  0009   60473     540    0        4.5      347.4     4.28e+04
2024 06 12  0010   60473     600    0        4.3      355.3     4.79e+04
2024 06 12  0011   60473     660    0        4.0      351.4     5.19e+04
2024 06 12  0012   60473     720    0        3.9      349.9     5.19e+04
2024 06 12  0013   60473     780    0        4.2      352.9     5.20e+04
2024 06 12  0014   60473     840    0        4.7      355.3     5.32e+04
2024 06 12  0015   60473     900    0        4.3      353.4     4.73e+04
2024 06 12  0016   60473     960    0        4.6      354.2     4.70e+04
2024 06 12  0017   60473    1020    0        4.6      354.1     4.42e+04
2024 06 12  0018   60473    1080    0        4.7      353.8     4.48e+04
2024 06 12  0019   60473    1140    0        4.7      353.9     4.52e+04
2024 06 12  0020   60473    1200    0        4.6      354.3     4.16e+04
2024 06 12  0021   60473    1260    0        4.6      356.1     4.57e+04
2024 06 12  0022   60473    1320    0        4.9      356.7     5.33e+04
2024 06 12  0023   60473    1380    0        4.9      354.7     4.58e+04
2024 06 12  0024   60473    1440    0        4.6      356.3     4.74e+04
2024 06 12  0025   60473    1500    0        4.0      351.2     3.27e+04
2024 06 12  0026   60473    1560    0        5.3      360.4     5.56e+04
2024 06 12  0027   60473    1620    0        4.5      356.0     4.36e+04
2024 06 12  0028   60473    1680    0        4.3      354.5     4.19e+04
2024 06 12  0029   60473    1740    0        4.0      350.3     3.75e+04
2024 06 12  0030   60473    1800    0        5.1      357.8     5.29e+04
2024 06 12  0031   60473    1860    0        5.1      358.0     4.68e+04
2024 06 12  0032   60473    1920    0        4.8      354.7     4.03e+04
2024 06 12  0033   60473    1980    0        4.2      351.1     3.51e+04
2024 06 12  0034   60473    2040    0        4.6      353.1     4.24e+04
2024 06 12  0035   60473    2100    0        5.4      356.8     5.48e+04
2024 06 12  0036   60473    2160    0        4.9      356.9     5.39e+04
2024 06 12  0037   60473    2220    0        3.9      354.0     4.28e+04
2024 06 12  0038   60473    2280    0        4.1      351.2     3.88e+04
2024 06 12  0039   60473    2340    0        4.9      353.2     4.47e+04
2024 06 12  0040   60473    2400    0        4.8      354.4     3.54e+04
2024 06 12  0041   60473    2460    0        3.3      345.7     3.03e+04
2024 06 12  0042   60473    2520    0        3.3      345.7     3.03e+04
2024 06 12  0043   60473    2580    0        4.6      355.0     4.84e+04
2024 06 12  0044   60473    2640    0        6.1      356.2     5.20e+04
2024 06 12  0045   60473    2700    0        4.5      351.3     4.00e+04
2024 06 12  0046   60473    2760    0        2.4      341.0     3.09e+04
2024 06 12  0047   60473    2820    0        4.7      351.7     5.29e+04
2024 06 12  0048   60473    2880    0        5.3      355.4     5.22e+04
2024 06 12  0049   60473    2940    0        4.9      353.5     4.58e+04
2024 06 12  0050   60473    3000    0        4.9      350.8     4.38e+04
2024 06 12  0051   60473    3060    0        5.4      352.9     5.04e+04
2024 06 12  0052   60473    3120    0        5.7      354.8     5.29e+04
2024 06 12  0053   60473    3180    0        4.8      349.8     4.24e+04
2024 06 12  0054   60473    3240    0        4.0      346.8     3.88e+04
2024 06 12  0055   60473    3300    0        4.6      348.2     4.34e+04
2024 06 12  0056   60473    3360    0        5.1      351.5     5.88e+04
2024 06 12  0057   60473    3420    0        5.3      351.1     4.15e+04
2024 06 12  0058   60473    3480    0        4.7      348.6     3.28e+04
2024 06 12  0059   60473    3540    0        5.3      345.6     3.61e+04
2024 06 12  0100   60473    3600    0        6.1      350.7     5.25e+04
2024 06 12  0101   60473    3660    0        5.6      347.9     4.21e+04
2024 06 12  0102   60473    3720    0        4.2      346.3     3.44e+04
2024 06 12  0103   60473    3780    0        3.6      341.7     2.87e+04
2024 06 12  0104   60473    3840    0        5.2      348.9     4.58e+04
2024 06 12  0105   60473    3900    0        5.5      351.3     4.41e+04
2024 06 12  0106   60473    3960    0        5.1      349.0     3.43e+04
2024 06 12  0107   60473    4020    0        4.7      348.0     3.16e+04
2024 06 12  0108   60473    4080    0        5.0      349.5     3.44e+04
2024 06 12  0109   60473    4140    0        5.5      349.8     3.73e+04
2024 06 12  0110   60473    4200    0        5.2      346.1     3.36e+04
2024 06 12  0111   60473    4260    0        5.3      347.3     3.48e+04
2024 06 12  0112   60473    4320    0        4.6      345.6     2.83e+04
2024 06 12  0113   60473    4380    0        5.5      349.6     3.57e+04
2024 06 12  0114   60473    4440    9    -9999.9    -9999.9    -1.00e+05
2024 06 12  0115   60473    4500    0        4.5      344.1     3.96e+04
2024 06 12  0116   60473    4560    0        4.7      342.5     3.83e+04
2024 06 12  0117   60473    4620    0        4.9      343.1     3.72e+04
2024 06 12  0118   60473    4680    0        5.3      344.9     3.71e+04
2024 06 12  0119   60473    4740    0        5.5      346.0     3.77e+04
2024 06 12  0120   60473    4800    0        5.4      345.0     3.83e+04
2024 06 12  0121   60473    4860    0        5.3      343.8     4.28e+04
2024 06 12  0122   60473    4920    0        5.4      346.8     4.56e+04
2024 06 12  0123   60473    4980    0        5.3      352.3     4.48e+04
2024 06 12  0124   60473    5040    0        5.3      356.4     4.14e+04
2024 06 12  0125   60473    5100    0        5.6      357.4     4.20e+04
2024 06 12  0126   60473    5160    0        5.1      352.5     5.19e+04
2024 06 12  0127   60473    5220    0        3.2      342.8     5.29e+04
2024 06 12  0128   60473    5280    0        3.7      344.0     4.65e+04
2024 06 12  0129   60473    5340    0        3.6      352.8     7.25e+04
2024 06 12  0130   60473    5400    0        3.4      349.7     6.12e+04
2024 06 12  0131   60473    5460    0        3.4      349.5     6.09e+04
2024 06 12  0132   60473    5520    0        3.2      343.4     4.89e+04
2024 06 12  0133   60473    5580    0        3.4      353.5     7.16e+04
2024 06 12  0134   60473    5640    0        3.2      351.5     6.13e+04
2024 06 12  0135   60473    5700    0        3.0      347.4     5.21e+04
2024 06 12  0136   60473    5760    0        2.6      344.9     4.30e+04
2024 06 12  0137   60473    5820    0        2.9      349.1     5.30e+04
2024 06 12  0138   60473    5880    0        3.3      350.8     5.36e+04
2024 06 12  0139   60473    5940    0        3.4      350.5     4.91e+04
2024 06 12  0140   60473    6000    0        3.0      348.9     4.70e+04
2024 06 12  0141   60473    6060    0        2.8      349.1     5.00e+04
2024 06 12  0142   60473    6120    0        3.2      356.2     6.67e+04
2024 06 12  0143   60473    6180    0        2.8      351.2     5.22e+04
2024 06 12  0144   60473    6240    0        2.6      350.1     4.99e+04
2024 06 12  0145   60473    6300    0        2.2      350.4     4.40e+04
2024 06 12  0146   60473    6360    0        3.4      364.3     6.78e+04
2024 06 12  0147   60473    6420    9    -9999.9    -9999.9    -1.00e+05
2024 06 12  0148   60473    6480    0        2.9      362.4     5.57e+04
2024 06 12  0149   60473    6540    0        2.3      358.9     4.64e+04
2024 06 12  0150   60473    6600    0        3.7      369.4     8.74e+04
2024 06 12  0151   60473    6660    0        3.6      363.9     6.78e+04
2024 06 12  0152   60473    6720    0        3.0      359.3     5.63e+04
2024 06 12  0153   60473    6780    0        2.4      350.1     4.91e+04
2024 06 12  0154   60473    6840    0        3.3      351.7     5.79e+04
2024 06 12  0155   60473    6900    0        3.8      354.4     5.69e+04
2024 06 12  0156   60473    6960    0        2.7      352.9     5.16e+04
2024 06 12  0157   60473    7020    0        1.5      350.9     5.57e+04
2024 06 12  0158   60473    7080    0        1.4      345.1     4.05e+04
2024 06 12  0159   60473    7140    0        2.6      362.8     5.64e+04
2024 06 12  0200   60473    7200    0        2.6      370.3     6.78e+04
2024 06 12  0201   60473    7260    0        2.4      368.9     6.64e+04
2024 06 12  0202   60473    7320    0        1.2      348.8     4.01e+04
2024 06 12  0203   60473    7380    0        2.5      365.1     6.16e+04
2024 06 12  0204   60473    7440    0        3.0      369.3     6.70e+04
2024 06 12  0205   60473    7500    0        2.4      369.1     6.05e+04
2024 06 12  0206   60473    7560    0        1.5      349.8     4.20e+04
2024 06 12  0207   60473    7620    0        2.1      354.7     5.55e+04
2024 06 12  0208   60473    7680    0        2.5      360.3     5.47e+04
2024 06 12  0209   60473    7740    0        2.3      362.4     5.32e+04
2024 06 12  0210   60473    7800    0        2.0      356.9     4.63e+04
2024 06 12  0211   60473    7860    0        2.3      360.0     5.56e+04
2024 06 12  0212   60473    7920    0        3.0      369.9     6.75e+04
2024 06 12  0213   60473    7980    0        2.8      370.3     5.70e+04
2024 06 12  0214   60473    8040    0        2.4      368.5     5.66e+04
2024 06 12  0215   60473    8100    0        2.8      363.5     5.25e+04
