:Data_list: 20141009_ace_sis_5m.txt
:Created: 2014 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 10 09  0000    56939       0      0    1.13e+00    0    7.88e-01
2014 10 09  0005    56939     300      0    1.16e+00    0    8.13e-01
2014 10 09  0010    56939     600      0    1.14e+00    0    7.93e-01
2014 10 09  0015    56939     900      0    1.15e+00    0    8.00e-01
2014 10 09  0020    56939    1200      0    1.13e+00    0    7.96e-01
2014 10 09  0025    56939    1500      0    1.13e+00    0    7.82e-01
2014 10 09  0030    56939    1800      0    1.17e+00    0    8.18e-01
2014 10 09  0035    56939    2100      0    1.16e+00    0    8.16e-01
2014 10 09  0040    56939    2400      0    1.17e+00    0    8.11e-01
2014 10 09  0045    56939    2700      0    1.15e+00    0    8.08e-01
2014 10 09  0050    56939    3000      0    1.18e+00    0    8.24e-01
2014 10 09  0055    56939    3300      0    1.16e+00    0    8.01e-01
2014 10 09  0100    56939    3600      0    1.15e+00    0    8.02e-01
2014 10 09  0105    56939    3900      0    1.17e+00    0    8.23e-01
2014 10 09  0110    56939    4200      0    1.17e+00    0    8.17e-01
2014 10 09  0115    56939    4500      0    1.16e+00    0    8.06e-01
2014 10 09  0120    56939    4800      0    1.17e+00    0    8.21e-01
2014 10 09  0125    56939    5100      0    1.18e+00    0    8.19e-01
2014 10 09  0130    56939    5400      0    1.17e+00    0    8.19e-01
2014 10 09  0135    56939    5700      0    1.14e+00    0    7.88e-01
2014 10 09  0140    56939    6000      0    1.14e+00    0    7.96e-01
2014 10 09  0145    56939    6300      0    1.17e+00    0    8.14e-01
2014 10 09  0150    56939    6600      0    1.16e+00    0    8.01e-01
2014 10 09  0155    56939    6900      0    1.17e+00    0    8.09e-01
2014 10 09  0200    56939    7200      0    1.13e+00    0    7.93e-01
2014 10 09  0205    56939    7500      0    1.16e+00    0    8.01e-01
2014 10 09  0210    56939    7800      0    1.17e+00    0    8.19e-01
2014 10 09  0215    56939    8100      0    1.16e+00    0    8.10e-01
2014 10 09  0220    56939    8400      0    1.17e+00    0    8.17e-01
2014 10 09  0225    56939    8700      0    1.14e+00    0    7.94e-01
2014 10 09  0230    56939    9000      0    1.18e+00    0    8.25e-01
2014 10 09  0235    56939    9300      0    1.15e+00    0    8.02e-01
2014 10 09  0240    56939    9600      0    1.15e+00    0    8.07e-01
2014 10 09  0245    56939    9900      0    1.14e+00    0    7.96e-01
2014 10 09  0250    56939   10200      0    1.15e+00    0    7.98e-01
2014 10 09  0255    56939   10500      0    1.18e+00    0    8.30e-01
2014 10 09  0300    56939   10800      0    1.17e+00    0    8.23e-01
2014 10 09  0305    56939   11100      0    1.16e+00    0    8.07e-01
2014 10 09  0310    56939   11400      0    1.18e+00    0    8.26e-01
2014 10 09  0315    56939   11700      0    1.17e+00    0    8.24e-01
2014 10 09  0320    56939   12000      0    1.18e+00    0    8.27e-01
2014 10 09  0325    56939   12300      0    1.16e+00    0    8.09e-01
2014 10 09  0330    56939   12600      0    1.16e+00    0    8.16e-01
2014 10 09  0335    56939   12900      0    1.20e+00    0    8.32e-01
2014 10 09  0340    56939   13200      0    1.13e+00    0    7.83e-01
2014 10 09  0345    56939   13500      0    1.16e+00    0    8.12e-01
2014 10 09  0350    56939   13800      0    1.16e+00    0    8.15e-01
2014 10 09  0355    56939   14100      0    1.16e+00    0    8.19e-01
2014 10 09  0400    56939   14400      0    1.16e+00    0    8.14e-01
2014 10 09  0405    56939   14700      0    1.13e+00    0    7.93e-01
2014 10 09  0410    56939   15000      0    1.15e+00    0    8.06e-01
2014 10 09  0415    56939   15300      0    1.15e+00    0    8.04e-01
2014 10 09  0420    56939   15600      0    1.16e+00    0    8.13e-01
2014 10 09  0425    56939   15900      0    1.16e+00    0    8.11e-01
2014 10 09  0430    56939   16200      0    1.18e+00    0    8.21e-01
2014 10 09  0435    56939   16500      0    1.18e+00    0    8.21e-01
2014 10 09  0440    56939   16800      0    1.16e+00    0    8.05e-01
2014 10 09  0445    56939   17100      0    1.19e+00    0    8.30e-01
2014 10 09  0450    56939   17400      0    1.16e+00    0    8.13e-01
2014 10 09  0455    56939   17700      0    1.20e+00    0    8.42e-01
2014 10 09  0500    56939   18000      0    1.16e+00    0    8.09e-01
2014 10 09  0505    56939   18300      0    1.14e+00    0    7.98e-01
2014 10 09  0510    56939   18600      0    1.17e+00    0    8.09e-01
2014 10 09  0515    56939   18900      0    1.17e+00    0    8.12e-01
2014 10 09  0520    56939   19200      0    1.18e+00    0    8.23e-01
2014 10 09  0525    56939   19500      0    1.17e+00    0    8.16e-01
2014 10 09  0530    56939   19800      0    1.16e+00    0    8.12e-01
2014 10 09  0535    56939   20100      0    1.18e+00    0    8.25e-01
2014 10 09  0540    56939   20400      0    1.17e+00    0    8.20e-01
2014 10 09  0545    56939   20700      0    1.16e+00    0    7.98e-01
2014 10 09  0550    56939   21000      0    1.16e+00    0    8.15e-01
2014 10 09  0555    56939   21300      0    1.20e+00    0    8.32e-01
2014 10 09  0600    56939   21600      0    1.13e+00    0    7.94e-01
2014 10 09  0605    56939   21900      0    1.17e+00    0    8.18e-01
2014 10 09  0610    56939   22200      0    1.14e+00    0    7.96e-01
2014 10 09  0615    56939   22500      0    1.16e+00    0    8.07e-01
2014 10 09  0620    56939   22800      0    1.16e+00    0    8.03e-01
2014 10 09  0625    56939   23100      0    1.16e+00    0    8.18e-01
2014 10 09  0630    56939   23400      0    1.15e+00    0    7.99e-01
2014 10 09  0635    56939   23700      0    1.16e+00    0    8.17e-01
2014 10 09  0640    56939   24000      0    1.17e+00    0    8.18e-01
2014 10 09  0645    56939   24300      0    1.15e+00    0    8.06e-01
2014 10 09  0650    56939   24600      0    1.16e+00    0    8.11e-01
2014 10 09  0655    56939   24900      0    1.18e+00    0    8.18e-01
2014 10 09  0700    56939   25200      0    1.17e+00    0    8.22e-01
2014 10 09  0705    56939   25500      0    1.16e+00    0    8.15e-01
2014 10 09  0710    56939   25800      0    1.17e+00    0    8.13e-01
2014 10 09  0715    56939   26100      0    1.15e+00    0    7.98e-01
2014 10 09  0720    56939   26400      0    1.18e+00    0    8.18e-01
2014 10 09  0725    56939   26700      0    1.18e+00    0    8.17e-01
2014 10 09  0730    56939   27000      0    1.14e+00    0    7.89e-01
2014 10 09  0735    56939   27300      0    1.15e+00    0    8.02e-01
2014 10 09  0740    56939   27600      0    1.15e+00    0    8.00e-01
2014 10 09  0745    56939   27900      0    1.15e+00    0    8.05e-01
2014 10 09  0750    56939   28200      0    1.17e+00    0    8.14e-01
2014 10 09  0755    56939   28500      0    1.15e+00    0    8.03e-01
2014 10 09  0800    56939   28800      0    1.13e+00    0    7.90e-01
2014 10 09  0805    56939   29100      0    1.17e+00    0    8.18e-01
2014 10 09  0810    56939   29400      0    1.18e+00    0    8.16e-01
2014 10 09  0815    56939   29700      0    1.14e+00    0    8.04e-01
2014 10 09  0820    56939   30000      0    1.15e+00    0    8.05e-01
2014 10 09  0825    56939   30300      0    1.17e+00    0    8.23e-01
2014 10 09  0830    56939   30600      0    1.14e+00    0    7.98e-01
2014 10 09  0835    56939   30900      0    1.13e+00    0    7.95e-01
2014 10 09  0840    56939   31200      0    1.15e+00    0    8.05e-01
2014 10 09  0845    56939   31500      0    1.17e+00    0    8.06e-01
2014 10 09  0850    56939   31800      0    1.16e+00    0    8.12e-01
2014 10 09  0855    56939   32100      0    1.17e+00    0    8.17e-01
2014 10 09  0900    56939   32400      0    1.17e+00    0    8.12e-01
2014 10 09  0905    56939   32700      0    1.13e+00    0    7.88e-01
2014 10 09  0910    56939   33000      0    1.15e+00    0    8.04e-01
2014 10 09  0915    56939   33300      0    1.15e+00    0    7.96e-01
2014 10 09  0920    56939   33600      0    1.18e+00    0    8.15e-01
2014 10 09  0925    56939   33900      0    1.16e+00    0    8.10e-01
2014 10 09  0930    56939   34200      0    1.16e+00    0    8.14e-01
2014 10 09  0935    56939   34500      0    1.16e+00    0    8.08e-01
2014 10 09  0940    56939   34800      0    1.16e+00    0    8.03e-01
2014 10 09  0945    56939   35100      0    1.17e+00    0    8.07e-01
2014 10 09  0950    56939   35400      0    1.16e+00    0    8.12e-01
2014 10 09  0955    56939   35700      0    1.18e+00    0    8.24e-01
2014 10 09  1000    56939   36000      0    1.13e+00    0    7.77e-01
2014 10 09  1005    56939   36300      0    1.16e+00    0    8.09e-01
2014 10 09  1010    56939   36600      0    1.15e+00    0    7.98e-01
2014 10 09  1015    56939   36900      0    1.17e+00    0    8.17e-01
2014 10 09  1020    56939   37200      0    1.18e+00    0    8.31e-01
2014 10 09  1025    56939   37500      0    1.15e+00    0    8.04e-01
2014 10 09  1030    56939   37800      0    1.15e+00    0    7.95e-01
2014 10 09  1035    56939   38100      0    1.16e+00    0    8.13e-01
2014 10 09  1040    56939   38400      0    1.13e+00    0    7.95e-01
2014 10 09  1045    56939   38700      0    1.17e+00    0    8.16e-01
2014 10 09  1050    56939   39000      0    1.19e+00    0    8.34e-01
2014 10 09  1055    56939   39300      0    1.16e+00    0    8.11e-01
2014 10 09  1100    56939   39600      0    1.15e+00    0    8.02e-01
2014 10 09  1105    56939   39900      0    1.15e+00    0    7.91e-01
2014 10 09  1110    56939   40200      0    1.16e+00    0    8.06e-01
2014 10 09  1115    56939   40500      0    1.18e+00    0    8.27e-01
2014 10 09  1120    56939   40800      0    1.16e+00    0    8.12e-01
2014 10 09  1125    56939   41100      0    1.17e+00    0    8.26e-01
2014 10 09  1130    56939   41400      0    1.13e+00    0    7.90e-01
2014 10 09  1135    56939   41700      0    1.12e+00    0    7.95e-01
2014 10 09  1140    56939   42000      0    1.15e+00    0    8.05e-01
2014 10 09  1145    56939   42300      0    1.20e+00    0    8.35e-01
2014 10 09  1150    56939   42600      0    1.15e+00    0    7.99e-01
2014 10 09  1155    56939   42900      0    1.14e+00    0    7.98e-01
2014 10 09  1200    56939   43200      0    1.15e+00    0    8.06e-01
2014 10 09  1205    56939   43500      0    1.17e+00    0    8.26e-01
2014 10 09  1210    56939   43800      0    1.20e+00    0    8.53e-01
2014 10 09  1215    56939   44100      0    1.17e+00    0    8.14e-01
2014 10 09  1220    56939   44400      0    1.18e+00    0    8.24e-01
2014 10 09  1225    56939   44700      0    1.09e+00    0    7.68e-01
2014 10 09  1230    56939   45000      0    1.17e+00    0    8.14e-01
2014 10 09  1235    56939   45300      0    1.19e+00    0    8.30e-01
2014 10 09  1240    56939   45600      0    1.19e+00    0    8.34e-01
2014 10 09  1245    56939   45900      0    1.18e+00    0    8.24e-01
2014 10 09  1250    56939   46200      0    1.18e+00    0    8.29e-01
2014 10 09  1255    56939   46500      0    1.17e+00    0    8.21e-01
2014 10 09  1300    56939   46800      0    1.15e+00    0    8.05e-01
2014 10 09  1305    56939   47100      0    1.13e+00    0    7.83e-01
2014 10 09  1310    56939   47400      0    1.15e+00    0    8.11e-01
