:Data_list: 20160626_ace_swepam_1m.txt
:Created: 2016 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 26  0000   57565       0    0        3.0      456.1     4.36e+04
2016 06 26  0001   57565      60    0        3.3      465.8     6.04e+04
2016 06 26  0002   57565     120    0        3.7      472.0     8.80e+04
2016 06 26  0003   57565     180    0        4.0      473.9     1.02e+05
2016 06 26  0004   57565     240    0        4.3      453.6     5.01e+04
2016 06 26  0005   57565     300    0        3.8      466.2     6.50e+04
2016 06 26  0006   57565     360    0        3.2      488.4     1.19e+05
2016 06 26  0007   57565     420    0        3.3      495.0     1.84e+05
2016 06 26  0008   57565     480    0        5.7      496.8     1.48e+05
2016 06 26  0009   57565     540    0        6.1      493.7     1.33e+05
2016 06 26  0010   57565     600    0        8.7      471.4     3.46e+04
2016 06 26  0011   57565     660    0        4.7      438.3     2.78e+04
2016 06 26  0012   57565     720    0        3.3      450.7     3.64e+04
2016 06 26  0013   57565     780    0        3.4      460.3     5.30e+04
2016 06 26  0014   57565     840    0        3.6      462.9     6.39e+04
2016 06 26  0015   57565     900    0        3.8      461.9     6.76e+04
2016 06 26  0016   57565     960    0        4.0      447.0     4.86e+04
2016 06 26  0017   57565    1020    0        4.0      449.3     5.22e+04
2016 06 26  0018   57565    1080    0        3.6      466.8     9.46e+04
2016 06 26  0019   57565    1140    0        4.2      480.9     1.68e+05
2016 06 26  0020   57565    1200    0        4.5      482.1     1.89e+05
2016 06 26  0021   57565    1260    0        3.6      458.8     1.12e+05
2016 06 26  0022   57565    1320    0        3.7      432.6     4.42e+04
2016 06 26  0023   57565    1380    0        4.9      440.6     6.80e+04
2016 06 26  0024   57565    1440    0        4.8      441.5     7.28e+04
2016 06 26  0025   57565    1500    0        5.3      438.1     8.74e+04
2016 06 26  0026   57565    1560    0        4.8      435.7     7.47e+04
2016 06 26  0027   57565    1620    0        2.4      413.7     3.59e+04
2016 06 26  0028   57565    1680    0        2.9      424.2     4.02e+04
2016 06 26  0029   57565    1740    0        4.3      429.4     5.49e+04
2016 06 26  0030   57565    1800    0        4.2      433.1     5.93e+04
2016 06 26  0031   57565    1860    0        5.2      435.0     1.31e+05
2016 06 26  0032   57565    1920    0        3.9      422.0     7.74e+04
2016 06 26  0033   57565    1980    0        3.5      426.7     5.58e+04
2016 06 26  0034   57565    2040    0        3.9      425.9     5.70e+04
2016 06 26  0035   57565    2100    0        4.3      429.3     6.05e+04
2016 06 26  0036   57565    2160    0        4.5      439.9     7.49e+04
2016 06 26  0037   57565    2220    0        5.4      442.1     1.28e+05
2016 06 26  0038   57565    2280    0        6.4      439.9     1.80e+05
2016 06 26  0039   57565    2340    0        5.3      436.2     1.31e+05
2016 06 26  0040   57565    2400    0        4.9      414.7     5.57e+04
2016 06 26  0041   57565    2460    1        7.0      461.6     3.03e+05
2016 06 26  0042   57565    2520    1        6.7      459.5     2.89e+05
2016 06 26  0043   57565    2580    0        2.4      430.9     8.18e+04
2016 06 26  0044   57565    2640    0        3.5      420.8     7.19e+04
2016 06 26  0045   57565    2700    0        1.7      408.1     4.03e+04
2016 06 26  0046   57565    2760    0        3.6      423.6     3.61e+04
2016 06 26  0047   57565    2820    0        6.3      433.5     5.92e+04
2016 06 26  0048   57565    2880    0        5.4      439.5     7.76e+04
2016 06 26  0049   57565    2940    0        8.6      442.6     7.31e+04
2016 06 26  0050   57565    3000    0        6.7      433.2     6.96e+04
2016 06 26  0051   57565    3060    0        5.1      426.9     8.21e+04
2016 06 26  0052   57565    3120    0        5.0      430.4     7.43e+04
2016 06 26  0053   57565    3180    0        5.1      432.2     7.86e+04
2016 06 26  0054   57565    3240    0        7.3      432.4     1.16e+05
2016 06 26  0055   57565    3300    0        8.0      436.5     1.05e+05
2016 06 26  0056   57565    3360    0        7.1      434.9     8.21e+04
2016 06 26  0057   57565    3420    0        7.2      438.0     9.73e+04
2016 06 26  0058   57565    3480    0        4.4      415.9     6.08e+04
2016 06 26  0059   57565    3540    0        4.8      427.2     7.30e+04
2016 06 26  0100   57565    3600    0        7.9      429.9     6.16e+04
2016 06 26  0101   57565    3660    0       10.5      445.8     7.38e+04
2016 06 26  0102   57565    3720    0        9.0      449.1     6.92e+04
2016 06 26  0103   57565    3780    0        8.9      438.7     6.27e+04
2016 06 26  0104   57565    3840    0        6.0      441.6     7.69e+04
2016 06 26  0105   57565    3900    0        4.8      452.4     9.43e+04
2016 06 26  0106   57565    3960    0        6.0      453.3     1.83e+05
2016 06 26  0107   57565    4020    0        5.6      440.1     1.67e+05
2016 06 26  0108   57565    4080    0        4.3      421.5     7.67e+04
2016 06 26  0109   57565    4140    0        3.6      417.3     4.48e+04
2016 06 26  0110   57565    4200    0        2.7      439.0     9.07e+04
2016 06 26  0111   57565    4260    0        2.0      467.1     1.80e+05
2016 06 26  0112   57565    4320    0        2.1      478.6     1.75e+05
2016 06 26  0113   57565    4380    0        2.3      487.6     2.14e+05
2016 06 26  0114   57565    4440    0        5.1      477.2     7.87e+04
2016 06 26  0115   57565    4500    0        5.1      477.2     7.87e+04
2016 06 26  0116   57565    4560    0        4.1      471.0     4.58e+04
2016 06 26  0117   57565    4620    0        5.7      469.6     5.62e+04
2016 06 26  0118   57565    4680    0        5.6      482.3     7.88e+04
2016 06 26  0119   57565    4740    0        6.5      490.0     1.32e+05
2016 06 26  0120   57565    4800    0        5.8      472.8     7.81e+04
2016 06 26  0121   57565    4860    0        5.9      450.7     4.21e+04
2016 06 26  0122   57565    4920    0        5.9      450.8     4.18e+04
2016 06 26  0123   57565    4980    0        5.3      478.2     9.87e+04
2016 06 26  0124   57565    5040    0        5.3      501.5     1.79e+05
2016 06 26  0125   57565    5100    0        5.4      502.4     1.91e+05
2016 06 26  0126   57565    5160    0        4.8      475.0     1.12e+05
2016 06 26  0127   57565    5220    0        4.9      433.5     3.81e+04
2016 06 26  0128   57565    5280    0        5.8      438.9     5.04e+04
2016 06 26  0129   57565    5340    0        5.6      436.9     5.43e+04
2016 06 26  0130   57565    5400    0        6.9      443.1     9.33e+04
2016 06 26  0131   57565    5460    0        6.0      442.6     8.39e+04
2016 06 26  0132   57565    5520    0        4.8      408.5     3.78e+04
2016 06 26  0133   57565    5580    0        2.9      423.6     5.73e+04
2016 06 26  0134   57565    5640    0        2.5      422.6     5.75e+04
2016 06 26  0135   57565    5700    0        2.8      429.3     7.41e+04
2016 06 26  0136   57565    5760    1        2.7      425.8     1.11e+05
2016 06 26  0137   57565    5820    1        2.1      418.2     9.67e+04
2016 06 26  0138   57565    5880    1        2.8      418.6     9.62e+04
2016 06 26  0139   57565    5940    0        3.0      419.1     9.85e+04
2016 06 26  0140   57565    6000    0        2.5      417.5     9.30e+04
2016 06 26  0141   57565    6060    1        3.9      428.7     1.34e+05
2016 06 26  0142   57565    6120    1        4.5      429.0     1.21e+05
2016 06 26  0143   57565    6180    1        5.9      427.9     9.48e+04
2016 06 26  0144   57565    6240    1        6.4      404.7     7.57e+04
2016 06 26  0145   57565    6300    1        4.1      343.0     2.19e+04
2016 06 26  0146   57565    6360    0        4.1      413.6     6.65e+04
2016 06 26  0147   57565    6420    9    -9999.9    -9999.9    -1.00e+05
2016 06 26  0148   57565    6480    0       10.2      439.7     7.21e+04
2016 06 26  0149   57565    6540    0        4.4      467.6     1.11e+05
2016 06 26  0150   57565    6600    0        4.5      457.2     8.98e+04
2016 06 26  0151   57565    6660    0        4.5      449.8     7.95e+04
2016 06 26  0152   57565    6720    0        4.4      444.6     7.73e+04
2016 06 26  0153   57565    6780    0        4.9      448.5     9.60e+04
2016 06 26  0154   57565    6840    0        5.3      458.9     1.17e+05
2016 06 26  0155   57565    6900    0        5.2      456.6     8.90e+04
2016 06 26  0156   57565    6960    0        4.5      458.2     7.12e+04
2016 06 26  0157   57565    7020    0        4.4      465.9     1.15e+05
2016 06 26  0158   57565    7080    0        5.4      464.3     1.91e+05
2016 06 26  0159   57565    7140    1        5.9      470.0     2.48e+05
2016 06 26  0200   57565    7200    1        6.1      473.6     2.04e+05
2016 06 26  0201   57565    7260    0        7.5      444.5     1.16e+05
2016 06 26  0202   57565    7320    0        6.9      430.1     8.03e+04
2016 06 26  0203   57565    7380    0        7.4      408.2     4.82e+04
2016 06 26  0204   57565    7440    1        2.6      425.7     7.95e+04
2016 06 26  0205   57565    7500    0        3.6      454.0     7.30e+04
2016 06 26  0206   57565    7560    0        2.1      464.7     1.25e+05
2016 06 26  0207   57565    7620    0        4.1      483.0     1.52e+05
2016 06 26  0208   57565    7680    0        4.8      458.8     8.27e+04
2016 06 26  0209   57565    7740    0        4.7      457.7     6.52e+04
2016 06 26  0210   57565    7800    0        4.0      484.0     9.23e+04
2016 06 26  0211   57565    7860    0        3.7      506.3     1.28e+05
2016 06 26  0212   57565    7920    0        4.4      499.8     1.20e+05
2016 06 26  0213   57565    7980    1        8.2      463.5     7.56e+04
2016 06 26  0214   57565    8040    0       12.6      437.5     5.39e+04
2016 06 26  0215   57565    8100    0        9.5      461.7     6.62e+04
2016 06 26  0216   57565    8160    0        4.0      497.3     1.08e+05
2016 06 26  0217   57565    8220    0        4.8      502.8     1.68e+05
2016 06 26  0218   57565    8280    0        5.7      511.5     2.44e+05
2016 06 26  0219   57565    8340    0       14.2      476.7     6.77e+04
2016 06 26  0220   57565    8400    9    -9999.9    -9999.9    -1.00e+05
2016 06 26  0221   57565    8460    0        4.5      467.7     9.10e+04
2016 06 26  0222   57565    8520    0        4.1      486.1     1.28e+05
2016 06 26  0223   57565    8580    0        4.5      495.8     1.96e+05
2016 06 26  0224   57565    8640    1        5.2      505.0     2.56e+05
2016 06 26  0225   57565    8700    0        4.8      491.5     1.71e+05
2016 06 26  0226   57565    8760    0        3.8      454.2     6.34e+04
2016 06 26  0227   57565    8820    0        3.6      442.0     2.99e+04
2016 06 26  0228   57565    8880    0        4.0      459.3     6.02e+04
2016 06 26  0229   57565    8940    0        5.3      484.9     1.50e+05
2016 06 26  0230   57565    9000    0        6.9      503.6     2.28e+05
2016 06 26  0231   57565    9060    0        6.2      492.4     1.69e+05
2016 06 26  0232   57565    9120    0        5.5      463.0     5.94e+04
2016 06 26  0233   57565    9180    0        5.0      454.6     3.75e+04
2016 06 26  0234   57565    9240    0        8.3      461.3     4.04e+04
2016 06 26  0235   57565    9300    0        9.4      476.2     4.11e+04
2016 06 26  0236   57565    9360    0        4.4      476.6     1.18e+05
2016 06 26  0237   57565    9420    0        4.4      476.6     1.18e+05
2016 06 26  0238   57565    9480    0        4.9      463.4     6.83e+04
2016 06 26  0239   57565    9540    0        6.0      480.0     4.97e+04
2016 06 26  0240   57565    9600    0        6.5      502.4     6.73e+04
2016 06 26  0241   57565    9660    0        5.2      501.6     1.44e+05
2016 06 26  0242   57565    9720    0        4.8      487.5     1.74e+05
2016 06 26  0243   57565    9780    1        4.9      479.6     1.51e+05
2016 06 26  0244   57565    9840    1        5.0      466.2     1.16e+05
2016 06 26  0245   57565    9900    0        4.7      453.3     7.72e+04
