:Data_list: 20150127_ace_mag_1m.txt
:Created: 2015 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 27  0000   57049       0    0    -5.3    -3.4    -2.6     6.8   -22.5   212.8
2015 01 27  0001   57049      60    0    -5.7    -3.4    -2.8     7.2   -22.8   211.1
2015 01 27  0002   57049     120    0    -5.7    -3.6    -2.6     7.2   -21.3   211.8
2015 01 27  0003   57049     180    0    -5.6    -3.6    -2.6     7.1   -21.5   212.9
2015 01 27  0004   57049     240    0    -4.9    -3.8    -2.9     6.9   -25.3   217.9
2015 01 27  0005   57049     300    0    -4.8    -3.9    -3.2     7.0   -27.8   219.2
2015 01 27  0006   57049     360    0    -4.7    -3.9    -3.2     6.9   -27.6   219.6
2015 01 27  0007   57049     420    0    -5.0    -3.9    -3.1     7.1   -26.3   218.0
2015 01 27  0008   57049     480    0    -5.0    -4.0    -3.0     7.1   -25.0   218.9
2015 01 27  0009   57049     540    0    -4.9    -4.1    -3.0     7.0   -25.6   220.0
2015 01 27  0010   57049     600    0    -5.1    -3.8    -2.9     7.0   -24.4   217.1
2015 01 27  0011   57049     660    0    -6.0    -3.3    -2.5     7.3   -20.0   208.6
2015 01 27  0012   57049     720    0    -5.7    -2.9    -2.7     6.9   -22.6   206.5
2015 01 27  0013   57049     780    0    -6.2    -3.0    -2.8     7.5   -22.2   205.9
2015 01 27  0014   57049     840    0    -6.3    -3.2    -2.8     7.6   -21.5   206.9
2015 01 27  0015   57049     900    0    -6.0    -3.0    -2.7     7.3   -22.1   206.6
2015 01 27  0016   57049     960    0    -6.0    -3.1    -2.5     7.2   -20.8   207.5
2015 01 27  0017   57049    1020    0    -5.3    -3.9    -1.8     6.8   -15.3   216.0
2015 01 27  0018   57049    1080    0    -4.6    -4.2    -1.5     6.4   -13.1   222.5
2015 01 27  0019   57049    1140    0    -3.8    -4.8    -1.7     6.3   -15.6   231.7
2015 01 27  0020   57049    1200    0    -4.0    -4.5    -2.0     6.4   -18.3   228.3
2015 01 27  0021   57049    1260    0    -4.8    -4.1    -2.2     6.7   -19.3   220.4
