:Data_list: 20190215_ace_mag_1m.txt
:Created: 2019 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 02 15  0000   58529       0    0     2.5    -0.9     0.2     2.7     4.6   340.1
2019 02 15  0001   58529      60    0     0.3    -2.4    -0.8     2.5   -17.8   276.9
2019 02 15  0002   58529     120    0     0.3    -1.9    -1.0     2.2   -28.7   280.3
2019 02 15  0003   58529     180    0    -1.9    -2.9    -0.2     3.4    -2.6   237.2
2019 02 15  0004   58529     240    0    -1.9    -3.1     0.7     3.7    11.3   238.6
2019 02 15  0005   58529     300    0    -1.9    -3.1     1.1     3.8    16.8   238.6
2019 02 15  0006   58529     360    0    -1.4    -2.4     0.8     2.9    15.6   240.6
2019 02 15  0007   58529     420    0    -1.4    -1.7     0.7     2.3    18.6   230.1
2019 02 15  0008   58529     480    0    -1.4    -1.6     0.1     2.1     3.1   229.2
2019 02 15  0009   58529     540    0    -1.8    -1.8    -0.5     2.6    -9.9   224.8
2019 02 15  0010   58529     600    0    -1.7    -2.2    -0.8     2.9   -15.7   231.5
2019 02 15  0011   58529     660    0    -2.5    -2.1    -1.7     3.7   -27.5   220.8
2019 02 15  0012   58529     720    0    -1.6    -2.3    -1.6     3.2   -28.8   235.6
2019 02 15  0013   58529     780    0    -1.2    -2.3    -1.2     2.9   -23.9   241.7
2019 02 15  0014   58529     840    0    -1.2    -2.3    -1.5     3.0   -29.5   242.8
2019 02 15  0015   58529     900    0    -1.4    -2.3    -2.0     3.3   -36.2   239.4
2019 02 15  0016   58529     960    0    -1.5    -2.2    -2.2     3.4   -39.2   234.7
2019 02 15  0017   58529    1020    0    -2.2    -1.8    -2.0     3.5   -35.7   218.9
2019 02 15  0018   58529    1080    0    -2.8    -1.4    -1.8     3.6   -30.8   206.8
2019 02 15  0019   58529    1140    0    -2.8    -1.7    -1.7     3.7   -27.5   211.3
2019 02 15  0020   58529    1200    0    -2.6    -2.0    -1.4     3.5   -23.5   217.2
2019 02 15  0021   58529    1260    0    -2.3    -2.3    -1.7     3.7   -26.9   225.0
2019 02 15  0022   58529    1320    0    -2.0    -2.6    -1.5     3.6   -25.5   232.4
2019 02 15  0023   58529    1380    0    -2.4    -1.6    -2.1     3.6   -35.5   214.1
2019 02 15  0024   58529    1440    0    -0.6    -2.4    -1.6     3.0   -33.1   255.9
2019 02 15  0025   58529    1500    0     1.4    -3.8    -1.6     4.3   -21.8   290.6
2019 02 15  0026   58529    1560    0     1.7    -3.7    -1.4     4.3   -19.5   294.4
2019 02 15  0027   58529    1620    0     2.4    -3.4    -0.9     4.2   -12.9   304.9
2019 02 15  0028   58529    1680    0     2.3    -3.2    -0.8     4.0   -11.5   305.3
2019 02 15  0029   58529    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0030   58529    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0031   58529    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0032   58529    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0033   58529    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0034   58529    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0035   58529    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0036   58529    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0037   58529    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0038   58529    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0039   58529    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0040   58529    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0041   58529    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0042   58529    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0043   58529    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0044   58529    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0045   58529    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0046   58529    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0047   58529    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0048   58529    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0049   58529    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0050   58529    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0051   58529    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0052   58529    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0053   58529    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0054   58529    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0055   58529    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0056   58529    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0057   58529    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0058   58529    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0059   58529    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0100   58529    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0101   58529    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0102   58529    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0103   58529    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0104   58529    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0105   58529    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0106   58529    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0107   58529    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0108   58529    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0109   58529    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0110   58529    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0111   58529    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0112   58529    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 15  0113   58529    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
