:Data_list: 20120805_ace_sis_5m.txt
:Created: 2012 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 05  0000    56144       0      0    1.27e+00    0    8.18e-01
2012 08 05  0005    56144     300      0    1.30e+00    0    8.35e-01
2012 08 05  0010    56144     600      0    1.29e+00    0    8.42e-01
2012 08 05  0015    56144     900      0    1.29e+00    0    8.38e-01
2012 08 05  0020    56144    1200      0    1.29e+00    0    8.23e-01
2012 08 05  0025    56144    1500      0    1.31e+00    0    8.27e-01
2012 08 05  0030    56144    1800      0    1.29e+00    0    8.30e-01
2012 08 05  0035    56144    2100      0    1.27e+00    0    8.14e-01
2012 08 05  0040    56144    2400      0    1.24e+00    0    7.96e-01
2012 08 05  0045    56144    2700      0    1.29e+00    0    8.46e-01
2012 08 05  0050    56144    3000      0    1.26e+00    0    8.05e-01
2012 08 05  0055    56144    3300      0    1.26e+00    0    8.24e-01
2012 08 05  0100    56144    3600      0    1.28e+00    0    7.99e-01
2012 08 05  0105    56144    3900      0    1.29e+00    0    8.32e-01
2012 08 05  0110    56144    4200      0    1.28e+00    0    8.29e-01
2012 08 05  0115    56144    4500      0    1.31e+00    0    8.24e-01
2012 08 05  0120    56144    4800      0    1.30e+00    0    8.45e-01
2012 08 05  0125    56144    5100      0    1.28e+00    0    8.46e-01
2012 08 05  0130    56144    5400      0    1.29e+00    0    8.24e-01
2012 08 05  0135    56144    5700      0    1.29e+00    0    8.33e-01
2012 08 05  0140    56144    6000      0    1.27e+00    0    8.18e-01
2012 08 05  0145    56144    6300      0    1.26e+00    0    8.03e-01
2012 08 05  0150    56144    6600      0    1.34e+00    0    8.70e-01
2012 08 05  0155    56144    6900      0    1.27e+00    0    8.15e-01
2012 08 05  0200    56144    7200      0    1.25e+00    0    8.21e-01
2012 08 05  0205    56144    7500      0    1.33e+00    0    8.73e-01
2012 08 05  0210    56144    7800      0    1.25e+00    0    8.06e-01
2012 08 05  0215    56144    8100      0    1.26e+00    0    8.18e-01
2012 08 05  0220    56144    8400      0    1.25e+00    0    8.08e-01
2012 08 05  0225    56144    8700      0    1.28e+00    0    8.25e-01
2012 08 05  0230    56144    9000      0    1.27e+00    0    8.08e-01
2012 08 05  0235    56144    9300      0    1.30e+00    0    8.13e-01
2012 08 05  0240    56144    9600      0    1.27e+00    0    8.07e-01
2012 08 05  0245    56144    9900      0    1.30e+00    0    8.26e-01
2012 08 05  0250    56144   10200      0    1.31e+00    0    8.40e-01
2012 08 05  0255    56144   10500      0    1.30e+00    0    8.32e-01
2012 08 05  0300    56144   10800      0    1.31e+00    0    8.44e-01
2012 08 05  0305    56144   11100      0    1.27e+00    0    8.17e-01
2012 08 05  0310    56144   11400      0    1.25e+00    0    7.90e-01
2012 08 05  0315    56144   11700      0    1.29e+00    0    8.27e-01
2012 08 05  0320    56144   12000      0    1.31e+00    0    8.48e-01
2012 08 05  0325    56144   12300      0    1.28e+00    0    8.21e-01
2012 08 05  0330    56144   12600      0    1.32e+00    0    8.45e-01
2012 08 05  0335    56144   12900      0    1.28e+00    0    8.39e-01
2012 08 05  0340    56144   13200      0    1.28e+00    0    7.96e-01
2012 08 05  0345    56144   13500      0    1.24e+00    0    8.17e-01
2012 08 05  0350    56144   13800      0    1.27e+00    0    8.11e-01
2012 08 05  0355    56144   14100      0    1.26e+00    0    8.10e-01
2012 08 05  0400    56144   14400      0    1.28e+00    0    8.19e-01
2012 08 05  0405    56144   14700      0    1.26e+00    0    8.09e-01
2012 08 05  0410    56144   15000      0    1.24e+00    0    7.95e-01
2012 08 05  0415    56144   15300      0    1.28e+00    0    8.12e-01
2012 08 05  0420    56144   15600      0    1.30e+00    0    8.48e-01
2012 08 05  0425    56144   15900      0    1.30e+00    0    8.45e-01
2012 08 05  0430    56144   16200      0    1.31e+00    0    8.53e-01
2012 08 05  0435    56144   16500      0    1.30e+00    0    8.40e-01
2012 08 05  0440    56144   16800      0    1.30e+00    0    8.39e-01
2012 08 05  0445    56144   17100      0    1.26e+00    0    8.15e-01
2012 08 05  0450    56144   17400      0    1.27e+00    0    8.29e-01
2012 08 05  0455    56144   17700      0    1.26e+00    0    8.12e-01
2012 08 05  0500    56144   18000      0    1.24e+00    0    8.00e-01
2012 08 05  0505    56144   18300      0    1.28e+00    0    8.20e-01
2012 08 05  0510    56144   18600      0    1.29e+00    0    8.49e-01
2012 08 05  0515    56144   18900      0    1.26e+00    0    8.08e-01
2012 08 05  0520    56144   19200      0    1.28e+00    0    8.38e-01
2012 08 05  0525    56144   19500      0    1.28e+00    0    8.33e-01
2012 08 05  0530    56144   19800      0    1.27e+00    0    8.09e-01
2012 08 05  0535    56144   20100      0    1.27e+00    0    8.30e-01
2012 08 05  0540    56144   20400      0    1.29e+00    0    8.29e-01
2012 08 05  0545    56144   20700      0    1.27e+00    0    8.27e-01
