:Data_list: 20170627_ace_swepam_1m.txt
:Created: 2017 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 06 27  0000   57931       0    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0001   57931      60    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0002   57931     120    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0003   57931     180    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0004   57931     240    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0005   57931     300    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0006   57931     360    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0007   57931     420    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0008   57931     480    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0009   57931     540    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0010   57931     600    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0011   57931     660    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0012   57931     720    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0013   57931     780    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0014   57931     840    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0015   57931     900    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0016   57931     960    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0017   57931    1020    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0018   57931    1080    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0019   57931    1140    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0020   57931    1200    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0021   57931    1260    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0022   57931    1320    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0023   57931    1380    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0024   57931    1440    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0025   57931    1500    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0026   57931    1560    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0027   57931    1620    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0028   57931    1680    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0029   57931    1740    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0030   57931    1800    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0031   57931    1860    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0032   57931    1920    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0033   57931    1980    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0034   57931    2040    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0035   57931    2100    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0036   57931    2160    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0037   57931    2220    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0038   57931    2280    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0039   57931    2340    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0040   57931    2400    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0041   57931    2460    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0042   57931    2520    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0043   57931    2580    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0044   57931    2640    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0045   57931    2700    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0046   57931    2760    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0047   57931    2820    9    -9999.9    -9999.9    -1.00e+05
2017 06 27  0048   57931    2880    9    -9999.9    -9999.9    -1.00e+05
