:Data_list: 20211224_ace_sis_5m.txt
:Created: 2021 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 12 24  0000    59572       0      9   -1.00e+05    9   -1.00e+05
2021 12 24  0005    59572     300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0010    59572     600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0015    59572     900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0020    59572    1200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0025    59572    1500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0030    59572    1800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0035    59572    2100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0040    59572    2400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0045    59572    2700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0050    59572    3000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0055    59572    3300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0100    59572    3600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0105    59572    3900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0110    59572    4200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0115    59572    4500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0120    59572    4800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0125    59572    5100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0130    59572    5400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0135    59572    5700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0140    59572    6000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0145    59572    6300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0150    59572    6600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0155    59572    6900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0200    59572    7200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0205    59572    7500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0210    59572    7800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0215    59572    8100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0220    59572    8400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0225    59572    8700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0230    59572    9000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0235    59572    9300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0240    59572    9600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0245    59572    9900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0250    59572   10200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0255    59572   10500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0300    59572   10800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0305    59572   11100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0310    59572   11400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0315    59572   11700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0320    59572   12000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0325    59572   12300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0330    59572   12600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0335    59572   12900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0340    59572   13200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0345    59572   13500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0350    59572   13800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0355    59572   14100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0400    59572   14400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0405    59572   14700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0410    59572   15000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0415    59572   15300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0420    59572   15600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0425    59572   15900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0430    59572   16200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0435    59572   16500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0440    59572   16800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0445    59572   17100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0450    59572   17400      0    2.45e+00    0    1.68e+00
2021 12 24  0455    59572   17700      0    2.47e+00    0    1.75e+00
2021 12 24  0500    59572   18000      0    2.53e+00    0    1.78e+00
2021 12 24  0505    59572   18300      0    2.52e+00    0    1.77e+00
2021 12 24  0510    59572   18600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0515    59572   18900      0    2.50e+00    0    1.79e+00
2021 12 24  0520    59572   19200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0525    59572   19500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0530    59572   19800      0    2.55e+00    0    1.84e+00
2021 12 24  0535    59572   20100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0540    59572   20400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0545    59572   20700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0550    59572   21000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0555    59572   21300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0600    59572   21600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0605    59572   21900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0610    59572   22200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0615    59572   22500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0620    59572   22800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0625    59572   23100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0630    59572   23400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0635    59572   23700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0640    59572   24000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0645    59572   24300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0650    59572   24600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0655    59572   24900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0700    59572   25200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0705    59572   25500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0710    59572   25800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0715    59572   26100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0720    59572   26400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0725    59572   26700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0730    59572   27000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0735    59572   27300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0740    59572   27600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0745    59572   27900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0750    59572   28200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0755    59572   28500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0800    59572   28800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0805    59572   29100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0810    59572   29400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0815    59572   29700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0820    59572   30000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0825    59572   30300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0830    59572   30600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0835    59572   30900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0840    59572   31200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0845    59572   31500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0850    59572   31800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0855    59572   32100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0900    59572   32400      9   -1.00e+05    9   -1.00e+05
2021 12 24  0905    59572   32700      9   -1.00e+05    9   -1.00e+05
2021 12 24  0910    59572   33000      9   -1.00e+05    9   -1.00e+05
2021 12 24  0915    59572   33300      9   -1.00e+05    9   -1.00e+05
2021 12 24  0920    59572   33600      9   -1.00e+05    9   -1.00e+05
2021 12 24  0925    59572   33900      9   -1.00e+05    9   -1.00e+05
2021 12 24  0930    59572   34200      9   -1.00e+05    9   -1.00e+05
2021 12 24  0935    59572   34500      9   -1.00e+05    9   -1.00e+05
2021 12 24  0940    59572   34800      9   -1.00e+05    9   -1.00e+05
2021 12 24  0945    59572   35100      9   -1.00e+05    9   -1.00e+05
2021 12 24  0950    59572   35400      9   -1.00e+05    9   -1.00e+05
