:Data_list: 20101003_ace_swepam_1m.txt
:Created: 2010 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 03  0000   55472       0    9    -9999.9    -9999.9    -1.00e+05
2010 10 03  0001   55472      60    0        0.1      311.8    -1.00e+05
2010 10 03  0002   55472     120    0        0.1      332.8     3.59e+04
2010 10 03  0003   55472     180    0        0.2      317.4     1.78e+04
2010 10 03  0004   55472     240    0        0.1      326.2     2.62e+04
2010 10 03  0005   55472     300    1        0.1      314.0     6.12e+04
2010 10 03  0006   55472     360    0        0.3      316.1    -1.00e+05
2010 10 03  0007   55472     420    0        0.3      313.2    -1.00e+05
2010 10 03  0008   55472     480    0        0.2      324.1     4.42e+04
2010 10 03  0009   55472     540    0        0.2      308.8     3.31e+04
2010 10 03  0010   55472     600    1        0.1      317.2     2.48e+04
2010 10 03  0011   55472     660    1        0.1      314.1     8.31e+04
2010 10 03  0012   55472     720    0        0.3      308.3     2.70e+04
2010 10 03  0013   55472     780    0        0.2      300.8    -1.00e+05
2010 10 03  0014   55472     840    0        0.1      301.1    -1.00e+05
2010 10 03  0015   55472     900    0        0.1      301.1    -1.00e+05
2010 10 03  0016   55472     960    1        0.0      347.1    -1.00e+05
2010 10 03  0017   55472    1020    1        0.4      301.6     3.29e+04
2010 10 03  0018   55472    1080    0        0.3      307.0    -1.00e+05
2010 10 03  0019   55472    1140    1        0.0      435.8     5.00e+04
2010 10 03  0020   55472    1200    1        0.0      389.0    -1.00e+05
2010 10 03  0021   55472    1260    1        0.0      314.8     1.93e+04
2010 10 03  0022   55472    1320    1        0.2      295.7     3.09e+04
2010 10 03  0023   55472    1380    1        0.0      404.0     1.77e+05
2010 10 03  0024   55472    1440    0        0.2      311.2    -1.00e+05
2010 10 03  0025   55472    1500    1        0.1      313.0     3.01e+04
2010 10 03  0026   55472    1560    1        0.0      446.6     6.42e+04
2010 10 03  0027   55472    1620    1        0.1      298.2     2.27e+04
2010 10 03  0028   55472    1680    1        0.0      334.2     2.65e+04
