:Data_list: 20110518_ace_swepam_1m.txt
:Created: 2011 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 05 18  0000   55699       0    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0001   55699      60    6    -9999.9    -9999.9    -1.00e+05
2011 05 18  0002   55699     120    6    -9999.9    -9999.9    -1.00e+05
2011 05 18  0003   55699     180    6    -9999.9    -9999.9    -1.00e+05
2011 05 18  0004   55699     240    0        1.6      539.1     2.70e+05
2011 05 18  0005   55699     300    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0006   55699     360    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0007   55699     420    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0008   55699     480    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0009   55699     540    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0010   55699     600    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0011   55699     660    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0012   55699     720    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0013   55699     780    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0014   55699     840    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0015   55699     900    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0016   55699     960    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0017   55699    1020    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0018   55699    1080    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0019   55699    1140    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0020   55699    1200    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0021   55699    1260    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0022   55699    1320    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0023   55699    1380    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0024   55699    1440    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0025   55699    1500    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0026   55699    1560    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0027   55699    1620    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0028   55699    1680    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0029   55699    1740    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0030   55699    1800    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0031   55699    1860    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0032   55699    1920    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0033   55699    1980    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0034   55699    2040    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0035   55699    2100    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0036   55699    2160    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0037   55699    2220    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0038   55699    2280    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0039   55699    2340    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0040   55699    2400    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0041   55699    2460    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0042   55699    2520    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0043   55699    2580    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0044   55699    2640    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0045   55699    2700    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0046   55699    2760    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0047   55699    2820    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0048   55699    2880    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0049   55699    2940    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0050   55699    3000    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0051   55699    3060    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0052   55699    3120    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0053   55699    3180    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0054   55699    3240    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0055   55699    3300    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0056   55699    3360    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0057   55699    3420    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0058   55699    3480    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0059   55699    3540    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0100   55699    3600    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0101   55699    3660    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0102   55699    3720    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0103   55699    3780    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0104   55699    3840    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0105   55699    3900    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0106   55699    3960    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0107   55699    4020    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0108   55699    4080    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0109   55699    4140    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0110   55699    4200    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0111   55699    4260    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0112   55699    4320    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0113   55699    4380    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0114   55699    4440    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0115   55699    4500    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0116   55699    4560    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0117   55699    4620    9    -9999.9    -9999.9    -1.00e+05
2011 05 18  0118   55699    4680    9    -9999.9    -9999.9    -1.00e+05
