:Data_list: 20160322_ace_mag_1m.txt
:Created: 2016 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 03 22  0000   57469       0    0    -5.6     0.8    -0.2     5.7    -1.8   172.0
2016 03 22  0001   57469      60    0    -5.6     1.0    -0.3     5.7    -3.2   170.1
2016 03 22  0002   57469     120    0    -5.6     1.2    -0.3     5.7    -2.8   167.9
2016 03 22  0003   57469     180    0    -5.4     1.3    -0.1     5.6    -0.6   166.3
2016 03 22  0004   57469     240    0    -5.5     1.3    -0.0     5.7    -0.5   166.9
2016 03 22  0005   57469     300    0    -5.5     1.2    -0.4     5.6    -4.4   167.5
2016 03 22  0006   57469     360    0    -5.4     1.1    -0.6     5.6    -5.8   168.1
2016 03 22  0007   57469     420    0    -5.4     1.1    -0.8     5.5    -8.1   168.7
2016 03 22  0008   57469     480    0    -5.4     0.7    -0.8     5.5    -8.6   172.4
2016 03 22  0009   57469     540    0    -5.3     0.8    -0.8     5.4    -8.6   171.4
2016 03 22  0010   57469     600    0    -5.3     1.1    -0.8     5.5    -8.0   168.1
2016 03 22  0011   57469     660    0    -5.3     1.4    -0.8     5.5    -8.3   165.0
2016 03 22  0012   57469     720    0    -5.2     1.2    -0.8     5.4    -8.9   167.0
2016 03 22  0013   57469     780    0    -5.2     1.3    -0.7     5.4    -7.7   166.2
2016 03 22  0014   57469     840    0    -5.2     1.3    -0.8     5.4    -8.1   165.5
2016 03 22  0015   57469     900    0    -5.2     1.4    -0.8     5.5    -8.7   164.5
2016 03 22  0016   57469     960    0    -5.1     1.5    -0.8     5.4    -8.7   163.7
2016 03 22  0017   57469    1020    0    -5.1     1.5    -0.9     5.4    -9.6   163.1
2016 03 22  0018   57469    1080    0    -5.1     1.5    -1.0     5.4   -10.4   164.0
2016 03 22  0019   57469    1140    0    -5.0     1.6    -1.2     5.4   -12.4   162.0
2016 03 22  0020   57469    1200    0    -4.9     1.7    -1.3     5.3   -13.9   160.8
2016 03 22  0021   57469    1260    0    -4.9     1.8    -1.1     5.3   -11.6   160.4
2016 03 22  0022   57469    1320    0    -4.9     1.9    -0.9     5.3    -9.7   158.9
