:Data_list: 20091204_ace_swepam_1m.txt
:Created: 2009 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 12 04  0000   55169       0    1        0.5      263.7    -1.00e+05
2009 12 04  0001   55169      60    1        0.2      270.2    -1.00e+05
2009 12 04  0002   55169     120    1        0.3      266.0     1.65e+04
2009 12 04  0003   55169     180    1        0.3      274.3    -1.00e+05
2009 12 04  0004   55169     240    1        0.3      274.3    -1.00e+05
2009 12 04  0005   55169     300    1        0.1      269.1     3.26e+04
2009 12 04  0006   55169     360    0        0.2      264.2    -1.00e+05
2009 12 04  0007   55169     420    1        0.2      262.7     1.30e+04
2009 12 04  0008   55169     480    1        0.2      263.1    -1.00e+05
2009 12 04  0009   55169     540    1        0.1      269.8    -1.00e+05
2009 12 04  0010   55169     600    1        0.1      285.7     4.33e+04
2009 12 04  0011   55169     660    0        0.1      264.1    -1.00e+05
2009 12 04  0012   55169     720    1        0.1      262.3    -1.00e+05
2009 12 04  0013   55169     780    1    -9999.9    -9999.9    -1.00e+05
2009 12 04  0014   55169     840    1        0.3      264.9    -1.00e+05
2009 12 04  0015   55169     900    1        0.1      268.1     6.58e+04
2009 12 04  0016   55169     960    1        0.0      272.6    -1.00e+05
2009 12 04  0017   55169    1020    1        0.1      261.0    -1.00e+05
2009 12 04  0018   55169    1080    1        0.1      279.9    -1.00e+05
2009 12 04  0019   55169    1140    1        0.2      272.4     1.23e+04
2009 12 04  0020   55169    1200    1        0.2      272.4     1.23e+04
2009 12 04  0021   55169    1260    0        0.2      266.8    -1.00e+05
2009 12 04  0022   55169    1320    1        0.2      265.0    -1.00e+05
2009 12 04  0023   55169    1380    1        0.2      260.6    -1.00e+05
2009 12 04  0024   55169    1440    1        0.4      267.8    -1.00e+05
2009 12 04  0025   55169    1500    1        0.2      282.6    -1.00e+05
2009 12 04  0026   55169    1560    1        0.1      273.5     2.81e+04
2009 12 04  0027   55169    1620    1        0.3      268.1    -1.00e+05
2009 12 04  0028   55169    1680    1        0.1      266.0    -1.00e+05
2009 12 04  0029   55169    1740    1        0.1      251.6    -1.00e+05
2009 12 04  0030   55169    1800    1        0.1      273.8    -1.00e+05
2009 12 04  0031   55169    1860    1        0.2      274.3    -1.00e+05
