:Data_list: 20090410_ace_mag_1m.txt
:Created: 2009 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 04 10  0000   54931       0    0     1.0    -1.9    -0.3     2.2    -8.3   299.2
2009 04 10  0001   54931      60    0     1.1    -1.8    -0.4     2.2   -10.6   300.2
2009 04 10  0002   54931     120    0     0.9    -2.1    -0.5     2.3   -11.3   292.0
2009 04 10  0003   54931     180    0     0.8    -1.6    -1.0     2.1   -29.5   297.3
2009 04 10  0004   54931     240    0     0.7    -1.7    -1.1     2.1   -30.8   292.2
2009 04 10  0005   54931     300    0     0.8    -1.5    -0.6     1.8   -18.4   297.5
2009 04 10  0006   54931     360    0     1.0    -1.0    -0.8     1.6   -28.3   314.6
2009 04 10  0007   54931     420    0     0.1     0.1    -2.4     2.4   -85.6    40.4
2009 04 10  0008   54931     480    0    -0.3     0.4    -2.3     2.4   -76.3   127.3
2009 04 10  0009   54931     540    0     0.1    -0.5    -2.0     2.1   -76.0   277.2
2009 04 10  0010   54931     600    0     0.3     0.4    -2.7     2.7   -79.4    55.2
2009 04 10  0011   54931     660    0     0.4     0.3    -2.8     2.8   -79.6    40.1
2009 04 10  0012   54931     720    0    -0.4     0.1    -2.6     2.6   -80.2   165.1
2009 04 10  0013   54931     780    0    -1.2     0.4    -2.5     2.8   -63.5   163.2
2009 04 10  0014   54931     840    0    -1.7     0.5    -1.9     2.6   -47.8   164.0
2009 04 10  0015   54931     900    0    -1.6     0.8    -1.8     2.6   -45.7   155.0
2009 04 10  0016   54931     960    0    -0.7     1.1    -1.8     2.2   -55.1   121.3
2009 04 10  0017   54931    1020    0     0.1     1.2    -2.6     2.9   -65.7    85.0
2009 04 10  0018   54931    1080    0     0.3     0.8    -2.6     2.7   -72.3    71.3
2009 04 10  0019   54931    1140    0     0.0     0.7    -2.6     2.7   -75.5    87.6
2009 04 10  0020   54931    1200    0    -0.1     1.1    -2.2     2.5   -64.3    92.9
2009 04 10  0021   54931    1260    0     0.3     1.1    -2.3     2.5   -64.3    75.7
2009 04 10  0022   54931    1320    0     0.9     0.6    -2.3     2.5   -64.0    34.8
2009 04 10  0023   54931    1380    0     0.8     0.6    -2.4     2.6   -67.2    35.7
2009 04 10  0024   54931    1440    0     0.7     0.6    -2.5     2.7   -69.8    43.8
2009 04 10  0025   54931    1500    0     0.5     0.2    -1.5     1.6   -70.6    22.7
2009 04 10  0026   54931    1560    0     0.9    -1.6     0.6     1.9    19.6   299.7
2009 04 10  0027   54931    1620    0     1.0    -1.8     0.5     2.1    13.9   298.9
2009 04 10  0028   54931    1680    0     0.6    -1.4    -0.3     1.5    -9.5   293.5
2009 04 10  0029   54931    1740    0     1.0    -1.8     0.2     2.1     6.0   298.6
2009 04 10  0030   54931    1800    0     1.2    -1.8     0.7     2.3    17.3   304.3
2009 04 10  0031   54931    1860    0     1.4    -2.0     0.6     2.5    13.2   304.2
2009 04 10  0032   54931    1920    0     1.3    -2.0     0.3     2.4     7.7   303.4
2009 04 10  0033   54931    1980    0     1.5    -1.9    -0.7     2.5   -16.5   309.7
2009 04 10  0034   54931    2040    0     1.5    -1.5    -1.2     2.4   -29.2   315.2
2009 04 10  0035   54931    2100    0     1.8    -1.7    -0.6     2.6   -13.0   316.5
2009 04 10  0036   54931    2160    0     2.2    -2.1    -0.1     3.0    -2.5   316.5
2009 04 10  0037   54931    2220    0     2.4    -2.2    -0.1     3.2    -2.4   316.9
2009 04 10  0038   54931    2280    0     2.3    -2.3    -0.1     3.2    -1.9   315.4
2009 04 10  0039   54931    2340    0     2.3    -2.2    -0.1     3.2    -2.0   315.9
2009 04 10  0040   54931    2400    0     2.3    -2.3    -0.1     3.2    -2.2   314.6
2009 04 10  0041   54931    2460    0     2.2    -2.2    -0.3     3.1    -4.8   315.8
2009 04 10  0042   54931    2520    0     2.3    -2.1    -0.3     3.1    -5.3   317.3
2009 04 10  0043   54931    2580    0     2.2    -2.1    -0.2     3.1    -4.0   316.7
2009 04 10  0044   54931    2640    0     2.4    -1.9    -0.4     3.1    -7.6   320.6
2009 04 10  0045   54931    2700    0     2.4    -2.1     0.0     3.2     0.7   318.0
2009 04 10  0046   54931    2760    0     2.2    -2.0     0.4     3.0     8.0   317.3
2009 04 10  0047   54931    2820    0     2.4    -2.0     0.3     3.2     4.5   319.7
2009 04 10  0048   54931    2880    0     2.4    -2.2     0.2     3.3     4.0   317.8
2009 04 10  0049   54931    2940    0     2.4    -2.1     0.3     3.2     4.6   318.3
2009 04 10  0050   54931    3000    0     2.2    -2.1     0.1     3.1     2.2   316.9
2009 04 10  0051   54931    3060    0     2.0    -1.9     0.5     2.8     9.8   315.9
2009 04 10  0052   54931    3120    0     1.9    -1.7     0.9     2.7    19.5   318.0
2009 04 10  0053   54931    3180    0     1.6    -1.7     0.9     2.5    20.0   312.5
2009 04 10  0054   54931    3240    0     1.4    -1.8     0.8     2.5    19.0   308.0
2009 04 10  0055   54931    3300    0     1.5    -1.7     0.6     2.4    14.2   311.9
2009 04 10  0056   54931    3360    0     1.5    -1.6     0.6     2.3    14.3   313.0
2009 04 10  0057   54931    3420    0     1.5    -1.6     0.4     2.3    11.4   312.4
2009 04 10  0058   54931    3480    0     1.8    -1.1    -0.2     2.1    -4.8   328.6
2009 04 10  0059   54931    3540    0     1.2    -0.8    -1.2     1.9   -40.7   327.4
2009 04 10  0100   54931    3600    0     0.6    -0.5    -1.0     1.3   -50.2   318.8
2009 04 10  0101   54931    3660    0     1.7    -1.6    -1.0     2.5   -22.8   316.0
2009 04 10  0102   54931    3720    0     2.0    -1.7    -1.6     3.1   -31.4   319.1
2009 04 10  0103   54931    3780    0     2.0    -1.8    -1.6     3.2   -30.7   318.3
2009 04 10  0104   54931    3840    0     2.0    -1.7    -1.7     3.1   -33.1   320.3
2009 04 10  0105   54931    3900    0     2.1    -1.7    -1.8     3.2   -33.7   321.5
2009 04 10  0106   54931    3960    0     2.0    -1.6    -2.0     3.2   -38.2   320.4
2009 04 10  0107   54931    4020    0     2.0    -1.8    -2.0     3.4   -35.5   318.4
2009 04 10  0108   54931    4080    0     2.0    -1.9    -2.0     3.4   -36.1   315.8
2009 04 10  0109   54931    4140    0     1.8    -2.0    -2.1     3.4   -37.2   312.9
