:Data_list: 20081107_ace_epam_5m.txt
:Created: 2008 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 11 07  0000   54777       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 07  0005   54777     300  0  5.76e+02  2.71e+01  0  1.29e+03  1.99e+01  2.97e+00  9.48e-01  2.27e-01   0.39
2008 11 07  0010   54777     600  0  6.75e+02  2.69e+01  0  1.26e+03  2.10e+01  2.65e+00  6.44e-01  8.43e-02   0.30
2008 11 07  0015   54777     900  0  6.73e+02  2.52e+01  0  1.36e+03  1.98e+01  2.33e+00  6.86e-01  1.37e-01   0.18
2008 11 07  0020   54777    1200  0  5.14e+02  3.25e+01  0  1.25e+03  2.09e+01  2.39e+00  5.82e-01  2.11e-01   0.04
2008 11 07  0025   54777    1500  0  5.79e+02  2.78e+01  0  1.22e+03  1.99e+01  2.49e+00  7.48e-01  1.79e-01   0.37
2008 11 07  0030   54777    1800  0  7.51e+02  2.60e+01  0  1.35e+03  1.85e+01  2.33e+00  5.98e-01  1.69e-01   0.43
2008 11 07  0035   54777    2100  0  5.79e+02  2.57e+01  0  1.34e+03  2.10e+01  1.97e+00  4.16e-01  1.48e-01   0.07
2008 11 07  0040   54777    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 07  0045   54777    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 07  0050   54777    3000  0  6.77e+02  3.43e+01  0  1.37e+03  1.55e+01  2.81e+00  6.00e-01  2.03e-01   0.65
2008 11 07  0055   54777    3300  0  5.82e+02  2.92e+01  0  1.28e+03  1.73e+01  2.67e+00  6.10e-01  2.03e-01   0.20
2008 11 07  0100   54777    3600  0  5.79e+02  2.80e+01  0  1.22e+03  1.98e+01  2.34e+00  6.29e-01  2.03e-01   0.49
2008 11 07  0105   54777    3900  0  7.65e+02  3.01e+01  0  1.31e+03  2.07e+01  2.66e+00  6.44e-01  1.90e-01   0.43
2008 11 07  0110   54777    4200  0  6.48e+02  2.75e+01  0  1.34e+03  1.94e+01  2.31e+00  4.19e-01  1.26e-01   0.19
