:Data_list: 20140815_ace_mag_1m.txt
:Created: 2014 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 15  0000   56884       0    0    -1.2     2.5     1.3     3.1    26.0   115.2
2014 08 15  0001   56884      60    0    -1.5     2.2     1.5     3.1    29.5   124.9
2014 08 15  0002   56884     120    0    -1.7     2.1     1.3     3.0    25.8   128.0
2014 08 15  0003   56884     180    0    -1.4     2.6     1.4     3.3    26.0   118.5
2014 08 15  0004   56884     240    0    -1.2     2.9     1.4     3.4    24.1   112.6
2014 08 15  0005   56884     300    0    -1.1     2.8     1.3     3.3    23.5   110.8
2014 08 15  0006   56884     360    0    -1.4     1.6     1.2     2.4    28.5   131.8
2014 08 15  0007   56884     420    0    -2.6    -0.6     1.1     2.9    21.3   192.0
2014 08 15  0008   56884     480    0    -2.6    -1.0     1.0     2.9    20.4   201.2
2014 08 15  0009   56884     540    0    -2.6    -1.1     1.2     3.0    22.4   202.0
2014 08 15  0010   56884     600    0    -2.6    -0.9     1.1     3.0    22.6   199.5
2014 08 15  0011   56884     660    0    -2.4    -1.4     0.7     2.9    14.9   210.5
2014 08 15  0012   56884     720    0    -2.2    -2.2     0.1     3.1     1.7   224.4
2014 08 15  0013   56884     780    0    -2.4    -1.9     0.3     3.1     5.9   217.7
2014 08 15  0014   56884     840    0    -2.3    -1.9     0.6     3.0    10.5   220.2
2014 08 15  0015   56884     900    0    -2.3    -1.8     1.0     3.1    18.4   218.8
2014 08 15  0016   56884     960    0    -1.0    -2.8     0.5     3.0    10.0   249.9
2014 08 15  0017   56884    1020    0    -1.5    -2.5     0.8     3.0    14.9   239.8
2014 08 15  0018   56884    1080    0    -1.0    -2.6     0.8     2.9    17.0   247.8
2014 08 15  0019   56884    1140    0    -0.6    -1.8     2.0     2.7    45.5   252.5
