:Data_list: 20120612_ace_sis_5m.txt
:Created: 2012 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 06 12  0000    56090       0      0    1.33e+00    0    9.25e-01
2012 06 12  0005    56090     300      0    1.28e+00    0    8.81e-01
2012 06 12  0010    56090     600      0    1.36e+00    0    9.67e-01
2012 06 12  0015    56090     900      0    1.36e+00    0    9.61e-01
2012 06 12  0020    56090    1200      0    1.32e+00    0    9.30e-01
2012 06 12  0025    56090    1500      0    1.36e+00    0    9.57e-01
2012 06 12  0030    56090    1800      0    1.34e+00    0    9.27e-01
2012 06 12  0035    56090    2100      0    1.34e+00    0    9.50e-01
2012 06 12  0040    56090    2400      0    1.36e+00    0    9.55e-01
2012 06 12  0045    56090    2700      0    1.35e+00    0    9.41e-01
2012 06 12  0050    56090    3000      0    1.36e+00    0    9.58e-01
2012 06 12  0055    56090    3300      0    1.37e+00    0    9.66e-01
2012 06 12  0100    56090    3600      0    1.34e+00    0    9.44e-01
2012 06 12  0105    56090    3900      0    1.35e+00    0    9.48e-01
2012 06 12  0110    56090    4200      0    1.37e+00    0    9.60e-01
2012 06 12  0115    56090    4500      0    1.36e+00    0    9.49e-01
2012 06 12  0120    56090    4800      0    1.32e+00    0    9.26e-01
2012 06 12  0125    56090    5100      0    1.36e+00    0    9.59e-01
2012 06 12  0130    56090    5400      0    1.38e+00    0    9.71e-01
2012 06 12  0135    56090    5700      0    1.35e+00    0    9.37e-01
2012 06 12  0140    56090    6000      0    1.34e+00    0    9.38e-01
2012 06 12  0145    56090    6300      0    1.35e+00    0    9.44e-01
2012 06 12  0150    56090    6600      0    1.34e+00    0    9.40e-01
2012 06 12  0155    56090    6900      0    1.34e+00    0    9.46e-01
2012 06 12  0200    56090    7200      0    2.70e+02    0    1.30e+02
2012 06 12  0205    56090    7500      0    1.35e+00    0    9.51e-01
2012 06 12  0210    56090    7800      0    1.34e+00    0    9.27e-01
2012 06 12  0215    56090    8100      0    1.38e+00    0    9.71e-01
2012 06 12  0220    56090    8400      0    1.36e+00    0    9.40e-01
2012 06 12  0225    56090    8700      0    1.28e+00    0    8.93e-01
2012 06 12  0230    56090    9000      0    1.31e+00    0    9.14e-01
2012 06 12  0235    56090    9300      0    1.35e+00    0    9.52e-01
2012 06 12  0240    56090    9600      0    1.34e+00    0    9.39e-01
2012 06 12  0245    56090    9900      0    1.31e+00    0    9.06e-01
2012 06 12  0250    56090   10200      0    1.32e+00    0    9.05e-01
2012 06 12  0255    56090   10500      0    1.29e+00    0    8.95e-01
2012 06 12  0300    56090   10800      0    1.39e+00    0    9.88e-01
2012 06 12  0305    56090   11100      0    1.32e+00    0    9.25e-01
2012 06 12  0310    56090   11400      0    1.36e+00    0    9.54e-01
2012 06 12  0315    56090   11700      0    1.32e+00    0    9.30e-01
2012 06 12  0320    56090   12000      0    1.37e+00    0    9.65e-01
2012 06 12  0325    56090   12300      0    1.37e+00    0    9.66e-01
2012 06 12  0330    56090   12600      0    1.33e+00    0    9.35e-01
2012 06 12  0335    56090   12900      0    1.34e+00    0    9.25e-01
2012 06 12  0340    56090   13200      0    1.36e+00    0    9.56e-01
2012 06 12  0345    56090   13500      0    1.36e+00    0    9.66e-01
2012 06 12  0350    56090   13800      0    1.37e+00    0    9.71e-01
2012 06 12  0355    56090   14100      0    1.34e+00    0    9.39e-01
2012 06 12  0400    56090   14400      0    1.32e+00    0    9.31e-01
2012 06 12  0405    56090   14700      0    1.34e+00    0    9.39e-01
2012 06 12  0410    56090   15000      0    1.36e+00    0    9.63e-01
2012 06 12  0415    56090   15300      0    1.36e+00    0    9.47e-01
2012 06 12  0420    56090   15600      0    1.34e+00    0    9.44e-01
2012 06 12  0425    56090   15900      0    1.34e+00    0    9.36e-01
2012 06 12  0430    56090   16200      0    1.30e+00    0    8.96e-01
2012 06 12  0435    56090   16500      0    1.32e+00    0    9.30e-01
2012 06 12  0440    56090   16800      0    1.35e+00    0    9.50e-01
2012 06 12  0445    56090   17100      0    1.37e+00    0    9.70e-01
2012 06 12  0450    56090   17400      0    1.37e+00    0    9.59e-01
2012 06 12  0455    56090   17700      0    1.31e+00    0    9.24e-01
2012 06 12  0500    56090   18000      0    1.33e+00    0    9.41e-01
2012 06 12  0505    56090   18300      0    1.34e+00    0    9.43e-01
2012 06 12  0510    56090   18600      0    1.33e+00    0    9.38e-01
