:Data_list: 20160822_ace_mag_1m.txt
:Created: 2016 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 22  0000   57622       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0001   57622      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0002   57622     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0003   57622     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0004   57622     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0005   57622     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0006   57622     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0007   57622     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0008   57622     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0009   57622     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0010   57622     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0011   57622     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0012   57622     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0013   57622     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0014   57622     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0015   57622     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0016   57622     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0017   57622    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0018   57622    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0019   57622    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0020   57622    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0021   57622    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0022   57622    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0023   57622    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0024   57622    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0025   57622    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0026   57622    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0027   57622    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0028   57622    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0029   57622    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0030   57622    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0031   57622    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 22  0032   57622    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
