:Data_list: 20090721_ace_sis_5m.txt
:Created: 2009 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 21  0000    55033       0      0    2.38e+00    0    1.67e+00
2009 07 21  0005    55033     300      0    2.36e+00    0    1.64e+00
2009 07 21  0010    55033     600      0    2.33e+00    0    1.62e+00
2009 07 21  0015    55033     900      0    2.44e+00    0    1.69e+00
2009 07 21  0020    55033    1200      0    2.42e+00    0    1.69e+00
2009 07 21  0025    55033    1500      0    2.42e+00    0    1.68e+00
2009 07 21  0030    55033    1800      0    2.42e+00    0    1.69e+00
2009 07 21  0035    55033    2100      0    2.41e+00    0    1.70e+00
2009 07 21  0040    55033    2400      0    2.34e+00    0    1.62e+00
2009 07 21  0045    55033    2700      0    2.40e+00    0    1.66e+00
2009 07 21  0050    55033    3000      0    2.40e+00    0    1.67e+00
2009 07 21  0055    55033    3300      0    2.36e+00    0    1.63e+00
2009 07 21  0100    55033    3600      0    2.34e+00    0    1.63e+00
2009 07 21  0105    55033    3900      0    2.42e+00    0    1.68e+00
2009 07 21  0110    55033    4200      0    2.33e+00    0    1.63e+00
2009 07 21  0115    55033    4500      0    2.38e+00    0    1.66e+00
2009 07 21  0120    55033    4800      0    2.35e+00    0    1.64e+00
2009 07 21  0125    55033    5100      0    2.33e+00    0    1.63e+00
2009 07 21  0130    55033    5400      0    2.36e+00    0    1.64e+00
2009 07 21  0135    55033    5700      0    2.34e+00    0    1.62e+00
2009 07 21  0140    55033    6000      0    2.38e+00    0    1.66e+00
2009 07 21  0145    55033    6300      0    2.36e+00    0    1.65e+00
2009 07 21  0150    55033    6600      0    2.38e+00    0    1.65e+00
2009 07 21  0155    55033    6900      0    2.34e+00    0    1.63e+00
2009 07 21  0200    55033    7200      0    2.36e+00    0    1.63e+00
2009 07 21  0205    55033    7500      0    2.30e+00    0    1.61e+00
2009 07 21  0210    55033    7800      0    2.39e+00    0    1.66e+00
2009 07 21  0215    55033    8100      0    2.40e+00    0    1.68e+00
2009 07 21  0220    55033    8400      0    2.38e+00    0    1.67e+00
2009 07 21  0225    55033    8700      0    2.37e+00    0    1.66e+00
2009 07 21  0230    55033    9000      0    2.38e+00    0    1.63e+00
2009 07 21  0235    55033    9300      0    2.33e+00    0    1.61e+00
2009 07 21  0240    55033    9600      0    2.36e+00    0    1.64e+00
2009 07 21  0245    55033    9900      0    2.33e+00    0    1.62e+00
