:Data_list: 20140829_ace_swepam_1m.txt
:Created: 2014 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 29  0000   56898       0    1        7.6      357.8     4.47e+04
2014 08 29  0001   56898      60    0       11.6      351.8     2.13e+04
2014 08 29  0002   56898     120    0        7.7      359.8     6.61e+04
2014 08 29  0003   56898     180    0        6.6      360.6     4.97e+04
2014 08 29  0004   56898     240    0        6.8      353.6     3.51e+04
2014 08 29  0005   56898     300    0        5.8      354.4     4.79e+04
2014 08 29  0006   56898     360    0        6.6      355.7     4.51e+04
2014 08 29  0007   56898     420    0        7.2      355.8     4.02e+04
2014 08 29  0008   56898     480    3    -9999.9    -9999.9    -1.00e+05
2014 08 29  0009   56898     540    3    -9999.9    -9999.9    -1.00e+05
2014 08 29  0010   56898     600    0        6.6      356.3     4.22e+04
2014 08 29  0011   56898     660    0        6.7      356.5     4.38e+04
2014 08 29  0012   56898     720    0        7.9      359.7     5.33e+04
2014 08 29  0013   56898     780    0        6.4      356.8     4.03e+04
2014 08 29  0014   56898     840    0        4.1      353.6     4.02e+04
2014 08 29  0015   56898     900    0        4.4      353.5     3.41e+04
2014 08 29  0016   56898     960    0        7.6      358.9     4.87e+04
2014 08 29  0017   56898    1020    0        5.3      363.1     6.79e+04
2014 08 29  0018   56898    1080    0        5.5      366.9     9.33e+04
2014 08 29  0019   56898    1140    0        4.9      361.9     5.62e+04
2014 08 29  0020   56898    1200    0        5.2      357.9     5.30e+04
2014 08 29  0021   56898    1260    0        5.4      360.2     4.09e+04
2014 08 29  0022   56898    1320    0        5.0      360.2     4.53e+04
