:Data_list: 20240718_ace_sis_5m.txt
:Created: 2024 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 07 18  0000    60509       0      0    1.98e+00    0    1.41e+00
2024 07 18  0005    60509     300      0    1.91e+00    0    1.33e+00
2024 07 18  0010    60509     600      0    1.82e+00    0    1.28e+00
2024 07 18  0015    60509     900      0    1.89e+00    0    1.33e+00
2024 07 18  0020    60509    1200      0    1.97e+00    0    1.39e+00
2024 07 18  0025    60509    1500      0    1.90e+00    0    1.36e+00
2024 07 18  0030    60509    1800      0    1.91e+00    0    1.37e+00
2024 07 18  0035    60509    2100      0    1.84e+00    0    1.30e+00
2024 07 18  0040    60509    2400      0    1.91e+00    0    1.35e+00
2024 07 18  0045    60509    2700      0    1.93e+00    0    1.37e+00
2024 07 18  0050    60509    3000      0    2.03e+00    0    1.43e+00
2024 07 18  0055    60509    3300      0    2.08e+00    0    1.49e+00
2024 07 18  0100    60509    3600      0    2.10e+00    0    1.50e+00
2024 07 18  0105    60509    3900      0    2.01e+00    0    1.44e+00
2024 07 18  0110    60509    4200      0    1.94e+00    0    1.37e+00
2024 07 18  0115    60509    4500      0    1.93e+00    0    1.36e+00
2024 07 18  0120    60509    4800      0    1.89e+00    0    1.34e+00
2024 07 18  0125    60509    5100      0    1.87e+00    0    1.33e+00
2024 07 18  0130    60509    5400      0    1.98e+00    0    1.40e+00
2024 07 18  0135    60509    5700      0    1.99e+00    0    1.40e+00
