:Data_list: 20230501_ace_mag_1m.txt
:Created: 2023 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 01  0000   60065       0    0     4.2    -1.0     2.0     4.8    24.9   346.6
2023 05 01  0001   60065      60    0     4.1    -1.2     1.4     4.5    18.7   343.2
2023 05 01  0002   60065     120    0     3.7    -1.6     0.4     4.1     6.1   336.3
2023 05 01  0003   60065     180    0     1.3    -3.7    -2.0     4.4   -27.3   289.2
2023 05 01  0004   60065     240    0     1.2    -3.9    -2.1     4.6   -27.8   286.5
2023 05 01  0005   60065     300    0     0.3    -4.0    -2.6     4.8   -33.5   274.8
2023 05 01  0006   60065     360    0    -1.2    -3.5    -3.5     5.1   -43.2   251.1
2023 05 01  0007   60065     420    0    -1.3    -3.0    -3.9     5.1   -50.0   247.5
2023 05 01  0008   60065     480    0    -1.0    -3.7    -3.6     5.2   -43.4   254.3
2023 05 01  0009   60065     540    0    -1.5    -4.2    -2.5     5.1   -29.3   250.2
2023 05 01  0010   60065     600    0    -1.5    -4.5    -2.0     5.1   -22.8   251.1
2023 05 01  0011   60065     660    0    -1.1    -4.4    -2.4     5.2   -27.7   256.6
2023 05 01  0012   60065     720    0    -0.3    -4.3    -2.6     5.0   -31.0   266.0
2023 05 01  0013   60065     780    0    -0.0    -4.5    -2.3     5.1   -27.6   269.6
2023 05 01  0014   60065     840    0    -0.1    -4.7    -2.0     5.1   -23.0   268.6
2023 05 01  0015   60065     900    0    -0.3    -4.6    -1.9     5.0   -21.9   266.6
2023 05 01  0016   60065     960    0    -0.4    -4.4    -2.1     4.9   -25.9   264.2
2023 05 01  0017   60065    1020    0    -1.0    -4.4    -2.1     5.0   -25.6   257.2
2023 05 01  0018   60065    1080    0    -0.7    -4.5    -2.1     5.0   -24.2   261.5
2023 05 01  0019   60065    1140    0    -1.3    -4.6    -2.0     5.1   -22.4   254.6
2023 05 01  0020   60065    1200    0    -1.3    -4.2    -2.2     5.0   -26.5   252.6
2023 05 01  0021   60065    1260    0    -0.4    -4.3    -1.8     4.7   -22.5   264.4
2023 05 01  0022   60065    1320    0     1.3    -4.7    -0.6     4.9    -6.6   285.4
2023 05 01  0023   60065    1380    0     1.4    -4.6    -0.6     4.9    -6.9   287.2
2023 05 01  0024   60065    1440    0     2.0    -4.0    -0.2     4.4    -2.4   296.2
2023 05 01  0025   60065    1500    0     2.7    -3.6     0.2     4.5     3.1   306.8
2023 05 01  0026   60065    1560    0     2.5    -3.7     0.1     4.5     0.9   304.8
2023 05 01  0027   60065    1620    0     2.8    -3.5     0.1     4.5     1.4   308.4
2023 05 01  0028   60065    1680    0     2.9    -3.3     0.3     4.4     4.2   311.3
2023 05 01  0029   60065    1740    0     3.0    -3.2     0.3     4.4     3.9   313.6
2023 05 01  0030   60065    1800    0     3.0    -3.2     0.5     4.4     6.8   313.9
2023 05 01  0031   60065    1860    0     3.0    -3.2     0.9     4.5    11.4   313.3
2023 05 01  0032   60065    1920    0     2.7    -2.9     0.9     4.1    12.6   313.6
2023 05 01  0033   60065    1980    0     3.1    -2.7     0.6     4.2     8.8   319.1
2023 05 01  0034   60065    2040    0     2.9    -3.2     0.7     4.4     9.3   312.8
2023 05 01  0035   60065    2100    0     3.4    -2.8     1.4     4.6    17.4   320.1
2023 05 01  0036   60065    2160    0     3.5    -2.6     1.6     4.6    19.6   323.6
2023 05 01  0037   60065    2220    0     3.6    -2.3     1.7     4.6    22.0   327.0
2023 05 01  0038   60065    2280    0     3.6    -2.4     1.5     4.6    19.2   325.8
2023 05 01  0039   60065    2340    0     3.7    -2.5     1.4     4.7    17.9   325.7
2023 05 01  0040   60065    2400    0     3.5    -2.8     1.3     4.7    16.2   320.7
2023 05 01  0041   60065    2460    0     3.4    -3.0     1.2     4.7    14.8   318.2
2023 05 01  0042   60065    2520    0     3.3    -3.0     1.2     4.7    14.7   317.6
2023 05 01  0043   60065    2580    0     3.4    -2.8     1.4     4.6    17.5   321.1
2023 05 01  0044   60065    2640    0     3.3    -3.2     1.0     4.7    12.5   315.7
2023 05 01  0045   60065    2700    0     3.2    -3.0     1.2     4.6    15.2   316.9
2023 05 01  0046   60065    2760    0     3.4    -2.8     1.3     4.6    16.3   320.9
2023 05 01  0047   60065    2820    0     3.2    -2.7     1.1     4.3    14.6   319.9
2023 05 01  0048   60065    2880    0     3.2    -2.5     1.4     4.3    18.9   321.6
2023 05 01  0049   60065    2940    0     3.4    -2.5     1.3     4.4    17.5   323.3
2023 05 01  0050   60065    3000    0     3.5    -2.3     1.5     4.4    19.2   326.5
2023 05 01  0051   60065    3060    0     3.8    -2.1     1.5     4.5    19.1   331.2
2023 05 01  0052   60065    3120    0     3.8    -2.1     1.4     4.6    18.1   330.9
2023 05 01  0053   60065    3180    0     3.6    -2.4     1.2     4.5    15.1   326.8
2023 05 01  0054   60065    3240    0     3.4    -2.8     0.7     4.4     9.1   319.9
2023 05 01  0055   60065    3300    0     3.4    -2.7     0.7     4.4     9.6   320.9
2023 05 01  0056   60065    3360    0     3.6    -2.1     1.5     4.4    19.7   330.4
2023 05 01  0057   60065    3420    0     3.8    -1.9     1.4     4.5    18.3   333.2
2023 05 01  0058   60065    3480    0     3.8    -2.1     1.1     4.5    13.8   331.0
2023 05 01  0059   60065    3540    0     3.6    -2.4     1.2     4.5    15.1   326.8
2023 05 01  0100   60065    3600    0     3.9    -1.9     1.2     4.5    15.0   334.5
2023 05 01  0101   60065    3660    0     4.1    -1.6     0.9     4.5    11.8   339.1
2023 05 01  0102   60065    3720    0     3.8    -2.0     1.0     4.5    12.8   332.0
2023 05 01  0103   60065    3780    0     3.8    -1.9     0.8     4.4    10.8   333.1
2023 05 01  0104   60065    3840    0     3.9    -1.8     0.6     4.3     8.5   334.8
2023 05 01  0105   60065    3900    0     3.9    -1.8     0.7     4.4     8.5   335.1
2023 05 01  0106   60065    3960    0     3.9    -1.9     0.6     4.4     8.2   334.5
2023 05 01  0107   60065    4020    0     3.6    -2.3     0.7     4.3     9.9   327.1
2023 05 01  0108   60065    4080    0     3.7    -2.3     0.7     4.4     9.4   328.2
2023 05 01  0109   60065    4140    0     3.6    -2.4     0.5     4.4     7.2   326.5
2023 05 01  0110   60065    4200    0     3.6    -2.3     0.6     4.3     7.5   327.2
2023 05 01  0111   60065    4260    0     3.5    -2.4     0.6     4.3     7.7   325.0
2023 05 01  0112   60065    4320    0     3.5    -2.3     0.4     4.2     5.3   326.9
2023 05 01  0113   60065    4380    0     3.3    -2.0     1.6     4.2    22.1   328.3
2023 05 01  0114   60065    4440    0     3.4    -1.4     2.1     4.2    29.9   338.2
2023 05 01  0115   60065    4500    0     3.3    -1.5     2.3     4.3    31.7   336.2
2023 05 01  0116   60065    4560    0     3.4    -1.4     2.3     4.3    31.9   338.1
2023 05 01  0117   60065    4620    0     3.3    -1.4     2.3     4.3    33.0   336.6
2023 05 01  0118   60065    4680    0     3.2    -1.1     2.6     4.3    36.8   341.9
2023 05 01  0119   60065    4740    0     3.4    -1.3     2.1     4.2    29.8   339.1
2023 05 01  0120   60065    4800    0     3.5    -1.3     2.0     4.3    28.4   339.4
2023 05 01  0121   60065    4860    0     3.6    -1.5     1.8     4.3    25.2   337.3
2023 05 01  0122   60065    4920    0     3.6    -1.7     1.6     4.3    22.2   334.3
2023 05 01  0123   60065    4980    0     3.5    -2.0     1.4     4.3    19.0   330.8
2023 05 01  0124   60065    5040    0     3.4    -1.3     1.8     4.1    26.9   339.3
2023 05 01  0125   60065    5100    0     3.4    -0.6     2.4     4.2    34.4   349.5
2023 05 01  0126   60065    5160    0     2.4    -2.3     2.0     3.9    30.9   315.7
2023 05 01  0127   60065    5220    0     3.1    -1.8     2.2     4.2    32.3   329.5
2023 05 01  0128   60065    5280    0     2.9    -2.1     2.2     4.2    31.4   324.0
2023 05 01  0129   60065    5340    0     3.1    -2.1     2.1     4.3    29.8   326.2
2023 05 01  0130   60065    5400    0     3.1    -2.1     2.0     4.3    27.8   325.5
2023 05 01  0131   60065    5460    0     2.9    -2.4     2.1     4.3    29.1   319.9
2023 05 01  0132   60065    5520    0     2.8    -2.7     1.9     4.3    25.8   316.7
2023 05 01  0133   60065    5580    0     2.7    -2.9     1.5     4.3    20.2   313.0
2023 05 01  0134   60065    5640    0     2.9    -2.7     1.6     4.2    21.9   317.4
2023 05 01  0135   60065    5700    0     3.0    -2.7     1.6     4.3    21.3   318.1
2023 05 01  0136   60065    5760    0     2.8    -2.7     1.8     4.2    24.6   316.3
2023 05 01  0137   60065    5820    0     2.5    -3.1     1.5     4.3    20.8   308.8
2023 05 01  0138   60065    5880    0     2.8    -2.7     1.5     4.1    21.4   315.9
2023 05 01  0139   60065    5940    0     3.0    -2.5     1.5     4.3    21.3   320.1
2023 05 01  0140   60065    6000    0     3.2    -2.4     1.5     4.2    20.4   323.2
2023 05 01  0141   60065    6060    0     3.5    -1.2     2.0     4.2    28.3   341.6
2023 05 01  0142   60065    6120    0     3.2    -1.8     2.1     4.2    29.0   330.2
2023 05 01  0143   60065    6180    0     3.2    -1.7     2.1     4.2    30.6   331.4
2023 05 01  0144   60065    6240    0     3.1    -1.8     2.3     4.3    32.4   330.0
2023 05 01  0145   60065    6300    0     2.8    -2.0     2.5     4.3    35.4   324.0
2023 05 01  0146   60065    6360    0     3.2    -1.8     2.1     4.2    29.2   330.6
2023 05 01  0147   60065    6420    0     3.2    -1.8     2.1     4.2    29.2   331.5
2023 05 01  0148   60065    6480    0     3.2    -1.9     1.9     4.2    27.1   330.0
2023 05 01  0149   60065    6540    0     3.3    -2.1     1.6     4.2    21.9   327.5
2023 05 01  0150   60065    6600    0     3.1    -2.2     1.8     4.2    25.3   325.0
2023 05 01  0151   60065    6660    0     3.4    -2.0     1.3     4.1    18.8   329.6
2023 05 01  0152   60065    6720    0     3.3    -2.1     1.2     4.1    17.3   327.1
2023 05 01  0153   60065    6780    0     3.1    -2.2     1.6     4.1    22.9   325.0
2023 05 01  0154   60065    6840    0     3.1    -2.3     1.5     4.2    20.6   323.1
2023 05 01  0155   60065    6900    0     3.1    -2.3     1.7     4.2    23.6   322.8
2023 05 01  0156   60065    6960    0     3.1    -2.3     1.4     4.1    19.3   323.1
2023 05 01  0157   60065    7020    0     3.2    -2.0     1.6     4.2    22.6   327.7
2023 05 01  0158   60065    7080    0     3.3    -2.3     0.9     4.1    12.6   325.7
2023 05 01  0159   60065    7140    0     3.3    -2.3     1.0     4.1    13.6   324.9
2023 05 01  0200   60065    7200    0     3.3    -2.4     0.7     4.1    10.4   323.6
2023 05 01  0201   60065    7260    0     3.3    -2.4     0.5     4.1     7.5   324.2
2023 05 01  0202   60065    7320    0     3.5    -2.3     0.2     4.2     3.0   326.5
2023 05 01  0203   60065    7380    0     3.4    -2.3     0.5     4.1     7.1   325.9
2023 05 01  0204   60065    7440    0     3.4    -2.4     0.7     4.2     9.0   324.9
2023 05 01  0205   60065    7500    0     3.1    -2.5     1.0     4.2    14.4   321.3
2023 05 01  0206   60065    7560    0     3.1    -2.6     1.1     4.2    15.2   319.4
2023 05 01  0207   60065    7620    0     3.1    -2.6     1.1     4.2    15.1   319.6
2023 05 01  0208   60065    7680    0     3.2    -2.6     1.0     4.2    13.4   320.8
2023 05 01  0209   60065    7740    0     3.2    -2.5     1.1     4.2    15.4   321.2
2023 05 01  0210   60065    7800    0     3.3    -2.3     1.1     4.1    14.8   325.3
2023 05 01  0211   60065    7860    0     3.3    -2.3     1.0     4.2    13.3   325.7
2023 05 01  0212   60065    7920    0     3.5    -2.2     0.9     4.2    11.8   327.6
2023 05 01  0213   60065    7980    0     3.6    -1.5     1.3     4.2    18.4   337.3
2023 05 01  0214   60065    8040    0     3.4    -1.9     1.3     4.1    18.7   330.1
2023 05 01  0215   60065    8100    0     3.7    -1.5     1.3     4.2    18.7   337.6
2023 05 01  0216   60065    8160    0     3.5    -1.9     1.2     4.2    17.2   331.2
2023 05 01  0217   60065    8220    0     3.5    -1.9     1.2     4.2    17.1   331.4
2023 05 01  0218   60065    8280    0     3.6    -1.8     1.3     4.2    18.1   333.1
2023 05 01  0219   60065    8340    0     3.4    -2.0     1.5     4.2    21.1   329.8
2023 05 01  0220   60065    8400    0     3.1    -1.3     2.5     4.2    37.3   337.3
2023 05 01  0221   60065    8460    0     3.0    -1.5     2.4     4.2    35.7   333.3
2023 05 01  0222   60065    8520    0     2.9    -1.8     2.4     4.2    35.3   327.5
2023 05 01  0223   60065    8580    0     3.1    -1.8     2.1     4.1    29.8   330.1
2023 05 01  0224   60065    8640    0     3.4    -1.5     1.8     4.1    26.1   335.8
2023 05 01  0225   60065    8700    0     3.6    -1.5     1.6     4.2    21.8   336.5
2023 05 01  0226   60065    8760    0     3.5    -1.6     1.4     4.1    20.0   335.2
2023 05 01  0227   60065    8820    0     3.5    -1.9     1.2     4.2    17.2   330.9
2023 05 01  0228   60065    8880    0     3.5    -1.9     1.3     4.2    17.7   331.1
2023 05 01  0229   60065    8940    0     3.7    -1.8     1.3     4.3    17.2   333.7
2023 05 01  0230   60065    9000    0     3.6    -1.7     1.3     4.2    17.8   334.5
2023 05 01  0231   60065    9060    0     3.4    -2.1     1.3     4.2    18.4   328.7
2023 05 01  0232   60065    9120    0     3.2    -2.5     1.4     4.3    19.3   322.2
2023 05 01  0233   60065    9180    0     3.2    -2.6     1.4     4.3    19.0   321.5
2023 05 01  0234   60065    9240    0     3.1    -2.4     1.4     4.2    18.8   322.2
2023 05 01  0235   60065    9300    0     3.2    -2.4     1.3     4.2    17.5   323.0
2023 05 01  0236   60065    9360    0     3.1    -2.6     1.3     4.3    17.9   319.3
2023 05 01  0237   60065    9420    0     3.0    -2.6     1.3     4.2    18.5   319.4
2023 05 01  0238   60065    9480    0     3.0    -2.5     1.4     4.2    19.7   320.2
2023 05 01  0239   60065    9540    0     2.9    -2.7     1.4     4.2    19.5   316.9
2023 05 01  0240   60065    9600    0     2.6    -2.9     1.4     4.2    19.8   311.9
2023 05 01  0241   60065    9660    0     2.7    -3.0     1.4     4.3    19.4   311.3
2023 05 01  0242   60065    9720    0     2.8    -2.8     1.7     4.3    23.0   314.2
2023 05 01  0243   60065    9780    0     2.8    -2.8     1.5     4.2    21.4   314.3
2023 05 01  0244   60065    9840    0     2.9    -2.6     1.7     4.2    23.1   317.9
2023 05 01  0245   60065    9900    0     2.6    -2.7     1.8     4.1    25.9   313.7
2023 05 01  0246   60065    9960    0     2.9    -2.4     1.8     4.2    25.3   320.2
2023 05 01  0247   60065   10020    0     2.9    -2.4     1.7     4.2    24.5   319.8
2023 05 01  0248   60065   10080    0     3.1    -2.1     1.6     4.1    22.5   325.3
2023 05 01  0249   60065   10140    0     3.1    -2.3     1.4     4.1    19.5   323.4
