:Data_list: 20090416_ace_swepam_1m.txt
:Created: 2009 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 16  0000   54937       0    0        2.1      307.1     1.74e+04
2009 04 16  0001   54937      60    0        2.3      303.2     2.10e+04
2009 04 16  0002   54937     120    0        2.2      303.8     1.89e+04
2009 04 16  0003   54937     180    0        2.3      302.8     2.08e+04
2009 04 16  0004   54937     240    0        2.5      305.5     2.09e+04
2009 04 16  0005   54937     300    0        2.4      305.0     2.41e+04
2009 04 16  0006   54937     360    0        2.5      305.3     1.87e+04
2009 04 16  0007   54937     420    0        2.5      305.3     1.88e+04
2009 04 16  0008   54937     480    0        2.6      304.2     1.78e+04
2009 04 16  0009   54937     540    0        3.0      309.2     2.76e+04
2009 04 16  0010   54937     600    0        1.6      300.7     1.77e+04
2009 04 16  0011   54937     660    0        1.8      300.5     1.81e+04
2009 04 16  0012   54937     720    0        1.8      300.5     1.81e+04
2009 04 16  0013   54937     780    0        1.5      303.1     1.45e+04
2009 04 16  0014   54937     840    0        1.9      299.6     1.71e+04
2009 04 16  0015   54937     900    0        2.0      299.0     1.60e+04
2009 04 16  0016   54937     960    0        1.8      300.0     1.40e+04
2009 04 16  0017   54937    1020    0        1.4      300.1     1.59e+04
2009 04 16  0018   54937    1080    0        1.0      302.4     1.20e+04
2009 04 16  0019   54937    1140    0        1.7      300.9     1.35e+04
2009 04 16  0020   54937    1200    0        1.3      298.7     1.38e+04
2009 04 16  0021   54937    1260    9    -9999.9    -9999.9    -1.00e+05
2009 04 16  0022   54937    1320    0        1.9      302.5     1.67e+04
