:Data_list: 20151201_ace_mag_1m.txt
:Created: 2015 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 01  0000   57357       0    0     1.5     3.7    -0.4     4.0    -5.7    68.2
2015 12 01  0001   57357      60    0     1.1     4.1     0.5     4.3     6.8    74.9
2015 12 01  0002   57357     120    0     0.3     4.8     1.5     5.0    17.2    86.0
2015 12 01  0003   57357     180    0     0.6     4.9     1.6     5.2    17.5    82.7
2015 12 01  0004   57357     240    0     0.8     4.8     1.4     5.1    16.4    80.3
2015 12 01  0005   57357     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 12 01  0006   57357     360    0     1.0     3.7     1.0     4.0    14.8    75.5
2015 12 01  0007   57357     420    0     0.6     3.9     0.6     4.0     9.2    81.0
2015 12 01  0008   57357     480    0     1.6     4.4     0.7     4.7     8.8    69.8
2015 12 01  0009   57357     540    0     1.8     4.4     0.5     4.8     6.1    68.1
2015 12 01  0010   57357     600    0     1.6     4.5     0.4     4.7     4.3    70.6
2015 12 01  0011   57357     660    0     1.6     4.5     0.3     4.8     3.5    69.8
2015 12 01  0012   57357     720    0     1.7     4.7     0.3     5.0     3.8    70.1
2015 12 01  0013   57357     780    0     2.0     4.8     0.2     5.2     2.2    67.4
2015 12 01  0014   57357     840    0     2.0     4.9     0.0     5.3     0.0    67.5
2015 12 01  0015   57357     900    0     1.8     4.7    -0.1     5.0    -0.6    69.5
2015 12 01  0016   57357     960    0     0.8     2.9    -0.0     3.0    -0.3    74.7
2015 12 01  0017   57357    1020    0     0.9     2.8     0.9     3.1    16.8    72.1
2015 12 01  0018   57357    1080    0    -0.3    -0.2     2.2     2.2    81.2   218.5
2015 12 01  0019   57357    1140    0    -0.9    -1.9     2.1     3.0    44.2   244.9
2015 12 01  0020   57357    1200    0    -1.0    -2.6     2.2     3.6    39.0   249.0
2015 12 01  0021   57357    1260    0    -1.5    -3.0     2.0     3.9    30.9   243.5
2015 12 01  0022   57357    1320    0    -2.1    -3.0     1.5     3.9    22.2   235.3
2015 12 01  0023   57357    1380    0    -2.4    -3.0     1.4     4.1    20.5   231.5
2015 12 01  0024   57357    1440    0    -2.3    -3.2     1.7     4.3    22.8   234.8
2015 12 01  0025   57357    1500    0    -2.8    -3.1     0.8     4.3    11.3   228.7
2015 12 01  0026   57357    1560    0    -3.0    -3.1     0.6     4.3     7.9   225.8
2015 12 01  0027   57357    1620    0    -3.1    -2.9     0.3     4.3     4.5   223.2
2015 12 01  0028   57357    1680    0    -3.3    -2.9     0.0     4.4     0.6   220.9
2015 12 01  0029   57357    1740    0    -3.1    -3.1     0.3     4.4     3.3   224.8
2015 12 01  0030   57357    1800    0    -3.6    -3.0    -0.2     4.6    -1.9   219.6
2015 12 01  0031   57357    1860    0    -3.7    -2.7    -0.5     4.6    -6.5   216.5
2015 12 01  0032   57357    1920    0    -3.8    -2.2    -1.0     4.6   -12.9   210.2
2015 12 01  0033   57357    1980    0    -3.8    -2.2    -1.1     4.5   -13.9   210.4
2015 12 01  0034   57357    2040    0    -4.0    -2.1    -0.9     4.6   -11.9   208.0
2015 12 01  0035   57357    2100    0    -4.1    -1.8    -0.9     4.6   -11.5   203.2
2015 12 01  0036   57357    2160    0    -4.4    -1.5    -1.0     4.8   -11.9   198.5
2015 12 01  0037   57357    2220    0    -4.3    -1.2    -1.2     4.6   -14.6   195.9
2015 12 01  0038   57357    2280    0    -4.6    -0.4    -1.3     4.8   -15.3   185.2
2015 12 01  0039   57357    2340    0    -4.3    -0.6    -1.4     4.6   -18.5   188.2
2015 12 01  0040   57357    2400    0    -4.3    -0.2    -1.4     4.5   -17.8   182.2
2015 12 01  0041   57357    2460    0    -4.2    -0.6    -1.7     4.5   -22.1   187.8
2015 12 01  0042   57357    2520    0    -4.1    -0.2    -2.0     4.6   -25.7   183.3
2015 12 01  0043   57357    2580    0    -4.0    -0.2    -2.1     4.5   -27.7   182.4
2015 12 01  0044   57357    2640    0    -3.8     0.0    -2.2     4.4   -30.3   179.8
2015 12 01  0045   57357    2700    0    -3.6     0.1    -2.4     4.3   -33.0   178.9
2015 12 01  0046   57357    2760    0    -3.6     0.2    -2.3     4.3   -32.7   177.4
2015 12 01  0047   57357    2820    0    -3.7     0.3    -2.6     4.5   -35.0   174.8
2015 12 01  0048   57357    2880    0    -3.6     0.5    -2.6     4.5   -35.7   171.4
2015 12 01  0049   57357    2940    0    -3.5     0.5    -2.7     4.5   -36.9   171.1
2015 12 01  0050   57357    3000    0    -3.5     0.5    -2.4     4.3   -33.7   172.1
2015 12 01  0051   57357    3060    0    -3.4     1.0    -2.1     4.1   -30.4   163.5
2015 12 01  0052   57357    3120    0    -2.3     3.0    -1.8     4.2   -25.6   127.2
2015 12 01  0053   57357    3180    0    -2.0     3.2    -1.7     4.1   -24.2   121.3
2015 12 01  0054   57357    3240    0    -2.0     2.9    -1.3     3.8   -20.8   124.4
2015 12 01  0055   57357    3300    0    -1.9     3.8    -1.3     4.4   -16.9   116.1
2015 12 01  0056   57357    3360    0    -1.4     4.5    -0.5     4.8    -6.2   107.6
2015 12 01  0057   57357    3420    0    -1.0     4.6    -0.6     4.8    -7.8   102.6
2015 12 01  0058   57357    3480    0    -0.3     4.0    -0.7     4.1   -10.4    93.5
2015 12 01  0059   57357    3540    0     1.1     4.5    -0.1     4.7    -1.2    75.9
2015 12 01  0100   57357    3600    0     2.0     5.3    -0.1     5.7    -0.9    68.9
2015 12 01  0101   57357    3660    0     2.6     5.4     0.2     6.0     1.6    64.6
2015 12 01  0102   57357    3720    0     2.8     5.3     0.5     6.0     4.3    62.6
2015 12 01  0103   57357    3780    0     2.8     5.3     0.4     6.0     3.7    62.3
2015 12 01  0104   57357    3840    0     3.1     5.1     0.4     6.0     3.9    58.9
2015 12 01  0105   57357    3900    0     3.0     5.2     0.2     6.0     2.1    59.8
2015 12 01  0106   57357    3960    0     3.1     5.2     0.2     6.0     1.9    58.9
2015 12 01  0107   57357    4020    0     2.8     5.2     0.2     5.9     2.1    61.3
2015 12 01  0108   57357    4080    0     2.7     4.5    -0.2     5.2    -2.0    59.2
2015 12 01  0109   57357    4140    0     2.2     4.4    -0.5     5.0    -5.7    63.4
2015 12 01  0110   57357    4200    0     1.7     3.5    -0.5     3.9    -6.6    63.2
2015 12 01  0111   57357    4260    0     1.9     4.3    -0.2     4.7    -2.9    65.7
2015 12 01  0112   57357    4320    0     2.2     4.6     0.4     5.1     4.4    64.3
2015 12 01  0113   57357    4380    0     2.0     4.1     1.2     4.7    14.2    64.5
2015 12 01  0114   57357    4440    0     2.3     3.8     0.3     4.5     3.3    58.3
2015 12 01  0115   57357    4500    0     2.6     3.5    -0.1     4.4    -0.8    53.1
