:Data_list: 20210626_ace_mag_1m.txt
:Created: 2021 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 26  0000   59391       0    0    -2.7     3.0    -0.7     4.2    -9.6   132.0
2021 06 26  0001   59391      60    0    -2.8     3.1    -0.6     4.2    -8.7   132.0
2021 06 26  0002   59391     120    0    -2.9     3.0    -0.7     4.2    -9.2   133.5
2021 06 26  0003   59391     180    0    -2.5     3.2    -1.0     4.2   -13.7   128.4
2021 06 26  0004   59391     240    0    -1.9     3.6    -1.0     4.2   -14.2   117.7
2021 06 26  0005   59391     300    0    -2.1     3.5    -0.8     4.1   -11.2   120.4
2021 06 26  0006   59391     360    0    -2.2     3.3    -1.0     4.1   -14.4   124.1
2021 06 26  0007   59391     420    0    -2.1     2.9    -1.6     3.9   -23.7   125.8
2021 06 26  0008   59391     480    0    -1.7     3.6    -0.5     4.0    -7.8   116.1
2021 06 26  0009   59391     540    0    -1.9     3.4    -1.1     4.1   -16.2   119.9
2021 06 26  0010   59391     600    0    -2.1     3.0    -1.7     4.1   -25.1   125.3
2021 06 26  0011   59391     660    0    -2.1     2.5    -2.3     4.0   -35.2   130.1
2021 06 26  0012   59391     720    0    -1.7     2.3    -2.6     3.9   -42.6   126.2
2021 06 26  0013   59391     780    0    -1.8     2.4    -2.6     4.0   -40.6   126.2
2021 06 26  0014   59391     840    0    -1.7     2.9     0.8     3.4    12.7   119.4
2021 06 26  0015   59391     900    0    -1.0     2.6     2.9     4.0    46.3   111.0
2021 06 26  0016   59391     960    0    -1.4     3.1     2.1     4.0    32.5   114.2
2021 06 26  0017   59391    1020    0    -1.5     3.4     1.7     4.0    24.7   113.6
2021 06 26  0018   59391    1080    0    -1.5     3.3     1.1     3.8    16.4   114.0
2021 06 26  0019   59391    1140    0    -2.1     3.1     0.9     3.9    12.8   123.9
2021 06 26  0020   59391    1200    0    -1.4     2.7     1.1     3.2    19.5   117.1
2021 06 26  0021   59391    1260    0     0.6     1.9     3.2     3.8    59.0    72.3
2021 06 26  0022   59391    1320    0    -0.0     3.0     2.0     3.6    33.7    90.3
2021 06 26  0023   59391    1380    0    -0.8     2.8     2.2     3.7    37.4   106.3
2021 06 26  0024   59391    1440    0    -0.0     2.0     3.2     3.8    58.8    90.2
2021 06 26  0025   59391    1500    0     0.3     2.2     3.1     3.9    54.5    81.5
2021 06 26  0026   59391    1560    0     0.2     2.2     3.2     3.9    55.0    83.8
2021 06 26  0027   59391    1620    0    -0.2     2.4     3.1     3.9    52.0    94.1
2021 06 26  0028   59391    1680    0    -0.5     2.5     2.8     3.8    47.9   101.4
2021 06 26  0029   59391    1740    0    -0.9     3.1     2.2     3.9    34.6   107.1
2021 06 26  0030   59391    1800    0    -1.0     3.1     2.1     3.9    33.0   107.3
2021 06 26  0031   59391    1860    0    -1.9     3.0     1.6     3.9    25.0   123.0
2021 06 26  0032   59391    1920    0    -2.8     2.4    -0.4     3.7    -6.9   139.3
2021 06 26  0033   59391    1980    0    -2.6     2.3     0.5     3.5     9.0   139.2
2021 06 26  0034   59391    2040    0    -2.4     2.1     1.3     3.5    22.4   139.1
2021 06 26  0035   59391    2100    0    -2.3     2.0     1.8     3.5    30.3   137.8
2021 06 26  0036   59391    2160    0    -2.1     2.1     1.8     3.5    30.3   135.1
2021 06 26  0037   59391    2220    0    -1.5     2.6     1.8     3.5    30.3   119.2
2021 06 26  0038   59391    2280    0    -1.5     2.5     1.9     3.5    33.8   121.7
2021 06 26  0039   59391    2340    0    -2.0     2.4     1.7     3.6    29.3   130.9
2021 06 26  0040   59391    2400    0    -2.2     2.5     1.7     3.7    26.3   131.1
2021 06 26  0041   59391    2460    0    -2.0     2.3     2.3     3.8    36.7   131.3
2021 06 26  0042   59391    2520    0    -1.5     1.8     2.9     3.7    51.6   129.7
2021 06 26  0043   59391    2580    0    -0.8     2.2     2.9     3.7    51.6   110.2
2021 06 26  0044   59391    2640    0    -2.7     1.0     2.1     3.6    36.2   158.9
2021 06 26  0045   59391    2700    0    -2.6     1.9     2.2     3.9    33.7   143.3
2021 06 26  0046   59391    2760    0    -1.9     2.7     2.0     3.8    30.9   124.6
2021 06 26  0047   59391    2820    0    -1.5     2.4     2.6     3.8    41.9   121.9
2021 06 26  0048   59391    2880    0    -1.3     2.8     2.3     3.8    36.7   116.0
2021 06 26  0049   59391    2940    0    -1.6     2.7     2.5     4.0    39.1   120.0
2021 06 26  0050   59391    3000    0    -1.4     2.7     2.6     4.0    40.4   117.9
2021 06 26  0051   59391    3060    0    -1.3     2.9     2.3     3.9    36.8   113.6
2021 06 26  0052   59391    3120    0    -1.9     3.0     2.0     4.1    29.8   122.9
2021 06 26  0053   59391    3180    0    -1.7     3.1     2.1     4.1    30.5   117.8
2021 06 26  0054   59391    3240    0    -2.3     3.0    -0.5     3.8    -7.5   128.0
2021 06 26  0055   59391    3300    0    -2.6     3.1    -0.4     4.1    -5.3   129.6
2021 06 26  0056   59391    3360    0    -2.2     3.3    -0.3     4.0    -4.6   124.5
2021 06 26  0057   59391    3420    0    -2.1     3.4    -0.1     4.0    -1.4   122.0
2021 06 26  0058   59391    3480    0    -2.2     3.3     0.1     4.0     1.8   123.2
2021 06 26  0059   59391    3540    0    -2.4     3.2     0.5     4.0     7.4   126.8
2021 06 26  0100   59391    3600    0    -2.3     3.2     0.6     3.9     8.9   126.0
2021 06 26  0101   59391    3660    0    -2.4     3.1     0.6     3.9     8.6   128.0
2021 06 26  0102   59391    3720    0    -2.4     3.1     0.4     3.9     5.4   128.4
2021 06 26  0103   59391    3780    0    -2.4     3.2     0.2     4.0     2.3   126.5
2021 06 26  0104   59391    3840    0    -2.3     3.3     0.1     4.0     1.6   124.7
2021 06 26  0105   59391    3900    0    -2.2     3.3     0.2     4.0     3.0   123.0
2021 06 26  0106   59391    3960    0    -2.2     3.3     0.2     3.9     3.4   123.9
2021 06 26  0107   59391    4020    0    -1.9     3.4     0.1     3.9     1.0   119.5
2021 06 26  0108   59391    4080    0    -1.5     3.4     0.1     3.7     2.0   114.7
2021 06 26  0109   59391    4140    0    -1.7     3.3     0.3     3.8     4.5   117.0
2021 06 26  0110   59391    4200    0    -1.8     3.8     0.6     4.3     7.9   114.8
2021 06 26  0111   59391    4260    0    -1.7     3.9     0.6     4.3     8.3   114.0
2021 06 26  0112   59391    4320    0    -1.7     4.0     0.4     4.4     5.5   113.2
2021 06 26  0113   59391    4380    0    -1.7     4.0     0.4     4.3     5.8   113.2
2021 06 26  0114   59391    4440    0    -1.8     4.0     0.5     4.4     6.4   114.7
2021 06 26  0115   59391    4500    0    -1.5     4.2     0.4     4.4     5.7   110.2
2021 06 26  0116   59391    4560    0    -1.6     4.0    -0.2     4.3    -2.5   112.2
2021 06 26  0117   59391    4620    0    -1.6     3.9    -0.0     4.3    -0.6   112.7
2021 06 26  0118   59391    4680    0    -1.7     4.1     0.0     4.4     0.1   112.5
2021 06 26  0119   59391    4740    0     0.2    -0.7     2.8     2.9    75.2   286.7
2021 06 26  0120   59391    4800    0     0.7    -1.6     3.6     4.0    64.8   293.8
2021 06 26  0121   59391    4860    0    -0.0    -1.4     3.7     4.0    69.4   269.9
2021 06 26  0122   59391    4920    0    -0.0    -1.4     3.8     4.0    70.1   268.9
2021 06 26  0123   59391    4980    0    -0.1    -1.1     3.8     4.0    73.5   266.6
2021 06 26  0124   59391    5040    0     0.1     0.1     3.7     3.7    88.4    31.2
2021 06 26  0125   59391    5100    0    -0.0     0.6     3.5     3.5    80.8    91.0
2021 06 26  0126   59391    5160    0    -0.1     0.4     3.5     3.5    83.0    98.8
2021 06 26  0127   59391    5220    0    -0.4     1.0     3.7     3.9    73.5   108.8
2021 06 26  0128   59391    5280    0    -0.5     1.3     4.0     4.2    70.9   112.5
2021 06 26  0129   59391    5340    0    -0.5     1.5     3.9     4.2    67.6   107.2
2021 06 26  0130   59391    5400    0    -0.8     1.3     3.7     4.0    67.8   122.9
2021 06 26  0131   59391    5460    0    -1.0     1.0     3.7     3.9    68.9   134.7
2021 06 26  0132   59391    5520    0    -0.8     1.7     3.7     4.2    62.6   115.8
2021 06 26  0133   59391    5580    0    -0.7     1.8     3.5     4.0    60.7   111.7
2021 06 26  0134   59391    5640    0    -0.7     1.9     3.2     3.8    57.0   109.0
2021 06 26  0135   59391    5700    0    -0.3     2.0     3.1     3.7    56.9    98.2
2021 06 26  0136   59391    5760    0    -0.3     2.1     3.1     3.8    55.9    97.8
2021 06 26  0137   59391    5820    0    -0.9     2.7     3.0     4.1    45.7   108.9
2021 06 26  0138   59391    5880    0    -0.6     2.8     2.7     3.9    43.4   101.8
2021 06 26  0139   59391    5940    0    -0.4     2.7     2.7     3.8    45.4    97.7
2021 06 26  0140   59391    6000    0    -0.3     2.2     3.0     3.7    54.4    97.4
2021 06 26  0141   59391    6060    0    -0.8     2.6     2.7     3.8    45.1   107.1
2021 06 26  0142   59391    6120    0    -0.8     2.4     3.0     3.9    50.9   107.8
2021 06 26  0143   59391    6180    0    -0.3     2.1     3.3     3.9    57.6    99.3
2021 06 26  0144   59391    6240    0    -0.1     2.5     2.8     3.7    48.4    91.2
2021 06 26  0145   59391    6300    0    -0.5     3.4     2.0     4.0    30.6    97.8
2021 06 26  0146   59391    6360    0    -0.3     2.9     2.6     4.0    41.6    96.3
2021 06 26  0147   59391    6420    0    -0.3     3.0     2.5     3.9    40.2    95.0
2021 06 26  0148   59391    6480    0    -0.6     3.0     2.4     3.9    37.7   101.5
2021 06 26  0149   59391    6540    0    -0.5     3.5     1.8     4.0    27.0    97.4
2021 06 26  0150   59391    6600    0    -0.1     3.7     1.2     3.9    17.9    91.9
2021 06 26  0151   59391    6660    0    -0.4     3.5     1.4     3.8    22.4    96.1
2021 06 26  0152   59391    6720    0    -0.4     3.5     1.6     3.8    25.2    96.4
2021 06 26  0153   59391    6780    0    -0.3     3.4     1.5     3.8    24.2    94.5
2021 06 26  0154   59391    6840    0    -0.2     3.5     1.6     3.8    24.7    93.3
2021 06 26  0155   59391    6900    0    -0.5     3.2     2.2     3.9    33.8    98.6
2021 06 26  0156   59391    6960    0    -0.2     3.5     1.7     3.9    25.9    93.2
2021 06 26  0157   59391    7020    0     0.1     3.7     1.2     3.9    18.6    89.0
2021 06 26  0158   59391    7080    0    -0.1     3.7     1.0     3.9    14.9    92.3
2021 06 26  0159   59391    7140    0     0.2     3.5     1.6     3.9    23.9    86.0
2021 06 26  0200   59391    7200    0     0.7     3.0     2.4     3.9    37.6    76.4
2021 06 26  0201   59391    7260    0     0.2     2.8     2.8     3.9    44.9    86.0
2021 06 26  0202   59391    7320    0     0.3     3.2     2.3     3.9    35.6    84.0
2021 06 26  0203   59391    7380    0     0.3     3.1     2.5     4.0    38.8    84.5
2021 06 26  0204   59391    7440    0     0.4     3.2     2.2     3.9    33.9    82.1
2021 06 26  0205   59391    7500    0    -1.0     3.5     1.7     4.0    25.0   106.2
2021 06 26  0206   59391    7560    0    -0.7     3.4     1.9     3.9    28.7   101.7
2021 06 26  0207   59391    7620    0    -0.4     3.2     2.2     3.9    34.5    96.4
2021 06 26  0208   59391    7680    0    -0.3     2.4     3.3     4.1    53.9    98.2
2021 06 26  0209   59391    7740    0    -0.6     2.8     3.0     4.1    46.7   101.8
2021 06 26  0210   59391    7800    0    -1.2     2.7     2.7     4.0    42.1   114.5
2021 06 26  0211   59391    7860    0     0.7     2.4     3.1     4.0    51.3    72.9
2021 06 26  0212   59391    7920    0     0.3     2.7     3.1     4.1    48.8    82.8
2021 06 26  0213   59391    7980    0     0.7     2.6     3.0     4.0    48.0    75.4
2021 06 26  0214   59391    8040    0     0.4     2.5     3.1     4.0    50.7    80.1
2021 06 26  0215   59391    8100    0    -0.6     3.8     1.3     4.1    19.3    98.4
2021 06 26  0216   59391    8160    0     0.4     3.8     1.9     4.2    26.4    83.4
2021 06 26  0217   59391    8220    0     0.3     3.8     1.7     4.2    24.1    85.4
2021 06 26  0218   59391    8280    0     0.2     3.7     2.0     4.2    28.8    86.5
2021 06 26  0219   59391    8340    0     0.1     3.7     2.1     4.2    29.6    88.8
2021 06 26  0220   59391    8400    0     0.1     3.6     2.1     4.2    29.9    88.9
2021 06 26  0221   59391    8460    0     0.1     3.7     2.0     4.3    28.8    89.1
2021 06 26  0222   59391    8520    0     0.1     3.8     1.9     4.3    26.0    88.6
2021 06 26  0223   59391    8580    0     0.0     3.9     1.8     4.3    24.8    89.9
2021 06 26  0224   59391    8640    0    -0.0     3.9     1.7     4.3    24.0    90.6
2021 06 26  0225   59391    8700    0     0.0     3.9     1.7     4.2    24.3    90.0
2021 06 26  0226   59391    8760    0     0.2     4.0     1.0     4.2    14.0    86.8
2021 06 26  0227   59391    8820    0     0.4     4.0     0.8     4.1    11.2    84.0
2021 06 26  0228   59391    8880    0    -0.4     3.8     1.6     4.1    22.3    95.5
2021 06 26  0229   59391    8940    0    -0.3     3.9     1.4     4.1    19.4    94.6
2021 06 26  0230   59391    9000    0    -0.2     3.9     1.1     4.0    15.3    92.9
2021 06 26  0231   59391    9060    0    -0.0     3.9     0.5     4.0     7.6    90.2
